snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-09-18 11:00:00,6.591437925160569e-05,4.9113697232037285e-05,2.3925608593587844e-05,1646.0145643409285,6056.308190265537,11179.135831011035
2013-09-18 12:00:00,6.591021687972407e-05,4.911282564182962e-05,2.392570557936603e-05,2149.6129771079877,6100.945161923651,10182.982831423324
2013-09-18 13:00:00,6.59140046012425e-05,4.911305470873596e-05,2.3925263897703825e-05,2712.006034424746,6141.633130635761,7172.220711265943
2013-09-18 14:00:00,6.591966323169319e-05,4.9113650649764456e-05,2.392459291862152e-05,3481.750396626949,6185.325831555893,4761.937171185603
2013-09-18 15:00:00,6.997868509489645e-05,5.140313071010458e-05,2.4458117700627706e-05,4069.7696305496147,6219.717546529256,2945.6481792879863
2013-09-18 16:00:00,7.000071059274356e-05,5.140900219168995e-05,2.445732257807629e-05,4728.836381914578,6252.927021194007,975.2949619317537
2013-09-18 17:00:00,7.00059473199352e-05,5.140931286007488e-05,2.445658465527146e-05,5001.118058367978,6286.848971465549,0.0
2013-09-18 18:00:00,7.000773006270953e-05,5.1409052630487244e-05,2.4456230435599023e-05,5369.225270624678,6319.884603028333,0.0
2013-09-18 19:00:00,7.000773331419737e-05,5.1408530028179915e-05,2.4456049226409662e-05,5634.739605392545,6400.4166941182575,0.0
2013-09-18 20:00:00,7.000741470467237e-05,5.140809578106364e-05,2.4455981677545946e-05,4981.8627227410125,6483.076918102404,0.0
2013-09-18 21:00:00,7.000123123935954e-05,5.1406908783607594e-05,2.445613226942081e-05,4070.4012480403744,6571.619046825728,0.0
2013-09-18 22:00:00,7.000127526174379e-05,5.140647604032499e-05,2.4456095865622682e-05,2701.305136140983,6666.811533020902,0.0
2013-09-18 23:00:00,7.000039061628873e-05,5.140606212076594e-05,2.445612302161691e-05,2366.7097825385435,6770.229925457186,0.0
2013-09-19 00:00:00,6.999554554282684e-05,5.140372329389068e-05,2.4456123860660407e-05,2350.4681656485573,6889.669359682888,0.0
2013-09-19 01:00:00,6.84879591768467e-05,5.056013830728616e-05,2.4260610547269065e-05,2904.361322222375,7023.296174066233,0.0
2013-09-19 02:00:00,6.847842203001973e-05,5.0555791064545784e-05,2.426054940154742e-05,3735.950156975907,7140.129658158001,0.0
2013-09-19 03:00:00,7.000066299775631e-05,5.140626747172907e-05,2.4456318327063942e-05,5073.465444125787,7233.579421439975,0.0
2013-09-19 04:00:00,7.000432471472758e-05,5.140756383486368e-05,2.4456175468471978e-05,5440.489882892729,7294.417737129848,0.0
2013-09-19 05:00:00,7.000663336965117e-05,5.1408310814995364e-05,2.445610413820593e-05,5084.202959163693,7328.852104149341,0.0
2013-09-19 06:00:00,7.000008793714987e-05,5.140750939021777e-05,2.445667574959181e-05,4838.611673382962,7349.109869257799,4477.8676019043705
2013-09-19 07:00:00,6.59228341051373e-05,4.911208231487157e-05,2.3923745539012956e-05,5045.565441673712,7361.678944938625,9719.434732214882
2013-09-19 08:00:00,6.591592747486569e-05,4.9111727516733113e-05,2.3924546961100987e-05,5882.3695902265845,7367.708399479512,13078.109918434531
2013-09-19 09:00:00,6.591232727463537e-05,4.911184499579783e-05,2.392492159328469e-05,6763.820112342963,7368.075654800126,13766.311660115827
2013-09-19 10:00:00,6.591581722530703e-05,4.911274422222324e-05,2.392470820854641e-05,4731.037522669295,7370.026641406061,14371.56638010831
2013-09-19 11:00:00,6.59121898835519e-05,4.9112313678694415e-05,2.3924812348763832e-05,4288.056452686307,7364.42193571898,13589.419360941723
2013-09-19 12:00:00,6.591341892405249e-05,4.911218908783835e-05,2.3924678929295403e-05,3801.9809624325485,7354.768500420498,12906.651023494695
2013-09-19 13:00:00,6.591700092006459e-05,4.911227840435247e-05,2.392430730073935e-05,3861.2267693711656,7337.03702844155,11670.464369032261
2013-09-19 14:00:00,6.591911867136218e-05,4.911202952643278e-05,2.392400910790913e-05,4267.2130440676365,7314.711505281928,8792.77674391571
2013-09-19 15:00:00,6.80357811127149e-05,5.031094320511136e-05,2.4205225578580815e-05,4492.502663294716,7286.139708042963,6156.657180157661
2013-09-19 16:00:00,7.000257661687848e-05,5.1408511488099406e-05,2.445632312389598e-05,3904.592397651792,7262.67020158124,1841.87879566316
2013-09-19 17:00:00,7.000929583469821e-05,5.1409274330613864e-05,2.445575649914333e-05,3614.733679414576,7248.959843065692,0.0
2013-09-19 18:00:00,7.001053810570098e-05,5.140922993916583e-05,2.44555959467013e-05,3656.1498022499454,7241.963685424591,0.0
2013-09-19 19:00:00,7.000948309178892e-05,5.14087902543964e-05,2.4455550340912337e-05,3447.4991665623875,7233.3257024567265,0.0
2013-09-19 20:00:00,7.00072255100804e-05,5.140818917619159e-05,2.445563048080035e-05,3012.9095908030076,7224.2480244637,0.0
2013-09-19 21:00:00,7.000412743706275e-05,5.140735645455284e-05,2.4455806931372808e-05,2699.626845520346,7211.853875918345,0.0
2013-09-19 22:00:00,7.000367977461224e-05,5.140712758853611e-05,2.445581937995559e-05,2122.544149287408,7197.92311553591,0.0
2013-09-19 23:00:00,7.000256818521497e-05,5.1406660729904155e-05,2.44558559699441e-05,1747.759813951685,7182.862093579097,0.0
2013-09-20 00:00:00,7.000239084785164e-05,5.1406360136290325e-05,2.4455842624746066e-05,1456.403249321211,7168.753224927709,0.0
2013-09-20 01:00:00,7.000395479628593e-05,5.1406654032752e-05,2.445577585754686e-05,1109.3198884045867,7153.567656972288,0.0
2013-09-20 02:00:00,7.000561106483169e-05,5.1407076466897787e-05,2.4455710944202325e-05,926.312952339592,7133.641910582891,0.0
2013-09-20 03:00:00,7.000703527022017e-05,5.140753430868447e-05,2.4455667518807277e-05,897.4389654059333,7117.473868055058,0.0
2013-09-20 04:00:00,7.00093859749396e-05,5.140834268688706e-05,2.4455613579366303e-05,884.3915323693519,7100.494812772755,0.0
2013-09-20 05:00:00,7.00105102355917e-05,5.140904958085181e-05,2.4455681810612914e-05,936.0218295617958,7085.563675932681,0.0
2013-09-20 06:00:00,7.00043244792576e-05,5.140874050165494e-05,2.4456249281005896e-05,938.4400261479909,7068.60586678079,3687.4390373418805
2013-09-20 07:00:00,6.804570910622006e-05,5.031644207129294e-05,2.420535503343362e-05,864.8292344531221,7050.367548447153,8596.079543115788
2013-09-20 08:00:00,6.803382383002617e-05,5.031301597237199e-05,2.4205987401170348e-05,796.4520257161582,7035.93152517965,13228.975173708217
2013-09-20 09:00:00,6.600225243792741e-05,4.916075463269751e-05,2.3926883350692003e-05,1691.3286829654244,7020.0820208315245,14096.960503276952
2013-09-20 10:00:00,6.802336422855878e-05,5.031342420949653e-05,2.4207232839604114e-05,3107.5078360788066,7003.5946055683125,13740.941882653316
2013-09-20 11:00:00,6.802209283469502e-05,5.031309139226482e-05,2.420746485254889e-05,2864.9663517292934,6989.680177578601,12524.210316559609
2013-09-20 12:00:00,6.802453994636493e-05,5.03131120594129e-05,2.4207181704146304e-05,2071.2926666232006,6974.828368942213,11900.946497723435
2013-09-20 13:00:00,6.802621467164567e-05,5.0313086166958975e-05,2.4206735783251965e-05,2180.76116645796,6959.289151756402,10333.760465035386
2013-09-20 14:00:00,6.803901081836566e-05,5.031613754505715e-05,2.4205986909860667e-05,2145.0115617732768,6937.0027770419865,7699.699625626567
2013-09-20 15:00:00,6.99946159893427e-05,5.140794203544737e-05,2.445702510786417e-05,2307.121105890427,6916.227971210146,5030.234300712658
2013-09-20 16:00:00,7.000627581392928e-05,5.140918490267014e-05,2.4456032560594535e-05,2688.1133467501368,6906.620852734848,1374.2556626973478
2013-09-20 17:00:00,7.001263149683702e-05,5.14094762784443e-05,2.445543503396809e-05,2692.6609999452626,6903.339477675458,0.0
2013-09-20 18:00:00,7.001349841854469e-05,5.14092020980357e-05,2.4455245442747783e-05,2824.5068379512263,6904.4092577914835,0.0
2013-09-20 19:00:00,7.001172234405948e-05,5.140869850869579e-05,2.44552264595181e-05,3349.5261301978403,6914.021862506923,0.0
2013-09-20 20:00:00,7.000956885479949e-05,5.140823680985047e-05,2.4455259573498067e-05,3951.4584903680707,6923.633944143035,0.0
2013-09-20 21:00:00,7.000826986052113e-05,5.1407987371910094e-05,2.4455293727113465e-05,4319.1867359031185,6933.014189845752,0.0
2013-09-20 22:00:00,7.000803777018035e-05,5.140785766790234e-05,2.445528601679154e-05,3952.902189668237,6941.036744607843,0.0
2013-09-20 23:00:00,7.000762480539774e-05,5.140780342553352e-05,2.4455281194436746e-05,4061.125495267848,6948.943892531319,0.0
2013-09-21 00:00:00,7.000706750973779e-05,5.1407700541718945e-05,2.44553147109328e-05,4033.965903339,6956.3041514222905,0.0
2013-09-21 01:00:00,7.000691304190211e-05,5.140768846033912e-05,2.445533043711154e-05,3898.799560962818,6963.510828339517,0.0
2013-09-21 02:00:00,7.000654547822092e-05,5.140768953577026e-05,2.445538261283975e-05,3907.8226815363305,6971.043264184165,0.0
2013-09-21 03:00:00,7.000635842662735e-05,5.1407805664056503e-05,2.4455441545655516e-05,3969.883703528011,6978.869882957669,0.0
2013-09-21 04:00:00,7.000652228755998e-05,5.140809160377743e-05,2.445550329300484e-05,4130.892263129349,6988.189983622996,0.0
2013-09-21 05:00:00,7.000722560096256e-05,5.1408635475512143e-05,2.4455574157074578e-05,4080.0018650590323,6996.683049430439,0.0
2013-09-21 06:00:00,7.000502499706445e-05,5.14089640761926e-05,2.445588015198235e-05,4142.044840659719,7005.132157892748,1488.3571090965524
2013-09-21 07:00:00,6.999612229283676e-05,5.1408270672322276e-05,2.4456671605443853e-05,3732.0703435486967,7023.2624276735105,4568.833282370129
2013-09-21 08:00:00,6.80277610664448e-05,5.031200584356496e-05,2.4206019828364463e-05,4108.659138533351,7036.751116285952,12300.520652611984
2013-09-21 09:00:00,6.59101261000038e-05,4.911148088593194e-05,2.392443429649204e-05,3552.2390415090304,7047.020009974109,13808.289084657015
2013-09-21 10:00:00,6.591248859875374e-05,4.911326422737863e-05,2.392463574157943e-05,2103.1258679935654,7052.8089293599005,14380.987220023142
2013-09-21 11:00:00,6.591303676825281e-05,4.911334024487895e-05,2.3924646463871692e-05,2138.8574267061936,7053.361526850894,14052.35402048468
2013-09-21 12:00:00,6.591497072912641e-05,4.911367579625742e-05,2.3924516684191705e-05,2395.0238274480485,7048.532714815125,13905.91507724151
2013-09-21 13:00:00,6.802631029564377e-05,5.031188675914103e-05,2.4206225680053053e-05,2795.993617357008,7043.281661325232,12648.083125746889
2013-09-21 14:00:00,6.845780640677272e-05,5.0552821781525654e-05,2.4262440801222616e-05,2998.743181915277,7038.316508369072,9413.587571599184
2013-09-21 15:00:00,6.999326755212258e-05,5.140737097867259e-05,2.4456831355931482e-05,2609.1610414780844,7031.159482480495,6186.0591760652205
2013-09-21 16:00:00,7.000708923882683e-05,5.140905955302203e-05,2.4455775604395147e-05,1862.3895382604924,7026.275955729539,1572.7062970567704
2013-09-21 17:00:00,7.001209905316498e-05,5.140931005716551e-05,2.445531222472227e-05,1935.3865836381249,7023.726040245616,0.0
2013-09-21 18:00:00,7.001183417904907e-05,5.140894257581106e-05,2.445523506064886e-05,1825.503021368708,7023.6348966752175,0.0
2013-09-21 19:00:00,7.00101994301637e-05,5.140853191996836e-05,2.4455296530339175e-05,1551.7595882694093,7028.700377548221,0.0
2013-09-21 20:00:00,7.000807722107917e-05,5.1408251835816754e-05,2.4455433793166947e-05,1329.682542593895,7033.848103469925,0.0
2013-09-21 21:00:00,7.000506979813441e-05,5.1407896714807054e-05,2.445567983942344e-05,1155.5904516670712,7038.881831396558,0.0
2013-09-21 22:00:00,7.000159975537175e-05,5.140761337002865e-05,2.445598951904098e-05,1110.7274953211033,7043.905955218284,0.0
2013-09-21 23:00:00,6.99991388848427e-05,5.1407578917036804e-05,2.4456295279940965e-05,936.3827553878773,7048.903774083508,0.0
2013-09-22 00:00:00,6.99976601247889e-05,5.140748758812905e-05,2.4456492321170337e-05,872.57124481709,7053.477895294364,0.0
2013-09-22 01:00:00,6.999701184943231e-05,5.140742579628312e-05,2.4456593982181645e-05,786.7974576699133,7057.499365232077,0.0
2013-09-22 02:00:00,6.999691608535624e-05,5.1407266720504086e-05,2.4456627526161555e-05,793.6369829946959,7061.118242200106,0.0
2013-09-22 03:00:00,6.999650199543723e-05,5.140667928225563e-05,2.4456631904834717e-05,738.3613441555437,7063.872412302423,0.0
2013-09-22 04:00:00,6.999218744016245e-05,5.140421392349448e-05,2.4456585924061928e-05,761.8936428106268,7066.333125945438,0.0
2013-09-22 05:00:00,6.991074873777449e-05,5.1360401164412984e-05,2.4454593403665415e-05,635.0105176021513,7067.680475457597,0.0
2013-09-22 06:00:00,6.592761074289385e-05,4.911246956097443e-05,2.3923018077207267e-05,493.0762416419825,7066.971614630261,5252.739904074687
2013-09-22 07:00:00,6.5918131895392e-05,4.91116497102476e-05,2.392413823172658e-05,267.1553302092932,7063.907857065815,12477.543685996332
2013-09-22 08:00:00,6.590741244422125e-05,4.911116102954558e-05,2.392504015067539e-05,515.5979498166804,7054.502742890086,17445.995678538773
2013-09-22 09:00:00,6.589852022852393e-05,4.91106615596784e-05,2.392597646897247e-05,723.472618274725,7049.876130755663,19702.391233226102
2013-09-22 10:00:00,6.589128636304991e-05,4.9110200814485784e-05,2.3926577650119067e-05,415.8924584672289,7050.3842864381,21828.34132132294
2013-09-22 11:00:00,6.589223216667397e-05,4.911033353446121e-05,2.39265432376739e-05,646.1264217141071,7047.092187818698,21425.349378834293
2013-09-22 12:00:00,6.589497589526038e-05,4.911004577588719e-05,2.3926068105131073e-05,772.1613805162411,7042.9984915925215,19937.999324774355
2013-09-22 13:00:00,6.59004810858977e-05,4.910993187044786e-05,2.392543395982632e-05,896.9691943689761,7032.835316734208,17308.40789969152
2013-09-22 14:00:00,6.590831845779587e-05,4.910999468436847e-05,2.392476741006114e-05,894.9119230275217,7018.814944516585,12262.354644164787
2013-09-22 15:00:00,6.591378830892008e-05,4.910968085905629e-05,2.3924059245922282e-05,863.5295076171557,7007.681036514328,6399.932666267849
2013-09-22 16:00:00,6.592538789005619e-05,4.911067325904207e-05,2.3923139722010892e-05,557.4291383979868,6990.560537249084,1384.6395060920775
2013-09-22 17:00:00,6.592958790815366e-05,4.911100934993917e-05,2.392262159650699e-05,665.8509644501394,6974.853122538854,0.0
2013-09-22 18:00:00,6.592867923138188e-05,4.9110245407737835e-05,2.3922543834448505e-05,920.6639095919476,6957.317248169177,0.0
2013-09-22 19:00:00,6.592765033959813e-05,4.910969018309393e-05,2.3922528187043543e-05,1171.2720773891258,6948.780288540146,0.0
2013-09-22 20:00:00,6.59270014955925e-05,4.9109351406409675e-05,2.392254443578257e-05,1427.2399747632714,6936.977312676642,0.0
2013-09-22 21:00:00,6.592606150461747e-05,4.9109089813847325e-05,2.3922583415632617e-05,1955.4895593097108,6929.138874284841,0.0
2013-09-22 22:00:00,6.592406755226799e-05,4.910868899244981e-05,2.3922699532665408e-05,2994.8086803691785,6925.845212428451,0.0
2013-09-22 23:00:00,6.592398195146221e-05,4.9108619540527175e-05,2.392269552637584e-05,3220.8017587864606,6921.8227393541265,0.0
2013-09-23 00:00:00,6.592336508537304e-05,4.9108564983251946e-05,2.3922734359999245e-05,3814.8479214702265,6919.048466053877,0.0
2013-09-23 01:00:00,6.592346858063797e-05,4.910868673372139e-05,2.392271827319514e-05,4388.880799258453,6917.060444579714,0.0
2013-09-23 02:00:00,6.592941847672671e-05,4.91097396549401e-05,2.3922406851749192e-05,4898.127680369572,6913.096002130809,0.0
2013-09-23 03:00:00,6.593093409258215e-05,4.9110380920947667e-05,2.3922321535138896e-05,5759.961989602597,6908.93934216091,0.0
2013-09-23 04:00:00,6.675491474178523e-05,4.958021005472032e-05,2.4033447892694946e-05,6471.471290112891,6904.105427500718,0.0
2013-09-23 05:00:00,6.675620938039724e-05,4.958139376836576e-05,2.403351389495787e-05,7388.166164893118,6897.312036777968,0.0
2013-09-23 06:00:00,6.66960046718565e-05,4.955143469644727e-05,2.4035066882522242e-05,7976.148775845245,6894.856823511729,4758.957933428429
2013-09-23 07:00:00,6.591591801827538e-05,4.911108254581427e-05,2.3924156490449102e-05,7333.413690725835,6888.603537461466,11477.359452022616
2013-09-23 08:00:00,6.591983008762229e-05,4.911218091457357e-05,2.3924862109691307e-05,10141.15597997025,6886.719286718234,16150.655021019638
