,f,max
4050.0,12.686814976945106,
4051.0,29.969295480605755,
4052.0,37.63285082038212,
4053.0,6.455076540848633,
4054.0,24.635178104761565,
4055.0,16.55307553717423,
4056.0,7.786661464257962,
4057.0,24.310646119003998,
4058.0,21.297908996138382,
4059.0,27.257805413193857,
4060.0,19.26309642653936,
4061.0,16.436600596287587,
4062.0,26.318771476567807,
4063.0,8.846754472253487,
4064.0,16.050068544496717,
4065.0,31.150650462742394,
4066.0,15.28841862128086,
4067.0,18.42221224236692,
4068.0,16.149005531808328,
4069.0,35.482249727517335,
4070.0,9.637180524937571,
4071.0,2.837727315450808,
4072.0,4.92077120600753,
4073.0,9.05236609538546,
4074.0,25.65577098793083,
4075.0,17.406764107287945,
4076.0,24.14394889449115,
4077.0,7.062068300827553,
4078.0,12.527516501725465,
4079.0,11.312696379532673,
4080.0,2.898182197576822,
4081.0,33.391453913110404,
4082.0,39.45104071830825,
4083.0,23.69746816763197,
4084.0,29.59240550940037,
4085.0,13.060675383562886,
4086.0,18.934411743929033,
4087.0,2.4579073798841238,
4088.0,18.380530609861715,
4089.0,17.94976616729582,
4090.0,17.979033537813986,
4091.0,7.702104995242491,
4092.0,4.434549538734498,
4093.0,20.765723785225955,
4094.0,29.310662881756127,
4095.0,15.954489041394384,
4096.0,42.85938790940568,
4097.0,13.921186705969147,
4098.0,32.01361078577184,
4099.0,16.555633450084695,
4100.0,16.592490718993595,
4101.0,8.420878739623417,
4102.0,9.122695634536978,
4103.0,24.589155166276395,
4104.0,8.277349849857075,
4105.0,9.60802106187492,
4106.0,29.033308680434583,
4107.0,15.557441179042737,
4108.0,14.457086220541502,
4109.0,16.41919262948561,
4110.0,23.358991741418954,
4111.0,29.811180543805833,
4112.0,23.362914241489257,
4113.0,35.83803291105773,
4114.0,18.34594181345404,
4115.0,17.969468558790194,
4116.0,9.966844948464635,
4117.0,16.489986184739937,
4118.0,8.151088156730966,
4119.0,12.496857452920494,
4120.0,12.786269642195453,
4121.0,18.283614431023405,
4122.0,19.24664719684958,
4123.0,17.181486265418428,
4124.0,26.91348515044513,
4125.0,15.943549434593187,
4126.0,13.127184759284775,
4127.0,25.116309532955853,
4128.0,18.803032783538512,
4129.0,25.116227037629887,
4130.0,12.371142412185273,
4131.0,26.926082200606057,
4132.0,17.735287930768173,
4133.0,31.595062677487988,
4134.0,13.454007035687985,
4135.0,15.99121706864953,
4136.0,9.768267286888154,
4137.0,12.872144495726918,
4138.0,7.675025171307714,
4139.0,14.986099275931005,
4140.0,14.544904212664342,
4141.0,6.299013438143521,
4142.0,24.95152338957002,
4143.0,18.42534404092623,
4144.0,4.895042005223462,
4145.0,36.97652472979574,
4146.0,16.356697127281446,
4147.0,22.766551520255707,
4148.0,9.359294224857248,
4149.0,6.7108465921770275,
4150.0,5.8221277477614235,
4151.0,7.68778972612195,
4152.0,25.858400450705357,
4153.0,1.3235758153227124,
4154.0,8.080432188043998,
4155.0,25.36154853358617,
4156.0,6.419956850474009,
4157.0,11.153185286544288,
4158.0,7.298852858960378,
4159.0,19.58377202181826,
4160.0,17.873492841304188,
4161.0,7.31621210644022,
4162.0,22.762136881719712,
4163.0,5.725276846274617,
4164.0,5.958772895550375,
4165.0,30.93114051881125,
4166.0,6.322670721656405,
4167.0,11.466802175299627,
4168.0,6.52218797896073,
4169.0,30.909066613821512,
4170.0,38.42141764804962,
4171.0,9.805086503203105,
4172.0,5.991338768605872,
4173.0,26.00140559348025,
4174.0,12.489663358807144,
4175.0,27.23303408376611,
4176.0,18.370312448369912,
4177.0,17.289393869677323,
4178.0,11.899102337820674,
4179.0,31.733571991683558,
4180.0,19.285119035945904,
4181.0,2.124304741949511,
4182.0,34.157290447003646,
4183.0,27.91058598853253,
4184.0,14.766691409173834,
4185.0,8.517987734622016,
4186.0,1.719787491534819,
4187.0,6.226861089934468,
4188.0,18.257574147335678,
4189.0,14.42359557628339,
4190.0,17.036488294264306,
4191.0,28.2105647167847,
4192.0,13.464231304061101,
4193.0,15.774724164224303,
4194.0,11.517695712319226,
4195.0,15.628915683727893,
4196.0,26.988820582464914,
4197.0,15.645116817310933,
4198.0,27.806310223478693,
4199.0,12.250818875883416,
4200.0,10.12861876793953,
4201.0,6.1755105186695864,
4202.0,32.359634628717714,
4203.0,39.67059357251613,
4204.0,4.207171669770545,
4205.0,31.323466538894227,
4206.0,23.990892932328773,
4207.0,24.17797994015242,
4208.0,6.55677408491321,
4209.0,8.990012424072866,
4210.0,6.925733137470069,
4211.0,15.309716969246342,
4212.0,18.81598176137413,
4213.0,14.124415758809151,
4214.0,3.252901582402031,
4215.0,21.169068017161933,
4216.0,17.952165159720824,
4217.0,2.2298627550621917,
4218.0,9.582633065634996,
4219.0,10.906298651004013,
4220.0,8.309444671247984,
4221.0,20.76878898149306,
4222.0,12.404980463330565,
4223.0,11.47310381948951,
4224.0,24.999844530014443,
4225.0,21.86494126377973,
4226.0,21.071782654351612,
4227.0,8.489502544050437,
4228.0,14.668223447295409,
4229.0,10.551085809863197,
4230.0,13.256048447462307,
4231.0,16.397793525369906,
4232.0,25.41552628035399,
4233.0,12.11292903714565,
4234.0,7.553995377567518,
4235.0,17.88403914934958,
4236.0,28.64619000393541,
4237.0,17.31827845945687,
4238.0,21.43821486359114,
4239.0,6.7759985948072785,
4240.0,6.508017875773526,
4241.0,8.152076202021826,
4242.0,16.964315481086537,
4243.0,12.051934198764199,
4244.0,22.81521917886732,
4245.0,29.022557861670045,
4246.0,28.955187874166445,
4247.0,9.904015527499048,
4248.0,33.26320515320573,
4249.0,15.580935589964582,
4250.0,23.95614865373628,
4251.0,20.318971845833392,
4252.0,13.24478238972737,
4253.0,23.907193997566115,
4254.0,13.345850052476838,
4255.0,1.4113530442027944,
4256.0,19.860953117744348,
4257.0,14.772372917742043,
4258.0,8.239009378764866,
4259.0,11.87960969072881,
4260.0,5.103088792151449,
4261.0,24.202333687924636,
4262.0,33.84269317654107,
4263.0,9.708281599633738,
4264.0,27.472904874318072,
4265.0,6.925985209653909,
4266.0,9.070675272335306,
4267.0,7.00156785226518,
4268.0,22.50367797677185,
4269.0,18.30912217591244,
4270.0,11.36845228477511,
4271.0,45.23170899358403,
4272.0,6.363967824886031,
4273.0,31.917506059267755,
4274.0,17.35982803774654,
4275.0,0.403400060348876,
4276.0,9.664882364678713,
4277.0,12.507827087299797,
4278.0,19.18237672986535,
4279.0,23.028693300656858,
4280.0,23.972162870596566,
4281.0,21.3816739144346,
4282.0,6.177935772625359,
4283.0,14.662359493792652,
4284.0,4.771101596842535,
4285.0,17.557620692564814,
4286.0,5.492528154624111,
4287.0,23.83046681902939,
4288.0,16.315210319432182,
4289.0,24.620089270170926,
4290.0,25.69227126639758,
4291.0,10.583331456776678,
4292.0,11.781646124687569,
4293.0,7.168567098413171,
4294.0,5.062406576065005,
4295.0,21.915912308723296,
4296.0,24.78217016662214,
4297.0,27.547057210577943,
4298.0,19.572382268556265,
4299.0,15.696303505192187,
4300.0,7.5425560165341174,
4301.0,43.43087474595849,
4302.0,25.671543905742496,
4303.0,33.30248943522571,
4304.0,14.423094703423171,
4305.0,15.162905048875704,
4306.0,6.644556111526208,
4307.0,24.045698449980836,
4308.0,21.72102062512513,
4309.0,12.693673108561104,
4310.0,14.916207111525933,
4311.0,14.007273218428974,
4312.0,7.154139927735244,
4313.0,15.562836178676768,
4314.0,12.526636636323518,
4315.0,9.131664499422973,
4316.0,17.123818372483473,
4317.0,16.691973674492566,
4318.0,15.411022432132997,
4319.0,30.268601999032686,
4320.0,12.622025333796776,
4321.0,4.526678116586254,
4322.0,5.177275328775743,
4323.0,9.220881712012988,
4324.0,8.738129224790335,
4325.0,26.37643775764787,
4326.0,28.474737164569873,
4327.0,21.793924908402527,
4328.0,25.213832941729745,
4329.0,12.875323566607898,
4330.0,29.52584317700948,
4331.0,3.050749013115673,
4332.0,10.188246568534666,
4333.0,13.042889773473584,
4334.0,7.503453302305186,
4335.0,4.346659352618102,
4336.0,8.845672993240504,
4337.0,11.445991030849752,
4338.0,14.06254605121373,
4339.0,14.235778768648533,
4340.0,10.93293511292337,
4341.0,7.4360157424720885,
4342.0,10.300964552157374,
4343.0,22.941066599909167,
4344.0,30.991000529413522,
4345.0,9.701696558551912,
4346.0,4.395059445879483,
4347.0,24.9165857161447,
4348.0,10.721918926305934,
4349.0,5.079966465376753,
4350.0,16.243863777470658,
4351.0,15.276737698110388,
4352.0,10.103058779846329,
4353.0,24.95103889719832,
4354.0,8.929264295899873,
4355.0,14.516776057393908,
4356.0,21.808423862251246,
4357.0,14.794354275299044,
4358.0,10.397774534183656,
4359.0,6.389682657818381,
4360.0,1.7177522271719945,
4361.0,9.95730572899627,
4362.0,13.799231790113492,
4363.0,12.145321444827403,
4364.0,9.51224951714185,
4365.0,5.015643145976868,
4366.0,19.62710860622963,
4367.0,11.077668856622763,
4368.0,17.31808601275466,
4369.0,11.348758596600003,
4370.0,24.66668948008515,
4371.0,2.8173656022486395,
4372.0,15.269744463944935,
4373.0,8.12779074974875,
4374.0,16.79527151577791,
4375.0,2.0157697795166913,
4376.0,18.72734686803039,
4377.0,7.948267577081909,
4378.0,15.11706371456185,
4379.0,11.377696675786455,
