,AT0 0
1362,22744.133672681077
1363,22741.63247564593
1364,22740.69614533865
1365,22737.450839874222
1366,22736.196377481116
1367,22726.313416223787
1368,22725.401605051782
1369,22724.412191139047
1370,22724.370091291068
1371,22724.036909343802
1372,22722.066671739354
1373,22718.20842331848
1374,22717.17387228519
1375,22715.31791775629
1376,22712.220328309988
1377,22696.537555246265
1378,22695.402596116688
1379,22689.511573627704
1380,22688.4744887719
1381,22683.76829527303
1382,22682.601603454536
1383,22681.741236376176
1384,22674.423906680964
1385,22666.403458338315
1386,22661.048873747757
1387,22657.230371811118
1388,22656.842812203147
1389,22653.251092392537
1390,22649.7908964474
1391,22648.43448564393
1392,22637.66171349616
1393,22635.40435135452
1394,22633.20707341151
1395,22631.251652704508
1396,22627.217760426516
1397,22622.71435063285
1398,22620.348696148125
1399,22617.847413364492
1400,22617.339172225562
1401,22615.091775491946
1402,22610.165373407526
1403,22609.5456383014
1404,22605.277400348314
1405,22602.57553412267
1406,22578.204047393745
1407,22578.202643403736
1408,22569.456702829833
1409,22565.489765060665
1410,22565.049484758965
1411,22563.491862047533
1412,22560.453569466015
1413,22556.946341043073
1414,22554.570360451096
1415,22550.275858167097
1416,22548.63589628647
1417,22542.109784456406
1418,22538.08565957181
1419,22533.038579846474
1420,22531.147485050587
1421,22527.58718802676
1422,22527.28071501394
1423,22524.888607558292
1424,22523.3942383518
1425,22520.88680054269
1426,22519.31504363408
1427,22517.086855874335
1428,22510.303511770573
1429,22506.353654119666
1430,22497.312464476003
1431,22482.427510324058
1432,22479.8165397322
1433,22476.40923589646
1434,22472.452024888742
1435,22469.845557826833
1436,22464.826963198415
1437,22464.244242131186
1438,22463.196658522742
1439,22454.97906713664
1440,22451.105321580188
1441,22449.64549381119
1442,22447.208634235743
1443,22442.425660560988
1444,22439.84970604319
1445,22432.619161771465
1446,22430.133171302354
1447,22427.73260924843
1448,22421.50332867412
1449,22420.76329062046
1450,22419.38567632678
1451,22414.264860712003
1452,22407.76665195466
1453,22404.159834562575
1454,22404.011596320834
1455,22399.43686799833
1456,22394.073580610704
1457,22393.588771414114
1458,22391.039985658274
1459,22390.256004999657
1460,22390.19066325483
1461,22388.857791761115
1462,22386.3325490613
1463,22386.09622849644
1464,22384.327770746764
1465,22382.466270509292
1466,22375.804988691656
1467,22372.58782640961
1468,22372.291115615193
1469,22365.75878034432
1470,22359.948784754084
1471,22355.918613711037
1472,22354.202113142735
1473,22344.04202839015
1474,22340.076451028322
1475,22335.919559615428
1476,22330.47827583137
1477,22325.139700348132
1478,22311.33301106878
1479,22306.536937209014
1480,22306.06573871289
1481,22300.86760893362
1482,22299.5410559256
1483,22297.828511845008
1484,22293.27985459964
1485,22290.45932853588
1486,22289.322064468448
1487,22280.79634412259
1488,22277.621956613348
1489,22275.67452167235
1490,22273.16070404894
1491,22268.686668178583
1492,22264.321575130918
1493,22264.247900557897
1494,22262.18920247761
1495,22249.35791458223
1496,22246.086939349367
1497,22240.128363829102
1498,22234.56497399739
1499,22231.52501046364
1500,22227.811571787817
1501,22219.6181979215
1502,22202.76117400237
1503,22197.257168446413
1504,22197.24215179146
1505,22191.000201047416
1506,22186.484752511653
1507,22184.947489824743
1508,22180.725785139563
1509,22169.72011465309
1510,22169.38807079056
1511,22164.430130554487
1512,22159.75684079184
1513,22154.399760692453
1514,22154.081910178786
1515,22152.203055396756
1516,22149.096708965135
1517,22143.52558639392
1518,22140.030688015988
1519,22134.44277747377
1520,22126.11253780373
1521,22121.579856179284
1522,22116.864446835363
1523,22115.173742880095
1524,22114.340422373603
1525,22113.66935129566
1526,22111.744853986253
1527,22111.58510691559
1528,22106.805271676094
1529,22106.57246650764
1530,22098.474984180117
1531,22093.503737842082
1532,22089.390660574405
1533,22087.939331668338
1534,22087.568682556554
1535,22084.644505111348
1536,22083.429521014128
1537,22080.679208107118
1538,22078.488849158162
1539,22065.373848436757
1540,22063.893493607862
1541,22063.3638886371
1542,22062.44500823718
1543,22060.714889374656
1544,22054.552834661947
1545,22054.182286108033
1546,22044.77194724339
1547,22041.22814063397
1548,22039.381794081917
1549,22037.94920575952
1550,22037.084967349147
1551,22036.467253702172
1552,22028.502604111156
1553,22026.189610767447
1554,22025.95474890396
1555,22016.07748881799
1556,22011.726223920978
1557,22008.327215077912
1558,22006.11813299225
1559,21999.040497091137
1560,21997.043003131792
1561,21996.537040982315
1562,21983.90587013842
1563,21982.28861290109
1564,21980.901326161507
1565,21978.94777819917
1566,21974.513649500692
1567,21969.08700693882
1568,21969.052489153473
1569,21967.367810889005
1570,21964.303354577718
1571,21950.614406459652
1572,21949.611867329324
1573,21947.91881721068
1574,21947.407115274178
1575,21935.759756371634
1576,21935.28436184535
1577,21931.14147881268
1578,21925.790230767798
1579,21924.068893276955
1580,21910.40502024149
1581,21909.33145906571
1582,21903.288310884032
1583,21900.794569258323
1584,21900.548568617378
1585,21899.39442591875
1586,21897.525581263315
1587,21895.52460948619
1588,21892.354600483355
1589,21888.097191207267
1590,21885.264879776052
1591,21882.27956700314
1592,21874.335856622652
1593,21870.26018584175
1594,21864.86560209225
1595,21851.190241701137
1596,21843.343680609905
1597,21834.837994923466
1598,21832.252443068348
1599,21829.588315766596
1600,21826.14517108833
1601,21824.024913985606
1602,21818.257346782353
1603,21808.839757366786
1604,21804.348528775256
1605,21802.26520753869
1606,21799.897951638548
1607,21799.83969885006
1608,21799.46531475094
1609,21799.284054656015
1610,21799.153750325295
1611,21797.939528537252
1612,21797.184305039715
1613,21796.98742047934
1614,21796.836762136372
1615,21796.367934553753
1616,21795.874823650927
1617,21793.681112784725
1618,21788.5460946018
1619,21786.0781204496
1620,21785.584267260987
1621,21778.86247490314
1622,21778.841954239688
1623,21771.368915014966
1624,21765.259064906404
1625,21754.599479887962
1626,21749.037120499444
1627,21734.280692093744
1628,21727.21755753083
1629,21724.344098867612
1630,21723.758403286687
1631,21722.391468892445
1632,21720.324012649242
1633,21718.848567443383
1634,21716.584433356606
1635,21713.93017267624
1636,21713.365382796714
1637,21711.368338488643
1638,21711.01959740579
1639,21706.101294439068
1640,21703.355074227915
1641,21697.63050398888
1642,21695.70565466265
1643,21695.087433476456
1644,21690.520865574086
1645,21677.645926834113
1646,21674.307322212
1647,21672.87848832581
1648,21665.295910005334
1649,21664.230669707416
1650,21660.380165683637
1651,21654.177866557467
1652,21653.739416845627
1653,21647.584824876074
1654,21646.23698374555
1655,21641.064955835525
1656,21638.737320355976
1657,21638.643138577463
1658,21636.589621256142
1659,21636.39772648638
1660,21628.3337020866
1661,21625.954036379906
1662,21625.11770311287
1663,21623.840519357822
1664,21622.82879877819
1665,21621.827358841936
1666,21621.0751995054
1667,21619.839556410592
1668,21619.157538073636
1669,21617.207329755445
1670,21601.973546087927
1671,21601.633326226325
1672,21601.122137594666
1673,21601.109119871937
1674,21597.163760182426
1675,21593.96686558295
1676,21589.89333214064
1677,21587.815664823636
1678,21579.81998786019
1679,21570.205975699635
1680,21563.06386703117
1681,21561.627578721032
1682,21561.169364047986
1683,21558.82265454188
1684,21544.104918774086
1685,21541.791059802992
1686,21540.66464555744
1687,21535.812800832817
1688,21530.131012796446
1689,21522.209636471667
1690,21517.02668282651
1691,21507.639433970126
1692,21507.49411855828
1693,21503.574651996052
1694,21500.451360588384
1695,21481.548268739974
1696,21479.701357032685
1697,21477.526404779223
1698,21467.873660514404
1699,21467.141015267614
1700,21466.07252833798
1701,21443.206799894255
1702,21441.30837515431
1703,21427.231249341712
1704,21417.220150703997
1705,21416.07863282305
1706,21411.067267026774
1707,21407.093875468734
1708,21402.474198417756
1709,21402.173798464653
1710,21401.958063432434
1711,21400.544812042102
1712,21398.03589810351
1713,21389.90184155751
1714,21389.57731526256
1715,21382.871627854187
1716,21378.658036303845
1717,21369.89596883388
1718,21366.657152406347
1719,21366.601178896894
1720,21363.848787106726
1721,21362.893760293566
1722,21362.75779988931
1723,21361.38711486296
1724,21360.81093155982
1725,21360.35670164213
1726,21359.094480264434
1727,21357.41570792468
1728,21356.49184771016
1729,21347.94728932459
1730,21345.861330221738
1731,21342.59651199614
1732,21342.530648271266
1733,21340.86124044059
1734,21327.44093156576
1735,21326.371348566026
1736,21321.103375429222
1737,21309.80379112525
1738,21306.72378227803
1739,21291.526829554175
1740,21289.61239951266
1741,21287.296473057235
1742,21286.672186494718
1743,21284.004114476793
1744,21283.04746902192
1745,21282.87857580486
1746,21277.42888865456
1747,21276.56071283557
1748,21270.122303324893
1749,21268.539376840214
1750,21266.12754702468
1751,21265.710755724387
1752,21261.002419589753
1753,21260.768279220578
1754,21255.196657136552
1755,21254.586236698742
1756,21249.740967627677
1757,21249.29872597246
1758,21246.648641638734
1759,21246.10114292361
1760,21246.064659415668
1761,21243.002476389585
1762,21240.813627555814
1763,21239.65526492164
1764,21239.06744740977
1765,21238.2465776676
1766,21229.08469946043
1767,21224.19141979962
1768,21216.22033508716
1769,21212.142939487414
1770,21210.96248011959
1771,21210.052870067608
1772,21208.517757164656
1773,21207.948080870978
1774,21206.95364301873
1775,21203.02952206473
1776,21201.918986303248
1777,21201.831351571167
1778,21195.00066375224
1779,21193.27906281562
1780,21188.659584608555
1781,21186.124717054117
1782,21185.445025962494
1783,21183.586925957417
1784,21179.462993164576
1785,21178.923136740414
1786,21176.427204486834
1787,21173.96488403703
1788,21171.0834679157
1789,21166.300138690403
1790,21160.227502689115
1791,21160.17084173393
1792,21160.004684527157
1793,21155.352303095708
1794,21139.016901383526
1795,21133.2626465251
1796,21128.25768100367
1797,21127.921703966796
1798,21127.811965838944
1799,21126.353066543277
1800,21118.956396169866
1801,21117.833374203547
1802,21117.758794410332
1803,21115.97601941906
1804,21113.647666673714
1805,21110.141396619794
1806,21108.334073289236
1807,21108.1204463661
1808,21107.339652774805
1809,21104.169218932067
1810,21101.35069777933
1811,21099.205517139508
1812,21089.042633702447
1813,21088.50522933725
1814,21078.992812598583
1815,21073.034554749873
1816,21068.734544196795
1817,21062.733104879986
1818,21062.007890540553
1819,21060.897375682413
1820,21058.180833724382
1821,21055.157272399076
1822,21051.939462322778
1823,21041.251831406702
1824,21039.09591474031
1825,21038.49834570222
1826,21038.130022229998
1827,21033.33094273036
1828,21024.86466699963
1829,21024.772850117446
1830,21023.017994425827
1831,21011.924779160887
1832,21010.3415985332
1833,21004.461700635457
1834,20998.225983598946
1835,20997.113302725855
1836,20996.441898492263
1837,20993.903343429596
1838,20988.143300186985
1839,20987.505651481788
1840,20978.609367405083
1841,20972.380896598093
1842,20970.730114103128
1843,20961.850107556686
1844,20958.705886858737
1845,20951.42183608753
1846,20951.01255884116
1847,20943.748639520985
1848,20942.952775123413
1849,20941.490791475906
1850,20941.100824698562
1851,20939.351694625984
1852,20936.485438647316
1853,20932.565554785466
1854,20932.50048734762
1855,20930.561592162187
1856,20914.134435256346
1857,20908.288189612234
1858,20908.106118795018
1859,20903.07829814384
1860,20897.863135509797
1861,20890.330432164174
1862,20890.082431247996
1863,20888.591948630947
1864,20885.437437763354
1865,20884.21232987236
1866,20882.046495647075
1867,20880.62140568243
1868,20879.164713444672
1869,20874.795200404515
1870,20874.00396563582
1871,20872.738089629518
1872,20872.586945960906
1873,20871.42664639876
1874,20867.745094457965
1875,20862.672697248163
1876,20854.510376911705
1877,20849.90897251893
1878,20847.33487868907
1879,20845.296652248788
1880,20840.431500465904
1881,20837.55074783198
1882,20831.519709742053
1883,20830.70865247661
1884,20818.913578830838
1885,20817.599396523798
1886,20816.917220083076
1887,20816.050375375
1888,20815.740197349918
1889,20815.055581458666
1890,20814.555151379114
1891,20812.170171780017
1892,20794.518436052807
1893,20790.734502485066
1894,20782.329973164942
1895,20782.224690800664
1896,20781.8725888803
1897,20781.74440668769
1898,20776.82439159844
1899,20775.90510290154
1900,20769.224901337628
1901,20766.605470785886
1902,20764.72460621851
1903,20756.164034116602
1904,20748.752690552214
1905,20747.54210228046
1906,20745.929037458132
1907,20739.469332369998
1908,20735.05419445791
1909,20733.457546115187
1910,20733.239341323435
1911,20726.454704360705
1912,20721.67618885089
1913,20721.67614955544
1914,20721.092173609086
1915,20720.657283154665
1916,20716.74500781242
1917,20715.152968861075
1918,20705.580130653598
1919,20705.07932108358
1920,20698.88830698341
1921,20694.29326548507
1922,20689.16582346466
1923,20689.078124756277
1924,20688.43100960151
1925,20680.354523442944
1926,20678.75980015896
1927,20675.998658616234
1928,20665.431455794977
1929,20658.981944097108
1930,20658.539286385298
1931,20654.44521320956
1932,20648.76339230238
1933,20648.674859274004
1934,20643.85750339694
1935,20635.960489365574
1936,20632.958111347765
1937,20630.609056906243
1938,20622.874597849794
1939,20621.455782739293
1940,20617.804080924023
1941,20616.681933044532
1942,20609.083666101193
1943,20594.04990801261
1944,20589.481870606047
1945,20581.984074558994
1946,20581.4094955269
1947,20577.868712312622
1948,20575.894640253908
1949,20569.995223729173
1950,20561.69006010724
1951,20553.463953710332
1952,20553.055515868535
1953,20551.37868507331
1954,20550.450664039847
