,f,max
4048.0,41.182191799937115,
4049.0,31.883994420527046,
4050.0,27.2625004256892,
4051.0,43.05848399007968,
4052.0,57.41607982588614,
4053.0,16.78477969918936,
4054.0,36.235660536687625,
4055.0,28.11765311925955,
4056.0,26.140330030489828,
4057.0,27.75730570321696,
4058.0,1.020037959341932,
4059.0,18.557543724071103,
4060.0,22.182223014933918,
4061.0,6.572208574912243,
4062.0,37.28919036647274,
4063.0,2.446657626819033,
4064.0,10.205021528236584,
4065.0,28.310265133296244,
4066.0,19.326832452833496,
4067.0,28.53172275016958,
4068.0,12.116614543983665,
4069.0,18.321490691813803,
4070.0,22.197087347376115,
4071.0,17.97338743128601,
4072.0,16.480378467484854,
4073.0,14.854696539390394,
4074.0,25.996566127111333,
4075.0,8.939990515356095,
4076.0,26.970265893494627,
4077.0,19.525127826162137,
4078.0,23.327446813874666,
4079.0,12.56395411855179,
4080.0,3.1976747818018336,
4081.0,31.556531783785406,
4082.0,33.965470753951365,
4083.0,33.17358399454504,
4084.0,32.743510690515954,
4085.0,12.582794291166906,
4086.0,32.36655460178143,
4087.0,19.846485284220808,
4088.0,20.81833886373965,
4089.0,32.58231767989552,
4090.0,13.483351197342472,
4091.0,7.666321140064397,
4092.0,4.099772858521145,
4093.0,23.80365121603027,
4094.0,37.78470993562945,
4095.0,30.25028056351395,
4096.0,57.9170058773784,
4097.0,20.423163345027422,
4098.0,11.45393065779885,
4099.0,14.984485448843367,
4100.0,19.069012801674663,
4101.0,12.531922051801697,
4102.0,28.696774090264093,
4103.0,22.3706209104489,
4104.0,15.980339012183087,
4105.0,7.444197510969894,
4106.0,31.740309202569573,
4107.0,18.79913215241828,
4108.0,16.880000480391406,
4109.0,5.584686045585345,
4110.0,12.002373376694267,
4111.0,36.8008315451545,
4112.0,32.98072122030779,
4113.0,40.03270865746576,
4114.0,18.471241825673246,
4115.0,29.049509955858177,
4116.0,19.470139988170477,
4117.0,19.118468967856504,
4118.0,4.411943185450999,
4119.0,8.88360051104592,
4120.0,10.706257934552088,
4121.0,14.4443686787108,
4122.0,16.71682436608396,
4123.0,16.950434192928483,
4124.0,26.19453513214751,
4125.0,37.29985666886782,
4126.0,11.88267128654889,
4127.0,22.4824788678171,
4128.0,15.997086301009615,
4129.0,36.96877855013052,
4130.0,26.158773994177075,
4131.0,24.665334673460418,
4132.0,36.447040551866756,
4133.0,51.369314176895294,
4134.0,10.177374534403594,
4135.0,26.06347124694138,
4136.0,22.043597098883208,
4137.0,11.712562446303396,
4138.0,2.90770168863371,
4139.0,24.63673313470988,
4140.0,4.6073031880519455,
4141.0,16.147497926285695,
4142.0,23.78122707556221,
4143.0,14.599879911258288,
4144.0,8.220585100194338,
4145.0,42.45402769111438,
4146.0,31.898706345321514,
4147.0,19.23969499610437,
4148.0,4.245717061533341,
4149.0,14.499691029338948,
4150.0,11.805850369560925,
4151.0,19.72244184404893,
4152.0,40.747663497993734,
4153.0,6.3101795201968205,
4154.0,7.398534707578546,
4155.0,23.139657214371937,
4156.0,18.763527610909723,
4157.0,24.499657175917097,
4158.0,18.519162989960833,
4159.0,27.902532564266192,
4160.0,27.948942477278543,
4161.0,17.74592608578118,
4162.0,13.371353615804223,
4163.0,12.413710248375457,
4164.0,22.013043553951057,
4165.0,39.347056750410275,
4166.0,18.06102973425227,
4167.0,8.701221430367559,
4168.0,16.440310642990397,
4169.0,28.588983403790273,
4170.0,47.59500223361702,
4171.0,23.44278186652027,
4172.0,24.33750679799736,
4173.0,29.078506185704253,
4174.0,10.360756608675786,
4175.0,38.030577677427885,
4176.0,11.408896296620455,
4177.0,11.222076587479652,
4178.0,16.73344549648403,
4179.0,33.34552819534332,
4180.0,22.013223213763247,
4181.0,29.00100360067663,
4182.0,30.759188687825805,
4183.0,38.79137914381906,
4184.0,2.2573341187060483,
4185.0,2.8378682413162086,
4186.0,16.382874828428797,
4187.0,14.17095521362389,
4188.0,16.664569305252446,
4189.0,31.266484419188313,
4190.0,33.9426466326728,
4191.0,31.021271741754855,
4192.0,10.996906704215764,
4193.0,14.66226023348832,
4194.0,22.460986329274252,
4195.0,25.68572460768159,
4196.0,21.686254493769454,
4197.0,32.435233713083285,
4198.0,35.32356725812406,
4199.0,14.75332567850854,
4200.0,17.185725115634998,
4201.0,9.590259678370472,
4202.0,39.596093532694894,
4203.0,36.11104320763766,
4204.0,9.288681246206469,
4205.0,25.227875651812063,
4206.0,28.087034807452586,
4207.0,27.723077727909736,
4208.0,14.831839728468703,
4209.0,12.730896146670581,
4210.0,34.70265055975564,
4211.0,29.93718078237168,
4212.0,26.047674763966224,
4213.0,10.753976549160894,
4214.0,21.857289130795177,
4215.0,26.195409511152107,
4216.0,31.019416224402136,
4217.0,21.28023671095943,
4218.0,13.715645768280096,
4219.0,27.133163456466168,
4220.0,20.900114716203944,
4221.0,18.875174754273402,
4222.0,25.693977178127646,
4223.0,38.82949888583688,
4224.0,26.74420307757571,
4225.0,26.27993621738253,
4226.0,8.619501110917605,
4227.0,9.772552743848298,
4228.0,12.806836857823164,
4229.0,24.649205261462964,
4230.0,20.272489789480584,
4231.0,15.38684629818054,
4232.0,22.782850548209314,
4233.0,7.2826983387759485,
4234.0,21.01898079143329,
4235.0,11.454946156910964,
4236.0,9.052764227549435,
4237.0,1.9686367525587594,
4238.0,23.542204324033268,
4239.0,16.2972350577207,
4240.0,22.64668668231736,
4241.0,3.6520736422616484,
4242.0,15.369214532662122,
4243.0,10.445344000976021,
4244.0,37.677509873042546,
4245.0,33.125109966089965,
4246.0,31.21589447311636,
4247.0,32.846726013593994,
4248.0,15.694840425923422,
4249.0,19.18419575092073,
4250.0,31.037897185694142,
4251.0,27.520126062539624,
4252.0,19.51599883991039,
4253.0,20.57536772419357,
4254.0,22.60035765577868,
4255.0,15.110102919348064,
4256.0,23.730842565966423,
4257.0,20.123354513563804,
4258.0,20.514165454271463,
4259.0,28.68100676006676,
4260.0,7.670396831814621,
4261.0,21.392009439806756,
4262.0,47.93838036103141,
4263.0,9.893424698847873,
4264.0,19.49145027007638,
4265.0,26.15622196369028,
4266.0,6.773015003799263,
4267.0,13.381385635833265,
4268.0,5.405479250174097,
4269.0,13.620059170616978,
4270.0,29.97938569662348,
4271.0,57.96821382822688,
4272.0,14.810500539248226,
4273.0,50.20027032587253,
4274.0,31.249505114242254,
4275.0,27.77445340220343,
4276.0,15.232893255218956,
4277.0,13.13045936782616,
4278.0,18.16307918849517,
4279.0,22.778212861386525,
4280.0,29.73742878857614,
4281.0,24.308520800577735,
4282.0,15.834351583471152,
4283.0,21.49206787483203,
4284.0,0.9204893504623912,
4285.0,9.406159886402882,
4286.0,3.8803808286764547,
4287.0,23.369202297306664,
4288.0,23.067597914571422,
4289.0,25.870998249367982,
4290.0,14.320708824013638,
4291.0,5.106016655293583,
4292.0,23.149481149985245,
4293.0,37.2927447011354,
4294.0,24.109278228977487,
4295.0,20.418413596152142,
4296.0,17.35088677034991,
4297.0,17.493183924144468,
4298.0,19.122379601664495,
4299.0,24.392606620698057,
4300.0,17.31484895223759,
4301.0,46.46459975017206,
4302.0,28.02710239708707,
4303.0,30.750969521131577,
4304.0,21.721314000736278,
4305.0,17.08760228381956,
4306.0,8.1253457017342,
4307.0,17.706681688650143,
4308.0,5.689945955246361,
4309.0,19.4477618788859,
4310.0,16.464873242378427,
4311.0,27.536538443562037,
4312.0,22.166042889005713,
4313.0,4.773715567807855,
4314.0,24.31375979814315,
4315.0,15.794995948315112,
4316.0,23.67399788830211,
4317.0,39.96414590706112,
4318.0,19.139329853958483,
4319.0,33.91498515773429,
4320.0,38.075639160850216,
4321.0,8.26420598346179,
4322.0,3.6604683876695927,
4323.0,25.163931823701613,
4324.0,10.284383977097292,
4325.0,20.906747473567723,
4326.0,25.087669355269846,
4327.0,14.182602004271452,
4328.0,22.645326802559158,
4329.0,9.95930947030407,
4330.0,9.338356773378338,
4331.0,26.688366519177332,
4332.0,27.02281182067129,
4333.0,19.701235331316166,
4334.0,0.7642658034460611,
4335.0,10.164400564196928,
4336.0,9.203179204635191,
4337.0,27.297993130315586,
4338.0,40.38217590118143,
4339.0,26.79666036762128,
4340.0,6.434925252908842,
4341.0,5.765360244555137,
4342.0,11.586314634272515,
4343.0,37.42045735052468,
4344.0,17.502088799955978,
4345.0,7.015137054425129,
4346.0,19.31929416444332,
4347.0,33.37471692290853,
4348.0,20.268947750140114,
4349.0,7.142716422327145,
4350.0,20.598280472242376,
4351.0,14.311004552903892,
4352.0,32.55616587847182,
4353.0,32.42675021259766,
4354.0,27.12383788020933,
4355.0,8.156025953421242,
4356.0,28.25467744508545,
4357.0,13.562240172353977,
4358.0,17.481937314472006,
4359.0,16.495890760971893,
4360.0,32.18675452811689,
4361.0,18.171259442527628,
4362.0,12.317520484305717,
4363.0,4.6410679416067175,
4364.0,12.670090075560823,
4365.0,4.966919836472852,
4366.0,18.135218546062813,
4367.0,30.31174478324786,
4368.0,15.932390653149016,
4369.0,1.930639366688477,
4370.0,9.229677459431663,
4371.0,15.10761460894965,
4372.0,16.94488285426039,
4373.0,11.166515851959959,
4374.0,23.679646274188702,
4375.0,40.30543324459995,
4376.0,50.50220902368878,
4377.0,55.496953333018766,
4378.0,2.268736343246833,
4379.0,29.81764436171923,
