snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-09-21 02:00:00,0.0003860748153684418,0.0003011334310841448,0.00013707981354102883,2222.4679287000745,6434.806456372166,0.0
2013-09-21 03:00:00,0.0003860590714707886,0.00030110737020208665,0.00013708539814356847,2257.7634660844265,6442.03102690637,0.0
2013-09-21 04:00:00,0.0003859451263244393,0.00030100268094721867,0.00013708297754356577,2349.332751297066,6450.634196623886,0.0
2013-09-21 05:00:00,0.00038566273992504864,0.00030074699210937963,0.0001370631369028373,2320.3902171663353,6458.473950274964,0.0
2013-09-21 06:00:00,0.00038583338438220237,0.00030080001125409287,0.00013707899180655152,2355.6754892783792,6466.27312538717,824.268979468826
2013-09-21 07:00:00,0.0003872031437854385,0.00030181883780783616,0.00013721744270568683,2122.5135275756897,6483.0087541038165,2530.2750394993154
2013-09-21 08:00:00,0.00037378763969307487,0.00029433906211601374,0.000135295731812892,2336.6878144469865,6495.458886508219,6812.17964102532
2013-09-21 09:00:00,0.0003576797813075745,0.0002845428958298732,0.00013300429412179543,2020.2382072432758,6504.936156567179,7647.199263338866
2013-09-21 10:00:00,0.00035738261724680445,0.00028437741879307665,0.00013298807288672192,1196.0935785393472,6510.278935714825,7964.366195668172
2013-09-21 11:00:00,0.00035735812077334467,0.00028434939015591223,0.00013299244430338967,1216.4149583075189,6510.7890142943315,7782.365051540244
2013-09-21 12:00:00,0.0003574745036134446,0.0002843628155646539,0.00013301384369765083,1362.1029306610365,6506.331981318824,7701.265525412761
2013-09-21 13:00:00,0.0003742214486764723,0.00029444569570147565,0.0001353859444671773,1590.1446491185538,6501.4870901021195,7004.664089396784
2013-09-21 14:00:00,0.0003779028473060993,0.00029645249249085853,0.00013589211353241535,1705.453270656596,6496.90454202029,5213.36030780442
2013-09-21 15:00:00,0.0003883390601113,0.0003024315298550271,0.0001374108880692044,1483.889009531846,6490.298344149627,3425.914946715329
2013-09-21 16:00:00,0.00038615836079732393,0.0003008722562454879,0.00013719814028673408,1059.1825991559188,6485.790477817744,870.9826070312039
2013-09-21 17:00:00,0.00038572374664977383,0.00030037421365698984,0.00013719027349980812,1100.6977273289074,6483.436710045602,0.0
2013-09-21 18:00:00,0.0003859060724794613,0.00030053952188542496,0.00013721903110674676,1038.2043693789822,6483.352579692374,0.0
2013-09-21 19:00:00,0.0003862820591911619,0.00030090238985837944,0.00013726300190670677,882.5200574109958,6488.028410743222,0.0
2013-09-21 20:00:00,0.0003866300200738195,0.00030122520521015113,0.00013730440510984355,756.2196262648853,6492.780158964386,0.0
2013-09-21 21:00:00,0.00038708269453751725,0.0003016624111698948,0.00013735659758672093,657.2093626905852,6497.426678776331,0.0
2013-09-21 22:00:00,0.00038743367375678817,0.0003020695224377667,0.00013739366828858813,631.6947459433358,6502.064332051508,0.0
2013-09-21 23:00:00,0.0003876323833607131,0.00030236393532424193,0.00013741623081219218,532.5407889865388,6506.6777020345835,0.0
2013-09-22 00:00:00,0.0003877024499401319,0.00030250157532761616,0.00013742672578537246,496.24967773979586,6510.899964664829,0.0
2013-09-22 01:00:00,0.00038769266610369366,0.0003025491382900538,0.00013742889825284479,447.46810068147266,6514.612089632603,0.0
2013-09-22 02:00:00,0.0003877703404978067,0.00030260454265592686,0.00013744516267476234,451.35789810710344,6517.952592865225,0.0
2013-09-22 03:00:00,0.00038802197627568617,0.00030271460799530573,0.00013748118751600078,419.9213386442422,6520.494913713344,0.0
2013-09-22 04:00:00,0.0003883997527766576,0.0003028583718995926,0.0001375324859631894,433.3047163050207,6522.7663640488145,0.0
2013-09-22 05:00:00,0.0003883290716132728,0.00030275152976519046,0.00013754782871984689,361.1432728909099,6524.010059004948,0.0
2013-09-22 06:00:00,0.0003567558255596074,0.0002835331638643349,0.00013315088820256134,280.419818499938,6523.35247685668,2909.02845284302
2013-09-22 07:00:00,0.00035833983000893257,0.00028478903515615276,0.00013325889682639513,151.93317511343332,6520.524355584883,6910.215396722449
2013-09-22 08:00:00,0.00035951315414665497,0.00028595890556210545,0.00013335028690697148,293.22838633991284,6511.842697735284,9661.806025197951
2013-09-22 09:00:00,0.00036075183206148317,0.0002871056461447535,0.0001334425025993951,411.4517151389413,6507.57197812087,10911.425844234323
2013-09-22 10:00:00,0.00036146613729655364,0.00028783408907301144,0.00013348583759128984,236.52348754416667,6508.041049811401,12088.803317669264
2013-09-22 11:00:00,0.0003613207342557192,0.0002876946341485595,0.00013347328897450353,367.46306416590966,6505.002188577558,11865.621406321408
2013-09-22 12:00:00,0.00036070639000270464,0.00028729020166900473,0.00013341213450922636,439.1421851231975,6501.223386894425,11041.908522317854
2013-09-22 13:00:00,0.00036027608456645055,0.00028695130519394853,0.00013338940107202892,510.12339910961333,6491.841994030877,9585.608148928548
2013-09-22 14:00:00,0.00035990092269447504,0.00028633796436256924,0.00013338590676516734,508.9533796182782,6478.900119748885,6791.0409214286465
2013-09-22 15:00:00,0.0003596556754457548,0.00028575639391086705,0.0001334214665087232,491.1054456412075,6468.622685957702,3544.358139485473
2013-09-22 16:00:00,0.00035806098610619605,0.00028454798392951237,0.00013325338419752688,317.0187906325084,6452.81916112855,766.8263519934995
2013-09-22 17:00:00,0.00035758642807743213,0.0002842310226357952,0.0001332145219633568,378.6808755822271,6438.319953879918,0.0
2013-09-22 18:00:00,0.00035789434221805537,0.00028443783798988876,0.0001332468010280286,523.5991618202082,6422.133037402901,0.0
2013-09-22 19:00:00,0.00035811933953846343,0.0002846350234661503,0.00013326463541150734,666.1260537557393,6414.252790106874,0.0
2013-09-22 20:00:00,0.00035834737884261897,0.0002848063590612095,0.00013328410822355334,811.701116959886,6403.35773805646,0.0
2013-09-22 21:00:00,0.00035857467422411714,0.00028497635809961993,0.00013330551089389954,1112.1291946590713,6396.12225622953,0.0
2013-09-22 22:00:00,0.0003589579973512319,0.0002852765102989542,0.00013334396230985313,1703.2144070017114,6393.081951036755,0.0
2013-09-22 23:00:00,0.00035903710031768004,0.000285310982492738,0.0001333508133112275,1831.7419524250151,6389.368897215112,0.0
2013-09-23 00:00:00,0.00035909570889954055,0.0002853630046064888,0.00013335197628375545,2169.589736428976,6386.8080288684405,0.0
2013-09-23 01:00:00,0.0003590493183754406,0.0002853543706096061,0.00013334775288136695,2496.0554036319745,6384.972933512264,0.0
2013-09-23 02:00:00,0.0003582539558715928,0.0002847014001759386,0.00013322400537193706,2785.6757392927893,6381.313436712221,0.0
2013-09-23 03:00:00,0.0003577970280104285,0.0002843314298274168,0.00013317180913119026,3275.820633255469,6377.476511687955,0.0
2013-09-23 04:00:00,0.00036372564376471685,0.0002878747559280703,0.00013403720337708068,3680.4727185315664,6373.015597346675,0.0
2013-09-23 05:00:00,0.00036338341536781485,0.00028763091207913795,0.00013399931134765807,4201.817824997193,6366.744788981904,0.0
2013-09-23 06:00:00,0.0003648242681477573,0.0002884073853382915,0.00013411861390394614,4536.217122963177,6364.478622426876,2635.5669407044925
2013-09-23 07:00:00,0.0003592031361135704,0.00028557430847800716,0.0001332433217283647,4170.678649492621,6358.704994542207,6356.300760910685
2013-09-23 08:00:00,0.0003588263694771136,0.0002862615301521516,0.00013302428997748398,5767.506202018789,6356.965641408678,8944.430115761015
2013-09-23 09:00:00,0.00035938664635950173,0.00028676105469542626,0.0001330746492531493,6012.686469452095,6354.090851940747,10343.412367449268
2013-09-23 10:00:00,0.0003592719109556337,0.0002865446296647734,0.00013306464609187473,5569.198518164453,6351.96406031627,10825.836781489976
2013-09-23 11:00:00,0.0003592460431368167,0.0002865552464942252,0.0001330547336816262,5568.551925784092,6350.009484519018,10463.508874831568
2013-09-23 12:00:00,0.00035929291310162864,0.0002867093647467771,0.00013305626135422566,5892.923883053958,6346.01321875432,10013.043872244953
2013-09-23 13:00:00,0.0003584679326080453,0.00028587269142816744,0.00013297940410701497,5432.737435870265,6329.859117527352,8847.62978631778
2013-09-23 14:00:00,0.00035912175541417035,0.000285647411903558,0.00013320620452430943,4780.196002453034,6310.8240757191725,6557.035933079517
2013-09-23 15:00:00,0.0003587412827661099,0.0002848897007253702,0.00013322974315110352,4155.0986625364385,6263.963644239765,3883.1471710393516
2013-09-23 16:00:00,0.00038965783287765683,0.00030320254202698875,0.00013753547732813355,3589.5717109646694,6204.2809496349855,822.2305631927671
2013-09-23 17:00:00,0.0003885922195983989,0.0003024861643592868,0.0001374312186085823,3381.708868642864,6126.788492236893,0.0
2013-09-23 18:00:00,0.00038846473900319424,0.00030241105650776715,0.00013741511761784388,3325.4864405398803,6029.0746116519085,0.0
2013-09-23 19:00:00,0.0003884506002140087,0.00030242131931144896,0.00013740941674036367,3467.0276875816858,5940.4054083255105,0.0
2013-09-23 20:00:00,0.00038828668463179294,0.0003023458391720553,0.0001373872662102698,3442.2212464694253,5825.805309986357,0.0
2013-09-23 21:00:00,0.0003881748405975566,0.0003023228330434711,0.00013736882936910637,3411.646828268863,5668.525469907885,0.0
2013-09-23 22:00:00,0.0003873280986577263,0.000301741044986182,0.00013728014388474403,2816.7033832850743,5507.721651153467,0.0
2013-09-23 23:00:00,0.00038721142043631797,0.0003016659063093906,0.0001372648596879317,2905.101259980809,5345.08383609094,0.0
2013-09-24 00:00:00,0.000387102727404968,0.0003016164093012064,0.0001372486100351893,3209.7880707136587,5199.560396136611,0.0
2013-09-24 01:00:00,0.0003870032590248752,0.0003015488515153008,0.00013723455763518642,3417.209457895461,5079.615990785768,0.0
2013-09-24 02:00:00,0.0003867914117078393,0.00030139863769911327,0.0001372064744107604,3307.402351910291,4966.825750338124,0.0
2013-09-24 03:00:00,0.00038636752519675873,0.00030106766988129244,0.00013715751316574989,3206.0111743413213,4867.695968202549,0.0
2013-09-24 04:00:00,0.00038567687531879,0.00030044707838792085,0.00013708663568903578,3031.083426971637,4789.203608635173,0.0
2013-09-24 05:00:00,0.0003851761825044836,0.00029994404960490803,0.00013703498311772985,2777.2102437357485,4722.328652628103,0.0
2013-09-24 06:00:00,0.00038654952961922085,0.000300966156793999,0.00013718622997176816,2430.0024306953237,4678.42683468809,2462.1337398491023
2013-09-24 07:00:00,0.00038859013055909285,0.0003027646178265844,0.0001373182011336497,2004.444352176801,4665.11399539735,6594.725345358896
2013-09-24 08:00:00,0.00037788756821348634,0.0002967817946744719,0.00013580668697552807,2476.956602292614,4654.327726925321,9585.052457579957
2013-09-24 09:00:00,0.00037552667869811805,0.0002952902256094803,0.00013545719275942164,2445.4172984971297,4647.525372173466,11365.314587954676
2013-09-24 10:00:00,0.0003562680206079321,0.000284074546798619,0.0001326859043093997,1720.2310359263824,4640.539502747581,12671.086054081721
2013-09-24 11:00:00,0.0003560762720108329,0.0002839337724772161,0.00013266136275438638,1530.53417284175,4633.954465816311,13080.685569282095
2013-09-24 12:00:00,0.0003730327358215747,0.00029420479394995505,0.0001350427889061944,1375.2307686040438,4629.6208132482,12602.72863861589
2013-09-24 13:00:00,0.0003777608692689923,0.000296620567307494,0.0001357924956410654,985.4197191205101,4625.972777711064,11176.179245777033
2013-09-24 14:00:00,0.00038842748418513144,0.0003027932110942553,0.00013728056656490446,766.7600839431904,4626.049430296423,8482.635653507581
2013-09-24 15:00:00,0.0003870475804615617,0.0003014946991081706,0.00013720639777973237,507.8780471829275,4628.381135728062,4715.987825184014
2013-09-24 16:00:00,0.00038470076097206593,0.00029950087735565955,0.0001369812598111034,268.07549898735164,4630.20486854356,879.9128019462753
2013-09-24 17:00:00,0.0003842523321116784,0.00029922121986573024,0.00013697174563170175,149.32884384177996,4634.30880152882,0.0
2013-09-24 18:00:00,0.0003843409280216031,0.00029929775261523263,0.00013698319144049456,0.0,4638.853078187447,0.0
2013-09-24 19:00:00,0.00038452000143448573,0.0002994017643250942,0.0001369948426196696,0.0,4643.8259124061415,0.0
2013-09-24 20:00:00,0.0003846331371731564,0.00029951026204683867,0.00013699064290856634,0.0,4648.737196922314,0.0
2013-09-24 21:00:00,0.0003846849936454616,0.0002996856662007468,0.00013697924473612933,111.16980829606939,4653.540049108047,0.0
2013-09-24 22:00:00,0.0003850337566463428,0.0002999670588997138,0.0001370147748662467,182.1406957781751,4657.802800476549,0.0
2013-09-24 23:00:00,0.00038514525783100263,0.00030005464603007027,0.00013702477766161798,117.99492038532135,4660.649985886097,0.0
2013-09-25 00:00:00,0.00038518414434975194,0.0003001242181528315,0.0001370239242379681,121.51524060340991,4658.938431891692,0.0
2013-09-25 01:00:00,0.00038513577335786765,0.0003001343444781135,0.00013701506935917646,147.87145720908762,4648.21479632302,0.0
2013-09-25 02:00:00,0.00038498887340824287,0.0003000519610526129,0.00013699798464286212,142.00083622834285,4621.498114225444,0.0
2013-09-25 03:00:00,0.00038469213932506473,0.0002997905883151194,0.00013696954947324834,153.7831328341271,4591.528819452102,0.0
2013-09-25 04:00:00,0.000384129708367691,0.00029917021266688185,0.0001369212757937821,127.42691344476718,4557.020680963456,0.0
2013-09-25 05:00:00,0.000383865500589828,0.0002990089159805619,0.00013690409071095714,0.0,4503.337415926703,0.0
2013-09-25 06:00:00,0.00038473765393694237,0.0002995500674097983,0.0001369863424371795,0.0,4459.636990620016,2720.235744225659
2013-09-25 07:00:00,0.00038601505488402606,0.00030120170032457537,0.00013703986545738307,0.0,4405.422649451605,6864.936547441477
2013-09-25 08:00:00,0.00037509317217599114,0.00029501088540663945,0.00013551267220445346,0.0,4364.313164193774,9815.951388005957
2013-09-25 09:00:00,0.00037663754849925825,0.00029601224191325073,0.00013567566191907793,0.0,4324.033833220002,11916.705540021212
2013-09-25 10:00:00,0.0003713694919669024,0.0002933344559569877,0.00013485132758585936,0.0,4283.38942950057,13453.984450636302
2013-09-25 11:00:00,0.000371507836256021,0.00029335213624816903,0.00013486741835486472,0.0,4243.004493668686,13685.90241416115
2013-09-25 12:00:00,0.00037472705336414014,0.00029515063471030286,0.00013532904486053735,0.0,4199.864435806161,12554.413773829114
2013-09-25 13:00:00,0.00037616038946770435,0.00029554598132917187,0.0001356225922146026,0.0,4160.739925141291,10514.350411942438
2013-09-25 14:00:00,0.0003878020545471928,0.0003022696603178829,0.00013722348933714414,0.0,4119.6555466588925,7580.176859608933
2013-09-25 15:00:00,0.00038682746627124987,0.0003012935087729466,0.00013717781872571777,130.74196880421445,4087.1120785320018,4143.363622966561
2013-09-25 16:00:00,0.0003850281642049731,0.0002998662379906832,0.00013699185881213704,212.03775774887708,4055.552834146473,706.6477150420319
2013-09-25 17:00:00,0.0003848091307654285,0.00029963698996563273,0.0001369840832362568,304.900312125617,4024.03550682653,0.0
2013-09-25 18:00:00,0.00038498318939936185,0.0002999505241771619,0.00013699178767109517,303.0837048055989,3993.0426875697003,0.0
2013-09-25 19:00:00,0.00038547957829526946,0.0003004626135090854,0.00013703526764592027,281.4486188354044,3917.945592587092,0.0
2013-09-25 20:00:00,0.0003861884178564143,0.00030101013029360207,0.0001371094427056518,311.8793737775207,3841.226889302897,0.0
2013-09-25 21:00:00,0.0003870535584120717,0.0003016088746661195,0.00013720069239592215,442.5520114995866,3761.3957716425393,0.0
2013-09-25 22:00:00,0.00038756575943820875,0.0003019608075879361,0.0001372548359255175,407.9646116773476,3676.953537247956,0.0
2013-09-25 23:00:00,0.00038806249608439985,0.00030232612728194644,0.00013730506280823518,651.6261652105875,3586.3940019570987,0.0
2013-09-26 00:00:00,0.00038824894153325327,0.00030246772978651524,0.0001373195963154528,794.6045061985682,3481.7418605851203,0.0
2013-09-26 01:00:00,0.00038840345756252,0.00030257965671099687,0.00013732789405942347,980.5450988526638,3363.230791235247,0.0
2013-09-26 02:00:00,0.00038846339733011496,0.00030261409776054867,0.00013733150549066753,1148.6685537234487,3256.08224244056,0.0
2013-09-26 03:00:00,0.000388275419799548,0.0003024875804721138,0.00013731553850237759,1319.3680916438773,3167.579943433327,0.0
2013-09-26 04:00:00,0.00038762844597365535,0.0003020493399173134,0.0001372487179825085,1502.5477592758139,3106.0684272932526,0.0
2013-09-26 05:00:00,0.00038743139649855446,0.00030187763814968575,0.00013722529788978816,1819.489203312243,3068.818557725838,0.0
2013-09-26 06:00:00,0.000388349597202526,0.00030238194222188824,0.00013731100656082704,2171.9211168555503,3044.1730023211353,1570.6193184900424
2013-09-26 07:00:00,0.0003773596141893158,0.00029605485575380004,0.0001357816852843754,2463.9221854664456,3032.7283759498196,2893.0877717029366
2013-09-26 08:00:00,0.00037439453962401855,0.00029426839826814213,0.0001353255520447351,2963.3134326745894,3024.9022031028053,3694.596482935112
2013-09-26 09:00:00,0.00037495115782230714,0.00029457125574111804,0.00013538003286877023,3673.430657772525,3018.4473120590533,3758.8065025178867
2013-09-26 10:00:00,0.0003752755282515329,0.0002947758537468794,0.00013540422226177102,3586.4185559895554,3016.671808148299,3319.018841472199
2013-09-26 11:00:00,0.0003782650550202682,0.00029644028119264596,0.00013582679118845898,3513.292803745155,3017.0832645679366,2662.5044234229135
2013-09-26 12:00:00,0.0003779110321115198,0.0002962545490196991,0.0001358053501554748,2455.5267702411793,3034.5622940711087,2257.6124709055025
2013-09-26 13:00:00,0.00038980937515876936,0.0003032802206540846,0.00013740917530619454,1996.5313308163609,3054.5749538600403,2523.7230556752056
2013-09-26 14:00:00,0.0003865230118840263,0.0003009524801761179,0.0001370955400715445,2149.3418604869084,3083.409110595249,901.6073400722414
2013-09-26 15:00:00,0.00038660169386245434,0.000301013546591984,0.00013711509662461368,1876.7892927765965,3102.689771580246,1539.848981424465
2013-09-26 16:00:00,0.0003850904632612921,0.0002997268646116174,0.00013699192450092454,1773.6532630768543,3123.355015556563,0.0
2013-09-26 17:00:00,0.0003847598219371434,0.0002995519794060976,0.00013699357173834598,1654.3422226534644,3145.7748522589895,0.0
2013-09-26 18:00:00,0.00038453935972279337,0.00029942083806377864,0.00013696633103269304,1355.751559790033,3166.2312891961465,0.0
2013-09-26 19:00:00,0.00038437445315291644,0.00029931197534049546,0.00013692979488387057,996.6893009807125,3185.04420561774,0.0
2013-09-26 20:00:00,0.0003844773057458278,0.00029944413503546437,0.00013693619003553824,659.9189234037259,3202.0681809903044,0.0
2013-09-26 21:00:00,0.00038462084379278197,0.00029966312211209163,0.0001369435836057998,518.2850748406058,3219.8726970123357,0.0
2013-09-26 22:00:00,0.0003846934218606479,0.0002998677994401666,0.00013694662311583778,568.0314001192336,3232.5597224467515,0.0
2013-09-26 23:00:00,0.00038468179722530904,0.00029987496918812683,0.0001369440971358563,505.6509236227262,3244.7799098250443,0.0
2013-09-27 00:00:00,0.0003846171598951344,0.00029982685199257496,0.00013693415061886448,459.5891294349067,3258.7018301624635,0.0
2013-09-27 01:00:00,0.00038469208491696724,0.00029984382602010274,0.0001369322022144372,409.1141056548047,3274.4407793660644,0.0
2013-09-27 02:00:00,0.0003846398514359687,0.00029977808584115716,0.00013691878444603935,387.60217996961217,3292.459552859203,0.0
2013-09-27 03:00:00,0.00038446387654376095,0.0002995177554156131,0.00013690207426108486,341.36590679685526,3312.5429908000992,0.0
2013-09-27 04:00:00,0.0003840831761329104,0.0002990056798928964,0.00013687067004974858,320.61346047148544,3332.6852688608697,0.0
2013-09-27 05:00:00,0.00038390545436399064,0.0002989250435305051,0.00013687254039310577,313.9936157365155,3357.1955751938203,0.0
2013-09-27 06:00:00,0.0003845800530120144,0.00029930072279326844,0.0001369229192321861,317.22656574438673,3382.3703285905567,1406.381466765868
2013-09-27 07:00:00,0.0003867048766472655,0.00030123340174306273,0.00013711177093397894,262.89252370967716,3396.0879955055048,2710.1407682421677
2013-09-27 08:00:00,0.0003886125592712343,0.00030269611923658743,0.00013730426127149626,189.82792706636394,3409.2009882818224,3600.830283412724
2013-09-27 09:00:00,0.0003769720881868277,0.0002959073896626716,0.00013571891285514117,146.01324283653187,3417.7321200246092,4007.85714470292
2013-09-27 10:00:00,0.00037748529343984804,0.0002963892181314308,0.00013575996181021293,128.51427516435086,3436.1774941066064,4322.185327608243
2013-09-27 11:00:00,0.000377423112264469,0.00029637919672466346,0.00013575207344701423,0.0,3448.3090152524837,4072.6495715424976
2013-09-27 12:00:00,0.0003769007372015384,0.00029605154366072573,0.00013569506105985045,0.0,3475.742903449257,3768.028119721486
2013-09-27 13:00:00,0.0003888293314518907,0.0003031260807490431,0.00013728845085834152,0.0,3499.157871784044,3178.5390294988842
2013-09-27 14:00:00,0.00038739015597595274,0.00030209959669175493,0.0001371422084224108,0.0,3535.942994597634,2450.04896427812
2013-09-27 15:00:00,0.0003855442034480696,0.00030061541977989233,0.0001369708010955222,0.0,3560.980968671361,1669.7007473976255
2013-09-27 16:00:00,0.0003838358927683465,0.0002988581461332566,0.00013682573712360202,0.0,3578.918510813093,254.12000545491983
2013-09-27 17:00:00,0.000383741967289228,0.0002988350891179536,0.00013685008862089387,0.0,3589.9274820246196,0.0
2013-09-27 18:00:00,0.0003838530955232094,0.00029890136111668085,0.00013685001647823733,0.0,3602.4195524467036,0.0
2013-09-27 19:00:00,0.0003840048981760006,0.0002990189947272573,0.00013686014179192682,0.0,3601.2756564498486,0.0
2013-09-27 20:00:00,0.0003841872251404937,0.00029931331681580704,0.0001368710495172247,0.0,3598.15668107825,0.0
2013-09-27 21:00:00,0.00038436031372107124,0.00029954855577421285,0.000136882727044962,0.0,3593.876307398181,0.0
2013-09-27 22:00:00,0.00038448697507582143,0.00029976736736807746,0.00013688318966386355,0.0,3591.558262272595,0.0
2013-09-27 23:00:00,0.0003845766505809823,0.0002998728055809868,0.00013689023061109963,0.0,3588.720777316841,0.0
2013-09-28 00:00:00,0.0003846193606089383,0.0002999250468138246,0.0001368919498637893,0.0,3587.4560372452247,0.0
2013-09-28 01:00:00,0.0003845804640521827,0.00029988565078949733,0.00013688699261179898,0.0,3586.522282546986,0.0
2013-09-28 02:00:00,0.00038453212378081826,0.00029984792338146185,0.00013687859453054564,0.0,3585.532047662803,0.0
2013-09-28 03:00:00,0.0003844505885949641,0.00029976203454627515,0.00013686655725115703,0.0,3584.3269238479293,0.0
2013-09-28 04:00:00,0.00038435673422656684,0.00029960064530972164,0.00013685833361758108,0.0,3582.2120016052577,0.0
2013-09-28 05:00:00,0.00038425345104066536,0.00029944117450304055,0.0001368488896240157,0.0,3581.2910272990507,0.0
2013-09-28 06:00:00,0.00038523844609623784,0.000300190725327997,0.00013694434742070484,0.0,3580.2942370076053,2189.2533919974226
2013-09-28 07:00:00,0.00038813462804103025,0.00030247558694207564,0.0001372334517949668,0.0,3569.923239776709,5741.0669590489815
2013-09-28 08:00:00,0.00035607586353622443,0.00028353488074727427,0.00013275865647105272,0.0,3563.2861308696224,8444.291132548226
2013-09-28 09:00:00,0.00035713391911583047,0.0002844029410460823,0.00013286391032615562,0.0,3556.4665889476973,10064.052702992583
2013-09-28 10:00:00,0.00035743966234740975,0.0002847698951308786,0.00013288363313203788,202.1208705242618,3549.676581141591,10964.109067692725
2013-09-28 11:00:00,0.0003572510454492935,0.00028468315305795453,0.00013286615009041548,167.97478632312556,3542.997737498259,10651.334116229404
2013-09-28 12:00:00,0.00035685990733502873,0.0002843881055486926,0.00013282286972535808,122.46717952945595,3536.3328415218757,10132.533810734449
2013-09-28 13:00:00,0.0003561744173459971,0.00028381967830654997,0.00013276005460450847,113.50727676799919,3530.3878157353925,8764.807328138992
2013-09-28 14:00:00,0.0003547622681553388,0.0002827393916848508,0.00013262137979879832,124.70453946425394,3525.4175117929517,6088.443715328542
2013-09-28 15:00:00,0.0003601146405669827,0.00028566064494981456,0.00013347084604336333,228.03657998593042,3521.946584137413,3146.990075757337
2013-09-28 16:00:00,0.00038471887375543187,0.00030021862531568415,0.00013687611292954475,329.92225907783006,3520.435260779597,403.482382983416
2013-09-28 17:00:00,0.0003849763133855978,0.0003003858812840829,0.00013693048386304217,506.6566655058429,3520.9149212908433,0.0
2013-09-28 18:00:00,0.0003622217616752817,0.00028700924069551605,0.00013386254794662996,577.0927226635027,3521.5748800433757,0.0
2013-09-28 19:00:00,0.0003603961268722579,0.0002860376442052381,0.00013348985595389138,603.9412924027763,3522.7550706356624,0.0
2013-09-28 20:00:00,0.0003544374122380874,0.00028248276911080854,0.0001326234503724105,663.3857393591525,3523.9023982964873,0.0
2013-09-28 21:00:00,0.00035503900059666353,0.00028289347630127066,0.00013269748706949718,851.2252233376712,3525.063982358462,0.0
2013-09-28 22:00:00,0.00035565281445125695,0.000283360994942906,0.0001327629490441528,868.241804015724,3526.401845275654,0.0
2013-09-28 23:00:00,0.0003557909793171335,0.0002833576459382333,0.000132784898005063,1018.3121472984828,3528.1495420862702,0.0
2013-09-29 00:00:00,0.0003560122633879664,0.00028345542642517864,0.00013281189659188617,1178.4097322856853,3531.341817128749,0.0
2013-09-29 01:00:00,0.0003562071924081069,0.00028359624102023,0.00013283000974428506,1368.5993518165653,3538.6386408325125,0.0
2013-09-29 02:00:00,0.00035633206499353194,0.0002837470089132097,0.00013283534799336322,1417.0832700536291,3549.7531396402765,0.0
2013-09-29 03:00:00,0.00035679140155018516,0.00028411549990138736,0.00013288252320479472,1500.205892762971,3559.1970958320608,0.0
2013-09-29 04:00:00,0.000357692962886969,0.0002845012852140222,0.0001329975363366732,1626.7936710685663,3568.6850014987153,0.0
2013-09-29 05:00:00,0.0003582909693296109,0.00028488006458206143,0.00013306568459285544,1782.344497796865,3579.842500438592,0.0
2013-09-29 06:00:00,0.00035891075632240725,0.00028532475084592026,0.00013312569957467328,1873.8111586502002,3591.9834018030047,1185.380394607692
2013-09-29 07:00:00,0.0003602531114431593,0.0002865971116092315,0.00013326150338896977,1562.3502356330364,3610.1603888276363,3205.666079943408
2013-09-29 08:00:00,0.00036115117014414165,0.00028753775902731326,0.00013335624833978719,1681.3944610867616,3625.9232974819097,4742.1441718578
2013-09-29 09:00:00,0.0003615737490657441,0.00028854519630158704,0.0001333596937517809,1856.3121596215437,3638.2755412602105,5276.548099397347
2013-09-29 10:00:00,0.00036103576117221077,0.00028830763080827976,0.00013331233228773898,1804.697935698744,3650.72394435952,5855.481621576192
2013-09-29 11:00:00,0.00036151272524885894,0.0002888562071211132,0.00013334469059155394,2134.3247955631864,3662.599828217284,5807.433313221015
2013-09-29 12:00:00,0.00036112535626321794,0.0002887944536669095,0.00013327081227436594,2616.228363309432,3673.598949510946,5150.918749732293
2013-09-29 13:00:00,0.0003611418778120535,0.000288849391971876,0.00013325734185530572,3003.206511515099,3682.140500834836,4138.506966262254
2013-09-29 14:00:00,0.00036107053772073237,0.0002883282316045638,0.00013327145640398252,3058.4744241866065,3711.232499016626,2823.6334850458866
2013-09-29 15:00:00,0.00036111516518102827,0.00028747247577031083,0.00013331936571356012,2913.905427164525,3731.1666241684443,1455.2031596951247
2013-09-29 16:00:00,0.0003610244085367199,0.00028655753530518766,0.00013336810206609454,2850.067621181294,3749.074356474682,0.0
2013-09-29 17:00:00,0.0003611740486788206,0.000286632621407308,0.00013338246612366859,3039.959379730012,3768.067504952697,0.0
2013-09-29 18:00:00,0.00036137527524230604,0.0002869452635226625,0.00013342877078789396,2913.2690803036367,3789.530643549659,0.0
2013-09-29 19:00:00,0.00036182384361466374,0.0002872345449603932,0.00013353575041418918,2692.4539424566988,3814.986580749296,0.0
2013-09-29 20:00:00,0.00036174372741537564,0.00028714854161549934,0.0001335927770323487,2573.6561067147722,3842.980627515049,0.0
2013-09-29 21:00:00,0.00036268583941048227,0.0002875585089761249,0.00013376457225419705,2564.6346563030083,3878.130128150005,0.0
2013-09-29 22:00:00,0.00036270623467157055,0.00028739715686019443,0.00013380330601431455,3068.245045237925,3912.850347616683,0.0
2013-09-29 23:00:00,0.00036245181929064825,0.0002869266185451098,0.0001338346403588824,3023.9075467203356,3949.8021717287106,0.0
2013-09-30 00:00:00,0.00036199983771254284,0.0002865797830925066,0.00013383296866912605,2942.273178130421,3989.7397374270436,0.0
