,AT0 0
5333,6810.351106121242
5334,6809.099624985175
5335,6802.736413343088
5336,6800.448301829904
5337,6799.522890499772
5338,6798.973859290153
5339,6795.999083675685
5340,6795.309545603592
5341,6788.171930979792
5342,6787.733148723409
5343,6785.424440799123
5344,6783.628142789854
5345,6780.968405271412
5346,6779.320747386275
5347,6778.786418973444
5348,6776.184495386966
5349,6773.324988628874
5350,6772.976236014229
5351,6769.590884165713
5352,6769.184466042055
5353,6764.892411905385
5354,6760.683465017087
5355,6758.100845338751
5356,6754.153874440127
5357,6752.0527474178925
5358,6749.650062842462
5359,6749.212299723477
5360,6745.345675390703
5361,6742.628868502525
5362,6739.334362763343
5363,6736.02298560253
5364,6735.495094076984
5365,6734.970277345278
5366,6733.577262053176
5367,6725.943620815783
5368,6725.207434496788
5369,6721.095979653393
5370,6715.443163402263
5371,6712.913833100016
5372,6712.169777867946
5373,6711.442555761002
5374,6707.508678835117
5375,6705.340084996475
5376,6704.544054065571
5377,6703.9211109414655
5378,6700.055848853729
5379,6698.244211605193
5380,6698.205231301258
5381,6697.878536162646
5382,6697.160918008753
5383,6696.100750984406
5384,6694.969855920651
5385,6693.893668498468
5386,6693.416228741228
5387,6689.446483649144
5388,6687.320063554638
5389,6682.393320683325
5390,6680.331898497287
5391,6679.833983422972
5392,6676.338853476442
5393,6676.20546370182
5394,6675.860117354681
5395,6675.155697804044
5396,6674.440306120146
5397,6667.597343354149
5398,6665.974344543897
5399,6661.80050033742
5400,6661.184428390335
5401,6660.594761573711
5402,6659.4149539904065
5403,6659.319084337731
5404,6659.290788820741
5405,6656.100331271407
5406,6655.9620503027745
5407,6654.025512704772
5408,6651.762017987688
5409,6650.513441813964
5410,6646.140846352804
5411,6645.60541027454
5412,6637.622378479232
5413,6637.371835827658
5414,6634.9031419026705
5415,6633.91076206535
5416,6627.021551930148
5417,6617.974672680982
5418,6612.546687364044
5419,6609.495588711016
5420,6604.060631722016
5421,6602.765899080175
5422,6600.453666126215
5423,6598.837083820001
5424,6595.1115090901285
5425,6594.575616422773
5426,6593.01498743066
5427,6592.838953413522
5428,6590.98819822881
5429,6590.575900128056
5430,6587.558199695267
5431,6585.204675831345
5432,6583.429782655937
5433,6582.3536016529515
5434,6580.975865093932
5435,6580.462821813013
5436,6579.763150790538
5437,6578.00680747499
5438,6575.952583744475
5439,6574.640281700334
5440,6572.3465374557345
5441,6568.126811067779
5442,6567.418692316023
5443,6561.26081491846
5444,6559.188570995666
5445,6559.068407020881
5446,6556.545977100097
5447,6556.449426757268
5448,6554.834082077699
5449,6554.125095754467
5450,6553.588161162779
5451,6550.756236553847
5452,6549.263563169348
5453,6545.340559452684
5454,6544.0481158393095
5455,6541.263127580475
5456,6540.606122392044
5457,6534.228451271385
5458,6529.864125207091
5459,6529.47553270191
5460,6527.823900768419
5461,6527.317259988056
5462,6522.183048430145
5463,6520.499399496116
5464,6520.320434338927
5465,6519.139084776946
5466,6517.797193825295
5467,6516.045709889897
5468,6513.932663317637
5469,6512.773993775461
5470,6511.56012905431
5471,6505.574976905969
5472,6502.9635062341395
5473,6491.86561417336
5474,6488.747529662769
5475,6488.231075776062
5476,6482.936618952051
5477,6482.784721850909
5478,6481.815622888077
5479,6479.8422386192515
5480,6479.015468169031
5481,6478.673333755399
5482,6478.329168258544
5483,6475.007305541943
5484,6473.5936828993235
5485,6469.875377399618
5486,6464.950402283543
5487,6464.837206506971
5488,6459.218561485195
5489,6458.045242839987
5490,6457.712483345011
5491,6454.370241544378
5492,6454.001890259187
5493,6453.377377309028
5494,6453.0293049553065
5495,6451.560403990486
5496,6449.7056764531
5497,6443.992311140135
5498,6443.071823956983
5499,6442.508239078148
5500,6442.38051525846
5501,6441.524110306658
5502,6439.883990138218
5503,6435.478487388649
5504,6433.201920766866
5505,6431.727692762438
5506,6431.691558495852
5507,6429.270026884885
5508,6425.291014243392
5509,6424.995834566928
5510,6424.946552639407
5511,6424.088717536242
5512,6423.507436842352
5513,6420.772201517689
5514,6420.582887372616
5515,6419.829671669175
5516,6419.110845144618
5517,6416.176997980665
5518,6412.117008238094
5519,6412.111950357265
5520,6411.687346775062
5521,6408.12928261569
5522,6406.2337315324085
5523,6396.257685674991
5524,6394.359193211632
5525,6393.683784440196
5526,6393.528260736602
5527,6392.530620007944
5528,6391.795318380044
5529,6391.223773917892
5530,6390.838687173713
5531,6390.606941724968
5532,6387.553606926915
5533,6386.823873681313
5534,6384.330481858326
5535,6382.050648790939
5536,6375.341326765409
5537,6374.890728911615
5538,6373.118358665241
5539,6370.769482195634
5540,6369.543807083971
5541,6368.990390962523
5542,6368.974432724908
5543,6364.7682772611115
5544,6363.903316691681
5545,6363.7792324280745
5546,6363.756326278836
5547,6362.133066871886
5548,6352.970941701167
5549,6349.575736396002
5550,6347.387856447754
5551,6345.3825303793565
5552,6342.846663450221
5553,6338.17512552502
5554,6335.379888018529
5555,6334.352933494535
5556,6330.727376326406
5557,6330.249383028935
5558,6330.096292833533
5559,6329.4403767994345
5560,6327.6993213002215
5561,6326.713388660781
5562,6324.137438212902
5563,6319.178304434456
5564,6317.301722331895
5565,6311.811590734696
5566,6310.571661664367
5567,6309.737890072651
5568,6307.2690355649165
5569,6306.325064090165
5570,6303.585901595143
5571,6301.220384778908
5572,6296.505863704228
5573,6294.103864580594
5574,6290.479984210558
5575,6289.94648676376
5576,6289.052420808841
5577,6288.880039391046
5578,6287.726304870617
5579,6280.39077758541
5580,6278.579663039761
5581,6277.434348754323
5582,6276.471583494768
5583,6274.256061585348
5584,6269.230857287139
5585,6268.741288866389
5586,6267.315135369324
5587,6264.965728764907
5588,6264.835625612633
5589,6264.249512812869
5590,6263.356433216526
5591,6261.696145801465
5592,6258.356906382718
5593,6255.759668690142
5594,6250.838307421179
5595,6248.943211053638
5596,6247.992586542537
5597,6241.9935599662085
5598,6241.334404847051
5599,6240.0255019559745
5600,6238.134160318703
5601,6237.48748160381
5602,6235.963868544883
5603,6234.434848003452
5604,6234.233706401855
5605,6233.048146618912
5606,6228.488724237222
5607,6227.992246735786
5608,6227.3889714788975
5609,6220.80234827616
5610,6218.136402674332
5611,6215.8693365973495
5612,6212.971038856654
5613,6211.290293201081
5614,6210.776001500449
5615,6210.0438277904705
5616,6208.829630938379
5617,6207.453476425318
5618,6207.351573456136
5619,6202.040169357984
5620,6200.266743197286
5621,6200.132567537546
5622,6199.526147360411
5623,6196.943331373406
5624,6196.699136789755
5625,6196.301862719929
5626,6192.647357057187
5627,6189.889231082656
5628,6185.751131460519
5629,6185.230511159142
5630,6178.90985691075
5631,6178.345035223755
5632,6178.079234105398
5633,6177.298841687224
5634,6176.868433795227
5635,6173.358787255602
5636,6173.021100739212
5637,6170.8255839912235
5638,6169.07300179894
5639,6168.811169934237
5640,6168.481438762317
5641,6163.390104441922
5642,6159.176083811617
5643,6155.843012883375
5644,6153.224327791587
5645,6152.683928018819
5646,6151.274506788894
5647,6150.724404788511
5648,6150.628478360861
5649,6148.6731208165065
5650,6146.197067305638
5651,6143.371243281961
5652,6140.150781653721
5653,6138.7085348366345
5654,6137.690526878961
5655,6137.077731912429
5656,6136.17407923318
5657,6133.7645768820785
5658,6133.521530674867
5659,6133.1095855215
5660,6129.381691360732
5661,6118.600176528449
5662,6117.578826393104
5663,6117.409639905743
5664,6113.991538791767
5665,6113.371954467801
5666,6111.9518321283695
5667,6107.1233320206675
5668,6103.546359818279
5669,6100.58909151051
5670,6098.938438007181
5671,6089.5146283112435
5672,6089.255849813314
5673,6087.5314976206955
5674,6086.679723606711
5675,6083.246575402222
5676,6083.054271056124
5677,6083.031080269788
5678,6077.646838549416
5679,6070.463782398178
5680,6069.554166173164
5681,6064.765556106972
5682,6056.600708714315
5683,6055.382499044029
5684,6055.376482291766
5685,6055.117386225912
5686,6054.66360166179
5687,6054.105905312829
5688,6044.86824417094
5689,6044.38909770244
5690,6041.7014867796415
5691,6030.450600971129
5692,6023.238202375898
5693,6020.881186709922
5694,6019.00600319875
5695,6017.1073342724785
5696,6011.9809366158615
5697,6009.975020391841
5698,6007.981183411795
5699,6002.58105619829
5700,6002.211389531042
5701,5998.350623657488
5702,5997.38061591934
5703,5991.68416635401
5704,5991.451846152856
5705,5990.657096971646
5706,5985.057242944654
5707,5984.9320132076855
5708,5984.448970747929
5709,5984.232065483723
5710,5981.675431135123
5711,5979.659324055444
5712,5978.405689589225
5713,5974.606767874913
5714,5974.179615559236
5715,5973.525820486151
5716,5971.096052021659
5717,5966.547266888144
5718,5965.774052180554
5719,5965.059938843049
5720,5951.942807566241
5721,5951.471836419147
5722,5950.29239778791
5723,5949.1095180766815
5724,5947.854466797267
5725,5946.494562624898
5726,5944.885881732359
5727,5942.049136441172
5728,5941.0202347909
5729,5938.49871766309
5730,5935.8395367089925
5731,5931.982741425665
5732,5930.113456510782
5733,5925.04134649008
5734,5924.578464043451
5735,5921.6802538676875
5736,5921.065498385071
5737,5920.926284971802
5738,5918.387504989313
5739,5914.216428264264
5740,5913.960307826527
5741,5908.385462773339
5742,5905.568455345605
5743,5905.273249808415
5744,5902.105912888035
5745,5901.078537783294
5746,5886.465174436681
5747,5882.5277317771615
5748,5881.397967404016
5749,5880.928797729322
5750,5880.766132655436
5751,5874.883219038306
5752,5873.48619365683
5753,5872.920460934419
5754,5872.7800807193025
5755,5872.217063333447
5756,5861.736434823934
5757,5860.057734935146
5758,5856.179979818721
5759,5854.835569559928
5760,5853.145809865631
5761,5850.185238057599
5762,5848.500131636828
5763,5846.084561651582
5764,5842.693814265577
5765,5840.322313590194
5766,5839.209157334613
5767,5838.877922320639
5768,5837.297755402231
5769,5836.750574533251
5770,5834.152973170784
5771,5828.4741609278535
5772,5826.305718480828
5773,5822.853453288722
5774,5818.840332883832
5775,5818.82083022011
5776,5818.114672297867
5777,5815.720633536111
5778,5812.668804265983
5779,5809.6208799098595
5780,5807.810454827728
5781,5806.533214894569
5782,5806.115225001762
5783,5799.138571684248
5784,5797.991196043069
5785,5797.283503978337
5786,5796.685443973874
5787,5793.156414063149
5788,5792.8930263026805
5789,5791.930675455115
5790,5782.156269371659
5791,5780.363684435268
5792,5778.034777891913
5793,5777.5272279235805
5794,5774.212678786616
5795,5774.014993054184
5796,5773.409435730497
5797,5768.843917768873
5798,5768.062760553396
5799,5764.870906735014
5800,5763.620236709201
5801,5758.306256272629
5802,5755.220233424599
5803,5752.109726308053
5804,5742.129104765104
5805,5736.572244536473
5806,5733.9961833950165
5807,5733.940040873595
5808,5729.147496440691
5809,5728.690431086576
5810,5726.785083186555
5811,5723.934552892073
5812,5721.717399551395
5813,5719.675373696786
5814,5717.205497880517
5815,5716.649268482477
5816,5713.837436304214
5817,5712.820062987175
5818,5710.821619404845
5819,5702.061360512001
5820,5697.646934631064
5821,5695.3205476999365
5822,5690.247831593906
5823,5689.870459214675
5824,5688.4261138002985
5825,5688.177350420815
5826,5684.86985924944
5827,5676.286257078719
5828,5675.19781584309
5829,5672.421264982469
5830,5658.859502070509
5831,5657.928901456579
5832,5652.7017305081745
5833,5649.267557400977
5834,5648.970059842626
5835,5646.891575724691
5836,5645.906208512273
5837,5645.54700320164
5838,5644.822533328633
5839,5644.339854451066
5840,5643.277869320277
5841,5640.642197832181
5842,5640.05518341132
5843,5639.368581727735
5844,5635.47953727354
5845,5635.079316337917
5846,5634.649690714036
5847,5633.240246390589
5848,5632.53670373365
5849,5629.596519583551
5850,5620.693306676045
5851,5616.021427956733
5852,5612.855377186051
5853,5610.521373645719
5854,5609.071994381465
5855,5608.61359343276
5856,5607.807315243675
5857,5606.918451897407
5858,5605.517655296407
5859,5604.902352793918
5860,5604.833731583391
5861,5601.462987776966
5862,5600.251889794517
5863,5600.028752723923
5864,5596.256101191769
5865,5594.512528109423
5866,5594.392841260823
5867,5592.6702623342335
5868,5590.61355193484
5869,5586.89272893252
5870,5585.705402971398
5871,5585.357494916369
5872,5584.963043319225
5873,5582.561510574069
5874,5581.613604390981
5875,5576.237504776459
5876,5567.960036294571
5877,5563.121468085364
5878,5561.096111603401
5879,5558.232804507053
5880,5555.451515253592
5881,5552.423319853038
5882,5552.351358195198
5883,5548.386086941641
5884,5544.261448628272
5885,5541.354768806145
5886,5538.454039299445
5887,5533.509504575973
5888,5526.705486320455
5889,5525.779498215216
5890,5519.704165507948
5891,5518.161128384861
5892,5517.369570121658
5893,5515.478974622473
5894,5510.888851379419
5895,5510.842297140091
5896,5503.344923971389
5897,5503.161950615277
5898,5502.479556872494
5899,5501.895231235265
5900,5501.840926111084
5901,5496.15696032417
5902,5494.638093354557
5903,5488.251873567021
5904,5484.326436546279
5905,5480.4766561608285
5906,5480.0154949365115
5907,5479.2714516923625
5908,5478.77213004863
5909,5478.594153915803
5910,5473.045151699265
5911,5471.83648499627
5912,5468.497011316927
5913,5464.98603603484
5914,5459.170122614399
5915,5458.920172920417
5916,5451.449968382868
5917,5450.062226928129
5918,5445.169038672826
5919,5444.983582237511
5920,5442.890377328305
5921,5439.391865671094
5922,5439.386716038935
5923,5428.6348030573645
5924,5427.305895397676
5925,5424.201725312219
5926,5422.692558767763
5927,5420.816664162408
5928,5415.253437143512
5929,5414.835220842447
5930,5405.367257051672
5931,5393.301407061661
5932,5392.151740234459
5933,5390.386733102621
5934,5385.205491930942
5935,5382.610881350577
5936,5377.481603070366
5937,5376.321666225452
5938,5371.195477303089
5939,5365.739898694125
5940,5364.863518800277
5941,5364.856092522802
5942,5363.1222056559
5943,5360.130739783889
5944,5359.963068844351
5945,5358.7205012752975
5946,5356.377352406481
5947,5355.169375453411
5948,5352.585872278688
5949,5351.246789979473
5950,5350.463714613314
5951,5350.148701365783
5952,5348.946987167826
5953,5346.906034835422
5954,5345.3175707398095
5955,5344.8531410047335
5956,5343.773103071471
5957,5341.545478327894
5958,5339.952875617365
5959,5337.587405123052
5960,5333.947731328316
5961,5333.866364218014
5962,5332.623089086558
5963,5331.743108736323
5964,5328.714256418673
5965,5328.327038256796
5966,5328.03174690594
5967,5326.173561695242
5968,5324.779782254122
5969,5322.027946759568
5970,5318.318840379806
5971,5316.823334754658
5972,5316.0990487706695
5973,5313.009022816022
5974,5307.015268641601
5975,5304.986926469024
5976,5301.211942026631
5977,5300.4881395880775
5978,5298.147518254111
5979,5294.497286329893
5980,5290.042983194921
5981,5288.612438597401
5982,5284.339830799386
5983,5284.108967796554
5984,5282.842887235957
5985,5281.739856733878
5986,5273.889255781841
5987,5270.864904261996
5988,5263.498177651952
5989,5262.928505645162
5990,5262.817384363332
5991,5254.415107085443
5992,5250.584727913231
5993,5250.413174394892
5994,5243.688687651947
5995,5241.685910067755
5996,5238.808039520823
5997,5236.393266368183
5998,5233.8111751029355
5999,5232.634241809316
6000,5230.304165796039
6001,5223.431932152909
6002,5223.256244837305
6003,5222.763426510978
6004,5221.263015146936
6005,5211.782873088913
6006,5210.498827556045
6007,5210.440577342865
6008,5209.378724381919
6009,5208.593945464532
6010,5205.843960396695
6011,5202.633171128056
6012,5202.236622082701
6013,5202.195138434121
6014,5200.455847722732
6015,5199.337322297963
6016,5198.295318401007
6017,5194.2417035535245
6018,5192.218040358725
6019,5188.629838906078
6020,5186.709260268439
6021,5184.522599220271
6022,5184.0901479200675
6023,5183.801997872769
6024,5179.445307297739
6025,5179.121119718857
6026,5176.992457255207
6027,5172.452096307569
6028,5167.99872501103
