,AT0 0
3409,16020.72263256511
3410,16014.916986645929
3411,16011.863838443796
3412,16009.414184568046
3413,16007.517370150053
3414,16005.677353117646
3415,16005.30456393067
3416,16000.489728146007
3417,15998.270973654435
3418,15994.104177089963
3419,15993.908107179705
3420,15993.719348544182
3421,15990.78796058771
3422,15987.388352407936
3423,15975.336811699046
3424,15973.54284723261
3425,15972.96147485616
3426,15972.20453159248
3427,15970.593727295101
3428,15964.647303898473
3429,15964.509046746309
3430,15964.020596382386
3431,15962.845090325629
3432,15957.399423272236
3433,15956.184037586241
3434,15956.072182271333
3435,15950.517454059966
3436,15948.693821070394
3437,15948.173087833482
3438,15946.701775687134
3439,15946.511217556545
3440,15946.088611826333
3441,15945.433675961474
3442,15943.680952898936
3443,15943.091452139288
3444,15942.299471210634
3445,15941.375993215108
3446,15941.337031608695
3447,15940.216890037183
3448,15933.438912641474
3449,15932.54344246041
3450,15929.31951698634
3451,15928.431292757763
3452,15927.416997092429
3453,15920.688248030809
3454,15919.303947472745
3455,15917.57537622853
3456,15917.19703053551
3457,15915.323920722174
3458,15912.912278004815
3459,15912.285635766904
3460,15911.127513912104
3461,15910.048640335657
3462,15910.029006487974
3463,15909.494276218484
3464,15908.270189641995
3465,15908.153427367071
3466,15906.390708208608
3467,15903.0387646735
3468,15903.012075315626
3469,15899.35464080673
3470,15897.366704432781
3471,15895.430403244283
3472,15893.142360923397
3473,15888.467799230615
3474,15884.499354475176
3475,15883.285686644143
3476,15871.237263642044
3477,15869.997437721155
3478,15866.747006015692
3479,15866.249838882304
3480,15864.697923287998
3481,15864.2026700723
3482,15860.460410890359
3483,15856.16857651051
3484,15855.650620017077
3485,15853.811268012629
3486,15850.021015973718
3487,15848.577037494582
3488,15845.870676467455
3489,15843.063996076078
3490,15841.502276879659
3491,15836.246520201032
3492,15834.48814768525
3493,15832.247986375369
3494,15831.183406790547
3495,15826.713531220634
3496,15825.850211554085
3497,15825.439641646954
3498,15822.86106017333
3499,15819.476393065983
3500,15816.180783833744
3501,15813.550322232326
3502,15812.080061189907
3503,15811.053416230887
3504,15803.38187240558
3505,15801.376396230122
3506,15799.739653315479
3507,15795.22858948381
3508,15792.560807552518
3509,15791.697867883917
3510,15786.10804811733
3511,15785.7490031206
3512,15784.294375293364
3513,15784.156348659286
3514,15778.134453879933
3515,15776.550483177652
3516,15776.074530899143
3517,15775.345903082081
3518,15769.246637068605
3519,15768.83821007174
3520,15751.074055627074
3521,15748.774740537783
3522,15747.322543389786
3523,15741.56640660379
3524,15739.817021558374
3525,15738.467961689072
3526,15737.988961358285
3527,15735.964490172963
3528,15731.42716121207
3529,15731.048434446828
3530,15730.712821295194
3531,15730.354925735235
3532,15727.48085092866
3533,15721.832585814956
3534,15721.127021421413
3535,15718.569309435541
3536,15718.442985398759
3537,15713.310274738607
3538,15708.926995409263
3539,15706.322713006008
3540,15703.948217716754
3541,15701.259000895361
3542,15698.684664166507
3543,15696.120444610991
3544,15695.893984957042
3545,15694.078832648836
3546,15690.949774784585
3547,15685.38174635118
3548,15684.057899834766
3549,15683.514557040702
3550,15683.384661169952
3551,15673.805632803973
3552,15673.254437018604
3553,15671.92611480036
3554,15671.451438971326
3555,15670.366328212009
3556,15668.236394453344
3557,15667.8958801371
3558,15667.162093213494
3559,15660.105852805254
3560,15659.966587807108
3561,15654.628966945775
3562,15651.623999091054
3563,15650.70228204819
3564,15650.277934550952
3565,15647.970033364494
3566,15647.365101242602
3567,15646.312401865896
3568,15645.728744851995
3569,15638.445474565604
3570,15638.344659005019
3571,15637.20996974907
3572,15636.530511729234
3573,15634.670478656399
3574,15633.574469905347
3575,15631.69117688126
3576,15624.350413014414
3577,15620.045001256713
3578,15618.0580434955
3579,15617.799667737612
3580,15605.88183643377
3581,15604.76205225294
3582,15603.589780703149
3583,15601.903340189305
3584,15588.33997435209
3585,15585.628093815121
3586,15584.433665591761
3587,15578.295441121889
3588,15575.518354994027
3589,15574.558171598605
3590,15570.220479235191
3591,15567.361087387953
3592,15565.257610190001
3593,15559.502771424937
3594,15559.202035596463
3595,15556.130600637634
3596,15556.098519080566
3597,15545.392943324054
3598,15544.604425213667
3599,15542.36025962191
3600,15540.632719511696
3601,15537.730465910776
3602,15536.816884575564
3603,15534.701584109456
3604,15534.36236142723
3605,15533.836255427352
3606,15531.14330339614
3607,15528.719612222563
3608,15528.127476772293
3609,15527.539177052417
3610,15520.357435532074
3611,15516.059652353608
3612,15515.094268406077
3613,15511.794348449479
3614,15510.068535640738
3615,15509.212746846266
3616,15506.973662569162
3617,15502.569917494542
3618,15498.239166476076
3619,15498.15096265806
3620,15497.489577566143
3621,15496.527471977271
3622,15494.65410419714
3623,15492.243173065748
3624,15491.113576179876
3625,15489.462343776439
3626,15488.741859894244
3627,15488.7217875427
3628,15488.471257700314
3629,15487.893437768334
3630,15486.866964072611
3631,15484.20443885436
3632,15479.649691419394
3633,15477.140024508415
3634,15475.717466865652
3635,15472.67268349995
3636,15472.06865995608
3637,15471.691005165692
3638,15465.679649780219
3639,15465.357731473392
3640,15465.001932359839
3641,15464.078512730921
3642,15461.14628634576
3643,15460.056713799413
3644,15450.289637743812
3645,15438.56475215392
3646,15437.698052271106
3647,15432.352320161965
3648,15432.040737666026
3649,15430.548501561207
3650,15428.508903320853
3651,15428.037023181805
3652,15426.159427927389
3653,15425.998020269779
3654,15423.876751432868
3655,15423.65790972746
3656,15421.302274620468
3657,15413.41568269913
3658,15411.446559461929
3659,15409.277920918023
3660,15409.20247046315
3661,15408.559411850027
3662,15405.24870948815
3663,15403.810759976803
3664,15403.713473368067
3665,15403.435810777011
3666,15402.475984761335
3667,15402.384417115287
3668,15401.952544703272
3669,15395.945333691245
3670,15395.293745257357
3671,15390.828116464789
3672,15382.011815110654
3673,15380.747439057846
3674,15380.170404042836
3675,15377.195723398769
3676,15376.181195172696
3677,15374.799227920748
3678,15373.286977476264
3679,15370.52406807843
3680,15369.677445121553
3681,15366.297939724689
3682,15364.317511381912
3683,15361.762612128998
3684,15361.736450992063
3685,15360.130880708337
3686,15358.238228129609
3687,15354.221190424007
3688,15353.975940280501
3689,15350.510856889741
3690,15349.132493512232
3691,15348.669356142824
3692,15345.595329768657
3693,15345.363921619402
3694,15342.606073700157
3695,15341.123787472996
3696,15340.73806944335
3697,15336.690301887671
3698,15335.029167095949
3699,15333.855500925045
3700,15326.655196954716
3701,15325.720803994334
3702,15324.072955564734
3703,15322.90988347514
3704,15318.18406279762
3705,15317.165820447954
3706,15315.80166080741
3707,15315.683678357575
3708,15313.588376721653
3709,15308.942711251075
3710,15305.81584824345
3711,15304.441305597835
3712,15302.04075385979
3713,15301.124746875485
3714,15297.820618729307
3715,15297.367965444919
3716,15295.898351365257
3717,15292.973715848646
3718,15289.967434817394
3719,15287.115476320645
3720,15286.662589517095
3721,15285.208561320338
3722,15283.401360052769
3723,15282.071833196784
3724,15280.494151156672
3725,15280.011988040398
3726,15268.938591473823
3727,15266.32877851962
3728,15266.158894767297
3729,15265.041668982938
3730,15264.974055780242
3731,15260.76883320539
3732,15259.977741058636
3733,15258.67021805355
3734,15257.513984271776
3735,15255.952044068412
3736,15254.212821181656
3737,15252.79918684331
3738,15248.77825333043
3739,15239.768997192314
3740,15237.876563599213
3741,15235.909836306899
3742,15233.64023294719
3743,15229.354804570503
3744,15228.417124167434
3745,15227.399775596386
3746,15222.77845923246
3747,15222.421324635461
3748,15221.232934690492
3749,15220.43233352622
3750,15220.22491543142
3751,15218.381700668688
3752,15216.254383924499
3753,15215.231673949727
3754,15214.556985308
3755,15212.292024826049
3756,15208.804750928544
3757,15208.674370228764
3758,15208.501408627628
3759,15202.34311480305
3760,15195.895270853605
3761,15193.596791313745
3762,15189.114008300576
3763,15187.464171597965
3764,15186.063566785975
3765,15174.902655720445
3766,15172.643460117179
3767,15170.36398525987
3768,15169.771028567493
3769,15164.997104871094
3770,15158.636466060316
3771,15157.336983768218
3772,15156.5659124468
3773,15156.321638176516
3774,15155.034175319972
3775,15150.878278896374
3776,15150.842259997933
3777,15150.741571440238
3778,15147.14903231086
3779,15145.832363069247
3780,15145.04417725409
3781,15142.507917380719
3782,15139.914936505258
3783,15139.714586194752
3784,15138.943682792833
3785,15138.25297828063
3786,15137.95243255743
3787,15132.082816460626
3788,15131.677876329064
3789,15129.590825181873
3790,15127.080627507297
3791,15126.060822103778
3792,15125.925901736537
3793,15113.523984893345
3794,15112.817267088114
3795,15110.851615108944
3796,15107.033054318454
3797,15096.81479045674
3798,15096.59842436176
3799,15096.510237029746
3800,15096.098251468615
3801,15092.904284333275
3802,15092.409463333926
3803,15090.89281633637
3804,15089.443657059486
3805,15083.916401117795
3806,15083.27988047829
3807,15082.229749718505
3808,15081.496994701833
3809,15080.699116624313
3810,15074.666446854742
3811,15073.903009193622
3812,15069.758971908199
3813,15067.244323202754
3814,15066.282973106534
3815,15064.707988332351
3816,15064.354645903551
3817,15061.500051939245
3818,15057.76861506736
3819,15057.490417717258
3820,15054.7835466423
3821,15045.43919738018
3822,15041.575853218132
3823,15041.267476088251
3824,15036.156913311745
3825,15035.11730420106
3826,15033.965234813259
3827,15033.208114649471
3828,15031.389208912948
3829,15031.161878984618
3830,15028.425658719105
3831,15027.901286196728
3832,15027.751667602872
3833,15026.886448703708
3834,15026.757630522628
3835,15024.711045516695
3836,15021.599372665341
3837,15019.33084998864
3838,15018.584180583428
3839,15014.206646177974
3840,15011.877152218902
3841,15002.437873616305
3842,14997.466059173401
3843,14994.896527821289
3844,14994.806179342198
3845,14991.804396318348
3846,14987.936310844329
3847,14987.879376070749
3848,14980.321936280907
3849,14979.975090395761
3850,14978.347316191692
3851,14974.785791001146
3852,14974.52443872307
3853,14972.726032966353
3854,14971.303348162037
3855,14971.032159008353
3856,14962.737616492122
3857,14959.073661467097
3858,14955.45584570539
3859,14953.676342319435
3860,14953.420044057744
3861,14952.07875395705
3862,14943.295218878817
3863,14938.333203159917
3864,14934.892276728535
3865,14934.24519433619
3866,14926.585286464428
3867,14919.508568845358
3868,14913.534657236818
3869,14908.859251126854
3870,14908.774427165456
3871,14905.429778735006
3872,14900.58674612347
3873,14898.46312595885
3874,14896.976403099034
3875,14895.318649458226
3876,14895.015354789004
3877,14894.99953480232
3878,14893.744751527503
3879,14890.771229042391
3880,14887.926977269693
3881,14884.918867664006
3882,14881.348356090046
3883,14878.844466997243
3884,14875.929611520507
3885,14875.099570544222
3886,14874.010644870978
3887,14870.801090976256
3888,14863.982666824406
3889,14862.4198297682
3890,14860.945280713051
3891,14858.868378608793
3892,14857.05752724995
3893,14853.845172937747
3894,14851.459508720818
3895,14851.370284971446
3896,14849.017418577056
3897,14834.477191664759
3898,14833.245584842103
3899,14831.860685405733
3900,14831.64095806485
3901,14823.99804836453
3902,14818.877054674349
3903,14817.639360287394
3904,14816.119133994862
3905,14813.33926436337
3906,14810.777187455058
3907,14809.356963147864
3908,14805.631037388264
3909,14804.881333654586
3910,14804.404251605934
3911,14801.081148865018
3912,14801.05959837273
3913,14798.891328565536
3914,14798.687728525434
3915,14796.753752983795
3916,14794.482249600404
3917,14792.024369466191
3918,14791.948632382062
3919,14791.755024441904
3920,14790.519448651776
3921,14786.810942217511
3922,14782.878861529627
3923,14778.513990059711
3924,14776.39659328365
3925,14768.37213409062
3926,14767.27505803666
3927,14766.883333272208
3928,14758.463024854751
3929,14753.840515124106
3930,14753.678312749902
3931,14748.8361486387
3932,14746.294892288734
3933,14730.593678569545
3934,14730.46041198109
3935,14729.491922408863
3936,14729.416573574339
3937,14728.138995940595
3938,14724.331745999238
3939,14718.633060442931
3940,14715.80703712572
3941,14715.445010060328
3942,14712.619509475513
3943,14708.61988679257
3944,14708.501214034193
3945,14708.383314165943
3946,14707.93080649935
3947,14703.335742763275
3948,14701.901703478376
3949,14697.576589309912
3950,14696.647850054458
3951,14687.256328010179
3952,14684.322178051563
3953,14682.580160154495
3954,14677.130763306195
3955,14676.551697000556
3956,14675.002459932519
3957,14670.31469541159
3958,14668.22614561267
3959,14666.41142013256
3960,14666.326947094636
3961,14665.658459504471
3962,14664.816807993704
3963,14660.485617176852
3964,14660.185911774402
3965,14652.874366796628
3966,14651.283822279827
3967,14646.316487286109
3968,14645.420151947306
3969,14644.167006622018
3970,14642.097299785826
3971,14638.783920979266
3972,14635.453387276146
3973,14633.519153948058
3974,14632.85283318479
3975,14631.476980346282
3976,14631.151263676347
3977,14629.807741959226
3978,14629.182641179039
3979,14623.822374430672
3980,14622.910334195358
3981,14621.725151750987
3982,14620.340145436683
3983,14618.63503013103
3984,14617.665043260082
3985,14617.404615015566
3986,14616.16465255268
3987,14608.78495174435
3988,14607.949364859434
3989,14606.166100015744
3990,14598.757222901311
3991,14594.398537581461
3992,14592.076731007135
3993,14591.839962805308
3994,14589.44407431456
3995,14589.023464202859
3996,14588.660027327418
3997,14588.045641873072
3998,14586.841880236341
3999,14581.379463785328
4000,14576.0408377113
4001,14572.792365952493
4002,14569.658967559832
4003,14567.141739208402
4004,14565.160497689883
4005,14564.418649195639
4006,14563.654752366063
4007,14547.057111294736
4008,14544.034950209267
4009,14543.923629876372
4010,14542.76224072338
4011,14542.256965168426
4012,14540.61522653055
4013,14538.97670660633
4014,14537.140378584345
4015,14530.508615140861
4016,14523.662614115694
4017,14522.633045672654
4018,14511.98740822927
4019,14511.671462549655
4020,14510.65242040507
4021,14494.139921130283
4022,14492.935241114104
4023,14488.898242000494
4024,14481.636985492314
4025,14475.77594269314
4026,14460.50651031372
4027,14460.455605509525
4028,14459.20137270222
4029,14455.70648256235
4030,14452.278291306253
4031,14449.144278608885
4032,14448.148546368033
4033,14447.584177754354
4034,14445.33477234968
4035,14441.572474145658
4036,14437.312324812785
