,f,max
4062.0,34.844200966202166,
4063.0,6.5892326429953325,
4064.0,10.402686482623752,
4065.0,25.57914376852213,
4066.0,21.039475479124476,
4067.0,29.621345615897567,
4068.0,12.238741793610608,
4069.0,19.464590673706066,
4070.0,25.717349273695625,
4071.0,17.357629671473152,
4072.0,19.863561435316555,
4073.0,12.598617107549943,
4074.0,26.369497949591167,
4075.0,9.165578218163821,
4076.0,29.231004168471205,
4077.0,22.859396955645146,
4078.0,22.69647708604067,
4079.0,15.38921091559364,
4080.0,7.410836296105577,
4081.0,34.121164091017086,
4082.0,32.227793425097495,
4083.0,31.222711075723957,
4084.0,33.82551393345706,
4085.0,10.957520046268444,
4086.0,27.594349115161258,
4087.0,19.28747159332992,
4088.0,20.759668047897243,
4089.0,32.284447811956866,
4090.0,14.482123997041136,
4091.0,5.272578864404479,
4092.0,3.98302206389681,
4093.0,26.10369380974705,
4094.0,38.206587736759815,
4095.0,32.29004939438842,
4096.0,55.09225861552568,
4097.0,17.89726517753533,
4098.0,14.84335228759992,
4099.0,17.182456109665054,
4100.0,23.493623566057142,
4101.0,11.91513234629133,
4102.0,28.951363663512545,
4103.0,19.013324156678866,
4104.0,17.409609740914703,
4105.0,8.503441176365861,
4106.0,32.226820286609055,
4107.0,19.87174621404179,
4108.0,21.374440861302826,
4109.0,4.172627748103785,
4110.0,9.043603861195566,
4111.0,32.20353621924812,
4112.0,34.02523017711509,
4113.0,41.639311692184656,
4114.0,24.896072485377204,
4115.0,26.89036367816343,
4116.0,17.938067581995465,
4117.0,14.700190748112638,
4118.0,9.767925400357846,
4119.0,7.765288581172373,
4120.0,14.039258412108916,
4121.0,13.289435131641874,
4122.0,16.623451242254195,
4123.0,17.97146626822887,
4124.0,23.25666954775329,
4125.0,32.532713142815,
4126.0,10.941979019899334,
4127.0,21.57057177929765,
4128.0,19.945383005642956,
4129.0,34.15790547202082,
4130.0,27.806439781745148,
4131.0,24.9908973400873,
4132.0,32.42420584837224,
4133.0,50.947583714718775,
4134.0,10.9088952731798,
4135.0,30.574833997095116,
4136.0,23.04601114224312,
4137.0,9.1831886897627,
4138.0,8.149533673933787,
4139.0,24.32841482771103,
4140.0,4.517541253515254,
4141.0,13.178488098395,
4142.0,22.333664729860107,
4143.0,15.240208265364686,
4144.0,7.590379700498864,
4145.0,43.34421306227058,
4146.0,31.500831504005017,
4147.0,20.81057060958137,
4148.0,7.97515497325732,
4149.0,12.726482807910418,
4150.0,9.035039446739711,
4151.0,17.659793961297133,
4152.0,36.11111462990516,
4153.0,7.350684446671326,
4154.0,4.8417658468719,
4155.0,24.824735649378518,
4156.0,17.76581377544318,
4157.0,24.25615649517627,
4158.0,13.889584003778076,
4159.0,29.086956991262642,
4160.0,24.591385208132575,
4161.0,18.34796279833545,
4162.0,10.694421650412735,
4163.0,10.80718564601338,
4164.0,17.889374881794723,
4165.0,36.02399012656987,
4166.0,14.02413208655888,
4167.0,6.204107362228747,
4168.0,17.226961081341322,
4169.0,30.46837244368207,
4170.0,49.399034242535265,
4171.0,19.42504714351199,
4172.0,23.736073852133103,
4173.0,31.435364561859473,
4174.0,9.572670179788844,
4175.0,39.97167736113604,
4176.0,13.899380520741502,
4177.0,8.911063162847643,
4178.0,18.71210860703482,
4179.0,41.32521073930379,
4180.0,26.97803461713398,
4181.0,27.308609267310246,
4182.0,24.982424364502176,
4183.0,34.36415741716136,
4184.0,2.901937161370682,
4185.0,1.9666946454515453,
4186.0,18.848854988617898,
4187.0,14.355771397178383,
4188.0,14.605001484406008,
4189.0,26.309042420318203,
4190.0,37.2933312547795,
4191.0,32.58782053693562,
4192.0,14.081011442596004,
4193.0,12.656637402235718,
4194.0,24.5268894492971,
4195.0,30.434280931536772,
4196.0,26.2182677319189,
4197.0,31.857863258864402,
4198.0,28.81394555185522,
4199.0,15.966204082889437,
4200.0,13.025002973901774,
4201.0,7.975048317110447,
4202.0,39.12836852966454,
4203.0,38.20206539688155,
4204.0,9.04580340337868,
4205.0,25.68322141570862,
4206.0,23.405831969660053,
4207.0,26.014649451975583,
4208.0,14.059942261194127,
4209.0,14.200710799417768,
4210.0,32.404665451136395,
4211.0,30.53112936804926,
4212.0,23.32195760868755,
4213.0,7.321961283119985,
4214.0,21.20713545558844,
4215.0,24.935453953926757,
4216.0,29.021415236661774,
4217.0,19.387848441005346,
4218.0,11.67597932099674,
4219.0,27.55920774302466,
4220.0,23.32872624028167,
4221.0,17.909563919715552,
4222.0,25.220445492703035,
4223.0,36.94422522866759,
4224.0,22.007594984086445,
4225.0,27.730156034706432,
4226.0,12.470050885198779,
4227.0,14.8176070402728,
4228.0,16.56358042694575,
4229.0,27.162112347004644,
4230.0,16.366842568264705,
4231.0,16.18591181784788,
4232.0,21.902177568026158,
4233.0,8.690604216297194,
4234.0,20.105424834157095,
4235.0,13.312117365006058,
4236.0,7.747225684162673,
4237.0,2.8006972009028885,
4238.0,25.129532530876006,
4239.0,15.477551012573757,
4240.0,21.99829176868875,
4241.0,6.485505116248896,
4242.0,16.131901258552695,
4243.0,13.156260364157134,
4244.0,39.034860858217186,
4245.0,33.34256146623406,
4246.0,31.22058400905097,
4247.0,33.69522089806546,
4248.0,22.12012287277537,
4249.0,18.184658520754596,
4250.0,27.98189193056935,
4251.0,30.822846497057707,
4252.0,20.786313378678702,
4253.0,18.17413031561158,
4254.0,20.421619255863813,
4255.0,13.438731208555176,
4256.0,23.163996714531002,
4257.0,21.17895166001284,
4258.0,14.070527071256612,
4259.0,24.022779611860436,
4260.0,11.691209360842523,
4261.0,20.345229339009258,
4262.0,45.611922745942444,
4263.0,6.390632775776088,
4264.0,18.82730941461699,
4265.0,24.461520030631185,
4266.0,9.771923552546983,
4267.0,12.714191281321781,
4268.0,7.368949863275674,
4269.0,9.634410965005129,
4270.0,26.848753468059616,
4271.0,56.5368751488701,
4272.0,15.561311996187266,
4273.0,48.197526262824724,
4274.0,27.072693421061178,
4275.0,30.335125331364175,
4276.0,14.280406416400304,
4277.0,15.080322740887334,
4278.0,17.203408611474842,
4279.0,23.051794068435317,
4280.0,27.25029651107312,
4281.0,25.965668208063008,
4282.0,18.534139230636892,
4283.0,22.024937742325037,
4284.0,3.79316466666676,
4285.0,9.794541455520607,
4286.0,2.3721045158082816,
4287.0,23.716005045483133,
4288.0,21.208027451124522,
4289.0,26.366473301845947,
4290.0,15.381739103733414,
4291.0,6.328794844817175,
4292.0,20.782349788676587,
4293.0,34.52067565440551,
4294.0,23.351425418878556,
4295.0,17.124084448715344,
4296.0,23.392193121221382,
4297.0,19.323642044262126,
4298.0,18.004401832741873,
4299.0,21.90045401916099,
4300.0,20.48968805002114,
4301.0,46.555707368252214,
4302.0,29.597887185364026,
4303.0,27.87618205245575,
4304.0,19.705693296933998,
4305.0,17.55817181337679,
4306.0,10.554082213804456,
4307.0,21.43120758910358,
4308.0,4.831709073793778,
4309.0,20.15159520176819,
4310.0,15.40934861134153,
4311.0,30.07460340321732,
4312.0,20.290686265414394,
4313.0,4.437107474517982,
4314.0,24.388446646911312,
4315.0,18.20833930243755,
4316.0,19.83203182765396,
4317.0,39.34119386703389,
4318.0,17.345009828152033,
4319.0,33.13694548994137,
4320.0,32.72721642802145,
4321.0,9.079637962394683,
4322.0,4.542716528386563,
4323.0,26.711030989001966,
4324.0,13.885166333574588,
4325.0,19.138317181937136,
4326.0,23.49308903657194,
4327.0,15.042336820869407,
4328.0,24.464713408198996,
4329.0,8.927321742412875,
4330.0,11.268188268743241,
4331.0,22.578082384964286,
4332.0,28.966628059590477,
4333.0,21.0358369191323,
4334.0,0.4682110812913486,
4335.0,12.670940859594078,
4336.0,8.808030208715207,
4337.0,27.205239471378988,
4338.0,40.802546552739074,
4339.0,25.652789279944724,
4340.0,1.0575991636164286,
4341.0,8.861761669813454,
4342.0,11.327001555258834,
4343.0,38.8057205595664,
4344.0,21.622475187028797,
4345.0,8.113175652086309,
4346.0,21.766950858444854,
4347.0,31.86012446206933,
4348.0,19.274271770106736,
4349.0,8.04325981846398,
4350.0,19.253883899825997,
4351.0,14.879791540638998,
4352.0,29.93367351754536,
4353.0,29.3730848807199,
4354.0,23.270894483208313,
4355.0,11.090843146990894,
4356.0,31.841348098894468,
4357.0,15.626018289418129,
4358.0,17.0203016686343,
4359.0,11.969839059542288,
4360.0,31.78643746375983,
4361.0,15.302754376977033,
4362.0,11.253548294382385,
4363.0,2.306238683137139,
4364.0,12.099579163123682,
4365.0,7.985340122127968,
4366.0,21.705497001279642,
4367.0,28.8178093795275,
4368.0,14.16599067377011,
4369.0,2.3079814772511797,
4370.0,9.44428494489773,
4371.0,15.178405508545243,
4372.0,17.275274727323815,
4373.0,13.191702530593025,
4374.0,20.49853753960142,
4375.0,39.43538848012281,
4376.0,46.47838872391989,
4377.0,52.05390919925295,
4378.0,4.194271204486588,
4379.0,33.68854498883007,
