,AT0 0
5376,7682.761084614984
5377,7680.817603556857
5378,7679.798143367301
5379,7678.5169458079
5380,7676.627753348334
5381,7675.798291853168
5382,7675.459176710589
5383,7675.369545095972
5384,7673.949941537362
5385,7672.637217143792
5386,7669.6931327842385
5387,7667.306030978695
5388,7666.633853516722
5389,7663.601513446508
5390,7663.033343019638
5391,7662.6449437192105
5392,7661.15276962725
5393,7654.972137074462
5394,7648.509299940951
5395,7645.631460317995
5396,7642.982799434103
5397,7641.443788809793
5398,7638.524678336587
5399,7637.915779046088
5400,7630.750681287913
5401,7628.783445860954
5402,7627.356464795285
5403,7625.821553617967
5404,7623.279453678788
5405,7622.440840689614
5406,7620.0837149247845
5407,7620.053257150504
5408,7618.121290247411
5409,7614.6613498936085
5410,7604.09227516577
5411,7601.597669903713
5412,7601.0264946812495
5413,7596.057116267048
5414,7595.414781757085
5415,7593.3923709056335
5416,7593.313910100032
5417,7591.000242388453
5418,7587.182412908025
5419,7576.900078554504
5420,7575.242282829875
5421,7572.7504348495095
5422,7571.022849728771
5423,7570.700735589576
5424,7569.177235790282
5425,7566.888287075726
5426,7564.826348559981
5427,7552.10651392458
5428,7551.301013721383
5429,7550.156092898918
5430,7549.568065665602
5431,7549.019373093723
5432,7548.099310933096
5433,7546.430918125261
5434,7540.783242418095
5435,7532.684184122716
5436,7530.022758007301
5437,7527.408733338232
5438,7525.56264390008
5439,7524.332677806228
5440,7523.729775362301
5441,7520.861781685869
5442,7520.366495097658
5443,7519.772031811551
5444,7517.918659986564
5445,7517.553402079796
5446,7509.598381997498
5447,7505.672109185523
5448,7499.287685386397
5449,7498.422473201157
5450,7497.147460224417
5451,7497.096404953956
5452,7490.586565076707
5453,7488.410249668468
5454,7487.970912569149
5455,7486.463552574679
5456,7485.313144316416
5457,7477.324839004953
5458,7473.539849783777
5459,7470.682353875426
5460,7468.224827858949
5461,7467.81236035909
5462,7466.125988924534
5463,7459.160063053975
5464,7456.318225702727
5465,7455.566268407813
5466,7453.404829284884
5467,7452.90279252723
5468,7452.652462123527
5469,7451.9267302367725
5470,7449.152476710856
5471,7448.737852449068
5472,7446.823431480844
5473,7443.302878191316
5474,7441.52431599798
5475,7438.999305733928
5476,7438.573126878748
5477,7437.622363267179
5478,7432.158973862851
5479,7431.973497907411
5480,7430.592292812722
5481,7430.56525663465
5482,7429.920958549917
5483,7427.095106482153
5484,7421.901131026774
5485,7420.533510994833
5486,7418.5109622848295
5487,7415.1194115892395
5488,7413.830529105823
5489,7411.328276744255
5490,7405.780428808499
5491,7404.094942751286
5492,7396.016982638519
5493,7390.126277252033
5494,7387.6115391063895
5495,7383.206747584813
5496,7381.442660292533
5497,7377.72139802319
5498,7375.727607796905
5499,7374.684445741083
5500,7373.58458665156
5501,7373.546649309446
5502,7373.240766508726
5503,7370.007695823897
5504,7369.37735359052
5505,7368.895732074699
5506,7368.837637292758
5507,7366.086820482355
5508,7358.409021752624
5509,7358.395798034882
5510,7355.100696319204
5511,7353.686064315502
5512,7350.71939433483
5513,7350.705099912558
5514,7340.698996022825
5515,7333.093025243192
5516,7332.598423738815
5517,7332.2911204806605
5518,7330.360990728895
5519,7328.826264913878
5520,7327.540849017845
5521,7321.644109457283
5522,7321.054989169558
5523,7316.413895724262
5524,7315.889136251512
5525,7315.182644335117
5526,7311.817447788369
5527,7311.0469978303045
5528,7308.717227822796
5529,7307.456558257596
5530,7304.18851820125
5531,7301.123371578755
5532,7300.342921390861
5533,7294.616822375171
5534,7291.843845133818
5535,7282.251989656461
5536,7282.129427992545
5537,7279.210809805812
5538,7276.237180442046
5539,7276.1250548772705
5540,7275.74183060676
5541,7273.960828098647
5542,7270.73106767075
5543,7270.540422293609
5544,7265.02053356295
5545,7264.734238265871
5546,7264.6283433798235
5547,7261.221186610649
5548,7260.355441006675
5549,7259.61398113711
5550,7258.490192581686
5551,7256.564060413315
5552,7253.171695305349
5553,7251.526971789151
5554,7245.432227182337
5555,7245.428544389334
5556,7236.618904195469
5557,7234.215047012403
5558,7232.293085818055
5559,7228.62815864207
5560,7227.591142409134
5561,7221.369721027861
5562,7221.368603542453
5563,7219.522591082716
5564,7219.215086621339
5565,7218.329030310021
5566,7217.341292801195
5567,7216.073541625988
5568,7215.082790470887
5569,7210.097608357884
5570,7206.398783152526
5571,7204.778274726057
5572,7196.828084202179
5573,7196.308308589901
5574,7194.812546225951
5575,7194.626591409238
5576,7188.463430601027
5577,7187.6245634106635
5578,7185.547546145987
5579,7185.110600912693
5580,7182.823202637844
5581,7180.393465085703
5582,7177.738973063381
5583,7177.241481575178
5584,7176.974586032727
5585,7174.710472404639
5586,7174.193185701056
5587,7173.548718142848
5588,7171.020988961949
5589,7167.758119345163
5590,7166.902620532718
5591,7159.388624558598
5592,7158.441878760401
5593,7151.902651487766
5594,7149.593396211183
5595,7146.2572549493825
5596,7143.152235689675
5597,7141.142595252068
5598,7140.596680736885
5599,7137.998656262737
5600,7135.342494916478
5601,7135.163583487072
5602,7134.2855796126105
5603,7129.898213848509
5604,7128.983251259475
5605,7127.455170447163
5606,7125.330104581256
5607,7117.528596591808
5608,7115.140204259665
5609,7113.62601813334
5610,7111.227212221546
5611,7108.775519176678
5612,7107.452110342641
5613,7105.833643220728
5614,7103.795147861234
5615,7102.987831799559
5616,7099.221745703557
5617,7098.136919868562
5618,7090.963189824965
5619,7086.366945266667
5620,7084.2603936995965
5621,7083.397235261044
5622,7078.0738594843715
5623,7072.654746595759
5624,7072.43234464385
5625,7071.355372887324
5626,7070.584229422676
5627,7064.391276749436
5628,7062.124667518836
5629,7055.12896645618
5630,7052.355803045455
5631,7050.448882121176
5632,7048.760231671846
5633,7047.012452774037
5634,7045.373406375542
5635,7044.042151973021
5636,7040.7054203889265
5637,7038.3459460655495
5638,7037.379448704883
5639,7036.487429574298
5640,7030.810349122309
5641,7028.911632528712
5642,7027.440999999096
5643,7026.84423862187
5644,7026.6634034553135
5645,7025.087412695861
5646,7024.743750382778
5647,7023.693227950267
5648,7018.964130174987
5649,7015.122207431948
5650,7012.969461138864
5651,7012.335316219655
5652,7008.448805676443
5653,7005.3397161979265
5654,7002.519284486027
5655,7001.327169869531
5656,6998.543174654756
5657,6994.454457329923
5658,6991.363791308974
5659,6989.031377432884
5660,6988.869072161742
5661,6987.993453648497
5662,6985.65924904869
5663,6982.932066953908
5664,6981.780174658333
5665,6980.358101306368
5666,6980.11976527347
5667,6977.8402231222435
5668,6977.003891440251
5669,6976.584322087629
5670,6975.998863414404
5671,6975.8352782293705
5672,6973.398163652609
5673,6968.664767757505
5674,6967.974571849104
5675,6967.123215789253
5676,6966.058785524279
5677,6964.742524754282
5678,6964.548518066596
5679,6959.432506144928
5680,6957.014659931051
5681,6955.953449616628
5682,6953.467324972177
5683,6953.260395597947
5684,6950.895316173646
5685,6949.494567878591
5686,6949.409014502288
5687,6946.436628317241
5688,6944.9396797781565
5689,6943.373891724071
5690,6939.052493457342
5691,6938.866686928348
5692,6938.6615498826295
5693,6935.540681516311
5694,6934.826633499943
5695,6934.162913912124
5696,6930.771325189459
5697,6929.429856836989
5698,6927.174047073331
5699,6926.766368148712
5700,6921.84013022902
5701,6919.09065351162
5702,6918.038470905308
5703,6906.618920464363
5704,6905.612855490826
5705,6902.211794050676
5706,6902.070755937684
5707,6900.985105173222
5708,6896.510490101149
5709,6895.23983475121
5710,6891.576524069157
5711,6891.224586628087
5712,6889.861422634698
5713,6883.171654382913
5714,6882.9995077223775
5715,6878.025133906301
5716,6877.714794875415
5717,6874.010098717646
5718,6867.899449158895
5719,6864.731408473359
5720,6863.13693356615
5721,6860.3231061086135
5722,6859.162606832285
5723,6849.153430349932
5724,6848.178946201666
5725,6847.619280165239
5726,6845.428314810543
5727,6840.416928982868
5728,6839.489103242698
5729,6839.0287303276
5730,6833.636423087848
5731,6833.081847541012
5732,6822.716431150673
5733,6816.691309436066
5734,6816.417465128366
5735,6814.425457672183
5736,6806.984705906898
5737,6805.245707319093
5738,6804.509921186618
5739,6804.364433930472
5740,6802.756581888585
5741,6801.666307679715
5742,6796.515118420063
5743,6796.276583434525
5744,6796.2362781393695
5745,6794.892712771347
5746,6794.330831169382
5747,6793.607331279059
5748,6788.830065721966
5749,6786.715683944496
5750,6785.737583594704
5751,6784.67802846542
5752,6782.082862375103
5753,6781.839882662452
5754,6779.431145346686
5755,6776.068141697748
5756,6774.990756338673
5757,6774.62821178133
5758,6768.086546581634
5759,6767.05887803716
5760,6766.632065123424
5761,6766.629511516514
5762,6765.8007286121365
5763,6764.023958798869
5764,6763.021610497279
5765,6761.5074110730075
5766,6761.287954765064
5767,6758.595727239444
5768,6756.159980602544
5769,6752.826580480923
5770,6752.091413939818
5771,6749.873013346447
5772,6749.100094628799
5773,6748.533030977952
5774,6747.513211241925
5775,6740.147624140288
5776,6738.471466403817
5777,6736.365001657268
5778,6731.338752761177
5779,6731.216923810327
5780,6730.37842237846
5781,6725.837566611127
5782,6725.801728104255
5783,6724.278188492656
5784,6720.350666844901
5785,6716.7810173716325
5786,6716.567478205587
5787,6711.643246364035
5788,6711.186759435243
5789,6704.219231086917
5790,6696.615820697188
5791,6688.733032201277
5792,6688.061216522879
5793,6683.669168045777
5794,6679.6499577184695
5795,6679.4006070187825
5796,6673.417944456771
5797,6672.660366467188
5798,6669.111496290213
5799,6662.157851338882
5800,6657.569460715298
5801,6647.581030613894
5802,6644.338148309843
5803,6641.924114469772
5804,6638.663248607145
5805,6637.206370872988
5806,6633.135834917009
5807,6632.592760624201
5808,6632.0245916407985
5809,6631.348645737506
5810,6630.1968460606595
5811,6623.57552814873
5812,6622.424805725947
5813,6622.240925835
5814,6621.305581081543
5815,6620.040613854882
5816,6620.032243999603
5817,6619.830759269192
5818,6619.074907006486
5819,6616.701015467028
5820,6615.330435061788
5821,6615.079294417471
5822,6612.206197419573
5823,6611.620244489948
5824,6609.369920954617
5825,6608.1345571130705
5826,6603.601284141851
5827,6597.028227092799
5828,6594.8898580845425
5829,6593.728446202996
5830,6593.4000006395345
5831,6593.20397978766
5832,6591.948172424907
5833,6583.973153449827
5834,6583.707182158276
5835,6582.979145656711
5836,6582.200471009887
5837,6582.148077875116
5838,6579.282411780879
5839,6570.843977277314
5840,6569.456098521269
5841,6567.334543030266
5842,6566.2159043954025
5843,6565.196510172873
5844,6562.713780286669
5845,6554.993249838136
5846,6551.903600199178
5847,6550.0697771137175
5848,6549.687662116017
5849,6548.3107162045135
5850,6546.646417660643
5851,6536.455060545271
5852,6531.198360734089
5853,6527.839440257174
5854,6526.831868170036
5855,6517.882982335878
5856,6517.159673566956
5857,6516.80019079061
5858,6512.495744501908
5859,6511.618651716837
5860,6510.605293918324
5861,6509.775983779843
5862,6501.566470341035
5863,6498.621036476954
5864,6498.104697887528
5865,6498.032982174319
5866,6496.935819130198
5867,6493.700586334172
5868,6490.647270532584
5869,6490.337967393414
5870,6487.704457821305
5871,6485.773319063707
5872,6485.637663962256
5873,6481.264681449969
5874,6479.513829445674
5875,6478.2648451757705
5876,6473.734895038478
5877,6469.159068312081
5878,6467.830873158439
5879,6467.578891584019
5880,6464.829961946981
5881,6464.125808416077
5882,6463.155110068525
5883,6462.647052440646
5884,6461.684653079584
5885,6460.136846507482
5886,6459.573242608646
5887,6458.5863724931705
5888,6457.470962137449
5889,6456.640117707471
5890,6452.061298860344
5891,6451.445447987513
5892,6445.7201082703405
5893,6440.68095896682
5894,6439.111332598568
5895,6435.4906526843015
5896,6432.066000859399
5897,6431.678461113784
5898,6430.773290648662
5899,6428.150726834987
5900,6427.25675775503
5901,6418.396948640166
5902,6417.208495013691
5903,6414.342035398938
5904,6410.488447264216
5905,6402.71695621973
5906,6397.970466844561
5907,6396.580124149456
5908,6394.97868383563
5909,6390.8047508886675
5910,6388.540825994479
5911,6387.401659479072
5912,6387.163950533771
5913,6383.623528493671
5914,6380.681113083038
5915,6378.862265673032
5916,6376.321941406883
5917,6376.311789894151
5918,6375.127589080802
5919,6373.741757238037
5920,6371.9906916420405
5921,6371.437099182415
5922,6370.329029002155
5923,6361.864238781624
5924,6358.836712972927
5925,6358.080215492247
5926,6357.221445156099
5927,6357.131693114237
5928,6353.882452517624
5929,6350.773750152094
5930,6348.998700317686
5931,6344.633127618798
5932,6342.609045215516
5933,6342.288770099859
5934,6341.592666337923
5935,6336.746183388066
5936,6328.510781533995
5937,6328.505117697782
5938,6325.173844845488
5939,6322.419721927443
5940,6320.887890685946
5941,6320.365355309846
5942,6315.71291000818
5943,6312.757199781327
5944,6312.212619092628
5945,6308.404828242242
5946,6303.857459479038
5947,6302.768890315588
5948,6296.4560501195565
5949,6295.713616705799
5950,6295.027016251402
5951,6294.818265875237
5952,6293.491283215568
5953,6292.104585655597
5954,6291.51839370327
5955,6291.426012407388
5956,6286.701282304226
5957,6284.555234065403
5958,6283.435928359078
5959,6281.987759523841
5960,6280.375456871931
5961,6276.370979130148
5962,6275.23181016183
5963,6271.768105253855
5964,6271.214316258961
5965,6270.250977119186
5966,6269.705723000389
5967,6269.6827325177355
5968,6269.097187282315
5969,6266.4242971785425
5970,6263.1880262989
5971,6257.549082499704
5972,6252.131850125882
5973,6249.275088583183
5974,6248.231262533608
5975,6243.6963119303055
5976,6240.339686690325
5977,6239.588205381636
5978,6238.523457369878
5979,6237.324295779494
5980,6236.688504869295
5981,6231.830151475903
5982,6231.579180881061
5983,6221.881045145606
5984,6219.558337281733
5985,6219.443843096457
5986,6217.2811336842415
5987,6212.436602640745
5988,6211.558970795286
5989,6209.722893367274
5990,6209.376767831607
5991,6208.993592183286
5992,6207.291733397477
5993,6202.121882621004
5994,6197.835578670966
5995,6196.810185544305
5996,6191.018591708091
5997,6188.30967911649
5998,6188.008113624402
5999,6174.670572857557
6000,6171.75702167582
6001,6170.936045704786
6002,6169.965197771332
6003,6169.630476491018
6004,6168.716765727082
6005,6164.830864655867
6006,6162.1098341459265
6007,6162.086636817073
6008,6150.547903551744
6009,6149.063668779419
6010,6147.281645706904
6011,6143.450367192179
6012,6143.169684996525
6013,6139.526448400918
6014,6134.19210252499
6015,6133.374841105311
6016,6132.97291141398
6017,6132.35927433087
6018,6131.816095171002
6019,6128.813018995144
6020,6126.522230632564
6021,6125.299467821166
6022,6123.155284743957
6023,6119.2892879648125
6024,6111.272066979119
6025,6110.960986837635
6026,6108.822659639484
6027,6107.468088330972
6028,6104.677863489548
6029,6102.291852172272
6030,6094.866089638345
6031,6091.252339594824
6032,6089.793099353103
6033,6087.854035437332
6034,6080.61185219234
6035,6080.456160957514
6036,6080.380706821462
6037,6073.895879611377
6038,6070.63325205801
6039,6067.874972075729
6040,6065.060120683581
6041,6062.180809947
6042,6060.114293263858
6043,6055.5743238041205
6044,6054.711044736867
6045,6048.850635889711
6046,6046.495394335641
6047,6043.536244668554
6048,6043.146941774362
6049,6040.70265137902
6050,6039.150372143402
