,f,max
3058.0,15.738218907644026,
3059.0,10.768825580630027,
3060.0,17.35682296529503,
3061.0,2.0944000127541718,
3062.0,14.650512299590499,
3063.0,37.18989797337811,
3064.0,23.224052145637344,
3065.0,18.698841914846987,
3066.0,14.245341083382936,
3067.0,16.7370109096253,
3068.0,30.4337758695178,
3069.0,25.099458095463444,
3070.0,36.36679567188822,
3071.0,9.635561176831485,
3072.0,19.397679100847473,
3073.0,12.660966638024139,
3074.0,15.305204421450567,
3075.0,28.365389389566804,
3076.0,19.968684093535174,
3077.0,24.88283343611786,
3078.0,37.76716223952763,
3079.0,31.361697799142277,
3080.0,20.55819373631305,
3081.0,48.237026044038174,
3082.0,15.835239776675621,
3083.0,26.377076520674375,
3084.0,17.138640654285428,
3085.0,19.942487275856347,
3086.0,16.937212582348142,
3087.0,21.334533497185024,
3088.0,22.8086464121327,
3089.0,23.67511486532991,
3090.0,28.40123651403056,
3091.0,19.981115488208278,
3092.0,5.474371249030244,
3093.0,11.001561162722508,
3094.0,38.64221287989597,
3095.0,8.94138673694006,
3096.0,19.642460548516294,
3097.0,21.604692332180523,
3098.0,17.35187344452511,
3099.0,16.13416762574485,
3100.0,19.063089171785382,
3101.0,19.012399602815833,
3102.0,26.584141568464325,
3103.0,50.20705614669772,
3104.0,24.63940757851202,
3105.0,34.17148642533091,
3106.0,16.062511258967255,
3107.0,26.553557496128033,
3108.0,32.593733260136986,
3109.0,10.358653414722097,
3110.0,56.09115743117105,
3111.0,26.976995808637504,
3112.0,23.611008320434443,
3113.0,27.496140416325108,
3114.0,13.867900239628431,
3115.0,22.36609119116441,
3116.0,17.876176663595782,
3117.0,25.572617727690165,
3118.0,2.2875457340332814,
3119.0,13.077099360229587,
3120.0,59.646169404424285,
3121.0,12.755927180409069,
3122.0,31.806698525037152,
3123.0,29.02211608989712,
3124.0,19.04747439168996,
3125.0,17.280633282467985,
3126.0,10.975264064582959,
3127.0,26.08365757142626,
3128.0,30.438905088562503,
3129.0,32.956809017117955,
3130.0,4.042015496537644,
3131.0,27.7616735286705,
3132.0,12.706010437571745,
3133.0,16.98079558037972,
3134.0,36.76671488268562,
3135.0,32.15053125865697,
3136.0,14.39946794348299,
3137.0,1.8366369468275336,
3138.0,19.95603112512288,
3139.0,4.405820603020336,
3140.0,33.69449879265727,
3141.0,4.0923491389489755,
3142.0,14.841947229631941,
3143.0,39.19980307183913,
3144.0,14.54663866244699,
3145.0,2.65726967927295,
3146.0,12.708718506859679,
3147.0,30.00124065450999,
3148.0,14.33260958751997,
3149.0,19.315035299105165,
3150.0,17.150882494943758,
3151.0,5.728224836599139,
3152.0,9.639743678254804,
3153.0,19.34777618170535,
3154.0,15.46487907809994,
3155.0,11.262972561745054,
3156.0,26.107515352408367,
3157.0,28.039262705873938,
3158.0,28.052301066540593,
3159.0,8.363898016869918,
3160.0,21.122244812080474,
3161.0,17.39487107017018,
3162.0,32.461168425861004,
3163.0,11.894708114784116,
3164.0,4.234949761003389,
3165.0,15.430299094115131,
3166.0,40.345210637630956,
3167.0,18.69607422897483,
3168.0,28.12741714845405,
3169.0,26.56250422698301,
3170.0,38.027917890304046,
3171.0,20.44457414783574,
3172.0,36.861304261414446,
3173.0,24.676700133248858,
3174.0,13.256101457826853,
3175.0,38.85762815565944,
3176.0,34.26418710344208,
3177.0,3.60581213972101,
3178.0,17.970767678328386,
3179.0,21.758597374060155,
3180.0,33.24602790393725,
3181.0,13.268774138894571,
3182.0,31.735402659551042,
3183.0,26.133767343330103,
3184.0,20.692470733148618,
3185.0,36.27711368257442,
3186.0,22.835913804790543,
3187.0,3.8100042054850625,
3188.0,13.36325998168737,
3189.0,10.178927644440437,
3190.0,11.301783634101534,
3191.0,7.946755235287457,
3192.0,29.088983653261547,
3193.0,25.917518563324958,
3194.0,30.24703461467561,
3195.0,25.932617709647232,
3196.0,16.003206040441658,
3197.0,13.639634883667599,
3198.0,31.671266842078584,
3199.0,27.85075110029793,
3200.0,11.254212498500967,
3201.0,8.209496809316049,
3202.0,23.606579972645164,
3203.0,22.38008184716229,
3204.0,50.506300586010056,
3205.0,11.46625707963247,
3206.0,17.669376640482135,
3207.0,45.946605580449514,
3208.0,58.92393005232844,
3209.0,40.079962475764766,
3210.0,45.33260244863618,
3211.0,23.81278062877765,
3212.0,14.46937746665025,
3213.0,30.137292828233875,
3214.0,39.96447606812128,
3215.0,13.747756321255174,
3216.0,29.495798027208462,
3217.0,13.089367300254317,
3218.0,22.325244392608926,
3219.0,31.60910291214741,
3220.0,21.629150691136047,
3221.0,20.203266818791686,
3222.0,32.7831549478288,
3223.0,16.40605487363392,
3224.0,46.211455265902565,
3225.0,29.252710387019636,
3226.0,15.621006519096731,
3227.0,11.502362636918965,
3228.0,6.386763291710824,
3229.0,27.825235272820795,
3230.0,33.74091272465025,
3231.0,30.760111919800856,
3232.0,18.53543671890872,
3233.0,42.6486808393059,
3234.0,13.723857318434803,
3235.0,23.939402315813755,
3236.0,15.063645859677905,
3237.0,7.578842521528878,
3238.0,8.492098618598432,
3239.0,12.184551587437102,
3240.0,15.684328243400902,
3241.0,17.952380492537984,
3242.0,8.677510530440527,
3243.0,10.998163363919048,
3244.0,6.097779727880446,
3245.0,12.842957210898335,
3246.0,13.564663517148308,
3247.0,12.362577085319625,
3248.0,16.964643024637986,
3249.0,21.395421839414276,
3250.0,3.6099043117102463,
3251.0,9.412767054500724,
3252.0,26.93091779082911,
3253.0,29.095642828009616,
3254.0,13.311761060319883,
3255.0,15.980023530299533,
3256.0,27.56828542363935,
3257.0,24.50233532793964,
3258.0,14.350892066826244,
3259.0,23.258525559554915,
3260.0,3.9214450082981576,
3261.0,18.61741570143222,
3262.0,18.12308903822133,
3263.0,14.298664247543565,
3264.0,15.213585464504368,
3265.0,7.803035616452724,
3266.0,29.59540264639188,
3267.0,31.23703960242728,
3268.0,32.76336448350415,
3269.0,17.30725726973361,
3270.0,5.638221407765552,
3271.0,23.32597416197566,
3272.0,25.973108630562365,
3273.0,27.32862520621605,
3274.0,10.606067831674745,
3275.0,13.442322089232906,
3276.0,35.87652910695549,
3277.0,22.840771066562148,
3278.0,5.621789831055054,
3279.0,16.25719386444852,
3280.0,12.785924809549137,
3281.0,51.11064550156411,
3282.0,21.567470970097308,
3283.0,25.302475156877588,
3284.0,18.72953976361565,
3285.0,62.15170320413308,
3286.0,35.888517651801024,
3287.0,34.96880310288072,
3288.0,49.62758746433034,
3289.0,47.71412969410147,
3290.0,17.048674815825223,
3291.0,13.69721858730354,
3292.0,21.023975115345866,
3293.0,21.26050703341144,
3294.0,10.961072489204252,
3295.0,13.310421987157762,
3296.0,12.420394014930718,
3297.0,9.205249937499529,
3298.0,27.17640523754365,
3299.0,29.337466599018637,
3300.0,13.784628733361066,
3301.0,12.236310487518878,
3302.0,7.972560416299435,
3303.0,18.753847485492912,
3304.0,14.043023507812492,
3305.0,13.221739286461833,
3306.0,4.6582857778412485,
3307.0,24.66152734709532,
3308.0,15.405980146445764,
3309.0,19.379124010964926,
3310.0,26.871175989018642,
3311.0,22.57208855883376,
3312.0,28.280105490743555,
3313.0,25.54398849962607,
3314.0,4.704393912646801,
3315.0,45.96814689848429,
3316.0,42.29711951496913,
3317.0,26.383441691621197,
3318.0,28.82805084725156,
3319.0,24.30512869066249,
3320.0,20.105971315741463,
3321.0,37.87930234287774,
3322.0,36.41466015519123,
3323.0,30.142309060008735,
3324.0,25.890889846498908,
3325.0,7.407322160691277,
3326.0,16.530634837817033,
3327.0,28.76981123534546,
3328.0,33.360827442036474,
3329.0,38.49480707732017,
3330.0,16.48752849344659,
3331.0,9.368900042793255,
3332.0,5.69388572753917,
3333.0,12.318340556164031,
3334.0,19.42273141496456,
3335.0,24.546251854360282,
3336.0,8.868619583985316,
3337.0,25.331870420754385,
3338.0,39.91938089412367,
3339.0,14.333734653275346,
3340.0,21.946443875733806,
3341.0,21.48884517558574,
3342.0,36.3499954585888,
3343.0,10.698658969467141,
3344.0,24.908446487832588,
3345.0,25.513849925935506,
3346.0,20.01096560856391,
3347.0,6.952229926646405,
3348.0,43.552889920755305,
3349.0,27.138002853450658,
3350.0,3.178066206237295,
3351.0,16.70083406017345,
3352.0,12.176011827162746,
3353.0,11.47588769166301,
3354.0,24.051544936525143,
3355.0,22.404455378820156,
3356.0,23.86558102655986,
3357.0,25.587078151047283,
3358.0,9.106130406077114,
3359.0,16.77756346292933,
3360.0,9.569525900983672,
3361.0,30.362790697083625,
3362.0,12.031292144147178,
3363.0,15.899915812503012,
3364.0,29.024810099292548,
3365.0,28.63404910683131,
3366.0,32.952794510101754,
3367.0,44.219785977263996,
3368.0,15.329577538648689,
3369.0,20.576597463031487,
3370.0,40.753249874573186,
3371.0,11.927727150342713,
3372.0,5.7962172206793365,
3373.0,32.776868330436635,
3374.0,9.520631817230129,
3375.0,23.11348281474732,
3376.0,27.80715758249361,
3377.0,32.28380811874042,
3378.0,23.31977479990981,
3379.0,27.11320171506431,
3380.0,6.93560822654119,
3381.0,15.135025706498048,
3382.0,9.965958283464094,
3383.0,17.45728862066865,
3384.0,30.455150320839092,
3385.0,24.253099517911444,
3386.0,46.9741929616483,
3387.0,30.31040475452326,
3388.0,0.9432614966177026,
3389.0,8.633154432639303,
3390.0,29.046724940234018,
3391.0,36.76242095415765,
3392.0,38.987769808848356,
3393.0,22.127034949556233,
3394.0,31.98498010377825,
3395.0,20.32140071859979,
3396.0,12.384866214544282,
3397.0,16.915961551910105,
3398.0,26.14469970155969,
3399.0,17.242304279190414,
3400.0,16.140735952445517,
3401.0,23.651992845393856,
3402.0,10.893283072445543,
3403.0,36.790806133321105,
3404.0,17.547967611793652,
3405.0,11.723007244849718,
3406.0,28.252959248503476,
3407.0,35.20942062849718,
3408.0,21.74505305321242,
3409.0,17.278864424498938,
3410.0,12.227662079853491,
3411.0,26.105784243507774,
3412.0,19.419072109977932,
3413.0,19.034531103495425,
3414.0,30.647184715659197,
3415.0,33.90306634666887,
3416.0,29.75213510918194,
3417.0,16.845452447271825,
3418.0,12.33892680549205,
3419.0,33.45210932218999,
3420.0,14.353715104647419,
3421.0,6.967816290289574,
3422.0,11.764637724548928,
3423.0,22.020877347644937,
3424.0,3.8102386301704074,
3425.0,10.237252994830861,
3426.0,20.905949439341484,
3427.0,13.19896175618879,
3428.0,5.365819848877503,
3429.0,16.353937498632092,
3430.0,24.207270979460418,
3431.0,6.4165239341934015,
3432.0,10.965456229323236,
3433.0,11.450119321423074,
3434.0,19.844877514422738,
3435.0,23.62671322275639,
3436.0,15.611834565057652,
3437.0,14.094892925404219,
3438.0,16.13690076107847,
3439.0,11.449982488677422,
3440.0,34.469655529071794,
3441.0,38.183283703840935,
3442.0,6.610420594822852,
3443.0,20.83551907613217,
3444.0,20.199678501542177,
3445.0,15.09386534684756,
3446.0,31.26279748229342,
3447.0,18.048807836309607,
3448.0,12.364252024018747,
3449.0,8.290139492311022,
3450.0,3.79775465510421,
3451.0,9.19009312993522,
3452.0,13.544940073960834,
3453.0,13.111258848475854,
3454.0,21.755670287464298,
3455.0,24.880045144517823,
3456.0,20.3099916731128,
3457.0,23.86667709620443,
3458.0,15.668322034441331,
3459.0,27.25183495904846,
3460.0,0.11119138642523764,
3461.0,37.147667228391505,
3462.0,26.549552030656844,
3463.0,13.958084183451138,
3464.0,15.106688458614094,
3465.0,12.28073934513649,
3466.0,16.64950545194192,
3467.0,20.15689083504223,
3468.0,16.135969784953275,
3469.0,14.138705511059406,
3470.0,13.72324061116172,
3471.0,12.420414360604715,
3472.0,12.009633366913848,
3473.0,15.834277610855885,
3474.0,30.055301169520995,
3475.0,14.193513037300415,
3476.0,11.799471069241092,
3477.0,17.679988731553493,
3478.0,6.368966167743075,
3479.0,19.392296661042014,
3480.0,10.998839948171582,
3481.0,18.42060586255516,
3482.0,26.96576731591743,
3483.0,33.71278592025912,
3484.0,20.274903467319856,
3485.0,26.920235802126054,
3486.0,8.30142361030094,
3487.0,14.85853747258698,
3488.0,7.404439705315092,
3489.0,17.32224609398687,
3490.0,8.066470705823294,
3491.0,21.144876511276216,
3492.0,36.14576317317213,
3493.0,10.930591686511814,
3494.0,24.951918596891847,
3495.0,42.911645981461575,
3496.0,31.273588142541577,
3497.0,31.190455782953876,
3498.0,27.67067899420348,
3499.0,37.457328330813006,
3500.0,31.166993207354427,
3501.0,19.74299031607926,
3502.0,15.687493096841958,
3503.0,6.690014010153585,
3504.0,5.20441844725026,
3505.0,43.7042774530537,
3506.0,17.43680922077702,
3507.0,4.2411723318431145,
3508.0,18.13471577905793,
3509.0,1.5404395442053507,
3510.0,13.336892458382454,
3511.0,4.1675526646568075,
3512.0,15.00265646059595,
3513.0,28.84387250138373,
3514.0,14.762816719075998,
3515.0,17.33046051105939,
3516.0,10.544822069240915,
3517.0,23.831164432625595,
3518.0,5.2105871048537775,
3519.0,13.196155959302303,
3520.0,13.18531262969517,
3521.0,3.3836121858973214,
3522.0,17.167363808094787,
3523.0,7.435359342081157,
3524.0,12.987686090262562,
3525.0,34.300744838108535,
3526.0,20.709764129238053,
3527.0,14.279194123217607,
3528.0,6.50277726640854,
3529.0,11.844304492917379,
3530.0,36.12111371882183,
3531.0,25.34497065501213,
3532.0,40.28522757998295,
3533.0,12.200850907453537,
3534.0,12.2392540994191,
3535.0,11.551164959992319,
3536.0,30.31205936976392,
3537.0,10.939197912140214,
3538.0,8.62987484234803,
3539.0,19.920824986877808,
3540.0,5.577052872475196,
3541.0,14.83316038669824,
3542.0,28.59564421796907,
3543.0,16.404522139966055,
3544.0,2.9584370462920626,
3545.0,23.40220215293008,
3546.0,13.5606268787046,
3547.0,13.997359702134922,
3548.0,20.548413916098898,
3549.0,21.228024314869444,
3550.0,16.300158984804103,
3551.0,44.87010125745268,
3552.0,27.64224690402319,
3553.0,26.260595085191166,
3554.0,17.612602089994137,
3555.0,24.400064893573955,
3556.0,22.705330564617007,
3557.0,14.38272568672414,
3558.0,7.2637691992518585,
3559.0,50.24613878599624,
3560.0,13.34208790654908,
3561.0,15.474392733939633,
3562.0,11.051607019160638,
3563.0,25.240572371784122,
3564.0,10.5744941752646,
3565.0,42.84203910910555,
3566.0,28.34183241622741,
3567.0,7.637330680087416,
3568.0,23.644068985390337,
3569.0,39.955156038911454,
3570.0,24.16936685514674,
3571.0,13.77291634311399,
3572.0,18.892041321741697,
3573.0,9.773784189431497,
3574.0,38.64963839191448,
3575.0,22.724393111094923,
3576.0,27.650933065071627,
3577.0,11.449302500032807,
3578.0,7.463392996184812,
3579.0,31.766326074099364,
3580.0,27.282126009795213,
3581.0,18.053984345966207,
3582.0,38.462845798770935,
3583.0,44.547281629166875,
3584.0,17.546786631040455,
3585.0,15.69699584961133,
3586.0,2.639674884510154,
3587.0,11.63622645433522,
3588.0,9.632877709327458,
3589.0,10.106838408731335,
3590.0,14.094476837588138,
3591.0,17.68816844894842,
3592.0,20.302490749234966,
3593.0,4.158159177279313,
3594.0,9.218293659614009,
3595.0,14.37291741818347,
3596.0,18.49562002248072,
3597.0,18.46142599860598,
3598.0,10.968454547801276,
3599.0,23.46948856078184,
3600.0,25.98994629851826,
3601.0,15.45989429118598,
3602.0,5.743243123545982,
3603.0,22.43321017898162,
3604.0,33.39880540056377,
3605.0,6.244305183561578,
3606.0,14.95765681279605,
3607.0,16.19985352415439,
3608.0,22.484708853345698,
3609.0,16.985147005892333,
3610.0,26.973627695528545,
3611.0,21.69582667579303,
3612.0,9.544536649286293,
3613.0,34.87789063409133,
3614.0,6.520979499771197,
3615.0,17.72558783189913,
3616.0,6.505923711025699,
3617.0,16.090790237545853,
3618.0,13.598517549196208,
3619.0,3.347907605720814,
3620.0,22.79460272895315,
3621.0,26.744226989153933,
3622.0,24.175611887058206,
3623.0,11.424869616596137,
3624.0,18.803907395140588,
3625.0,11.013067397468058,
3626.0,20.79923072010811,
3627.0,41.301855080652594,
3628.0,33.40651872316478,
3629.0,6.517820509386643,
3630.0,9.523268868956652,
3631.0,3.3844651563029595,
3632.0,15.52158750167213,
3633.0,10.863810684184005,
3634.0,13.569626179581062,
3635.0,30.15554764931565,
3636.0,9.210988284219702,
3637.0,14.526194874540083,
3638.0,5.966790238009316,
3639.0,9.468470081785858,
3640.0,13.974396512581308,
3641.0,24.17881493183626,
3642.0,5.065586013532279,
3643.0,7.04533797774107,
3644.0,15.596005896529398,
3645.0,13.610695951865562,
3646.0,19.505095625060992,
3647.0,16.341813340610166,
3648.0,54.74638251992677,
3649.0,18.974908969618667,
3650.0,35.36022748740635,
3651.0,53.38303453388403,
3652.0,18.88249286065247,
3653.0,43.18167080564461,
3654.0,9.469513214080866,
3655.0,32.45993588728613,
3656.0,9.326828702260247,
3657.0,28.701025338132386,
3658.0,35.481324264427194,
3659.0,35.01180609041356,
3660.0,34.96192485966066,
3661.0,28.641567855958176,
3662.0,17.378040755427016,
3663.0,22.068808629578488,
3664.0,10.552689118288491,
3665.0,6.634072613328324,
3666.0,24.728407687623754,
3667.0,33.267866141517096,
3668.0,26.07234671675578,
3669.0,10.562501290800034,
3670.0,7.252837870804742,
3671.0,16.841449514116004,
3672.0,4.309100341984023,
3673.0,17.647688653197612,
3674.0,27.238841274086514,
3675.0,4.546911733046616,
3676.0,19.18563225280133,
3677.0,8.913950733345231,
3678.0,30.20284058603656,
3679.0,58.936779179881825,
3680.0,57.004580296942486,
3681.0,22.144299012024728,
3682.0,11.313728581047725,
3683.0,15.482119729926895,
3684.0,14.801910883062288,
3685.0,10.789081554475601,
3686.0,27.751237436411166,
3687.0,9.322178967126925,
3688.0,14.241864947851264,
3689.0,29.50595427855656,
3690.0,13.242903489912877,
3691.0,14.349914852631425,
3692.0,14.772757278130003,
3693.0,29.528311466276115,
3694.0,28.327112326607658,
3695.0,20.340452913457508,
3696.0,35.81865853941347,
3697.0,17.029144015681382,
3698.0,4.678021943706467,
3699.0,15.361222054090039,
3700.0,10.488430982915991,
3701.0,14.220923484519663,
3702.0,15.471738829717633,
3703.0,4.060648766001005,
3704.0,23.009887710866668,
3705.0,30.13561967850283,
3706.0,25.021835216632514,
3707.0,28.336927412367764,
3708.0,8.835502839609681,
3709.0,35.77869188678123,
3710.0,28.06254596791484,
3711.0,58.89178179647885,
3712.0,12.787687868214274,
3713.0,20.629735650035165,
3714.0,22.1271919029629,
3715.0,13.723052585265018,
3716.0,15.971230887797978,
3717.0,23.42774157142805,
3718.0,5.957043956397386,
3719.0,7.035408654289298,
3720.0,5.384421780954783,
3721.0,20.475876265472,
3722.0,32.096093613924005,
3723.0,19.957699222661535,
3724.0,16.735674039452483,
3725.0,39.035018917815,
3726.0,20.577641273539438,
3727.0,24.02221321471135,
3728.0,15.665661843592197,
3729.0,27.156093649086127,
3730.0,15.460794236623752,
3731.0,21.04250432169171,
3732.0,44.06826284790721,
3733.0,33.267979761357644,
3734.0,19.776546107403693,
3735.0,27.584748999162993,
3736.0,17.761574290304583,
3737.0,23.303188565738736,
3738.0,31.41274571936237,
3739.0,11.951772397053817,
3740.0,18.557401050124447,
3741.0,20.32061817459867,
3742.0,8.125560423478387,
3743.0,3.6909871116638215,
3744.0,14.694259975956347,
3745.0,4.325465081411005,
3746.0,27.358962631302866,
3747.0,24.8226324080187,
3748.0,34.60350629350239,
3749.0,29.40601536827457,
3750.0,11.49867817518764,
3751.0,18.717540455404976,
3752.0,15.042212269545525,
3753.0,29.441061309651523,
3754.0,9.224510877642171,
3755.0,23.17743125122655,
3756.0,3.6584147955092,
3757.0,6.37737152031673,
3758.0,20.054828788668207,
3759.0,12.623541806791694,
3760.0,16.317930052557664,
3761.0,1.2333163272718348,
3762.0,24.472835851589906,
3763.0,14.982898961812827,
3764.0,20.13674308291981,
3765.0,10.903390013129263,
3766.0,4.300688470477058,
3767.0,19.656355329657924,
3768.0,18.93465455931416,
3769.0,20.01594827545455,
3770.0,19.35765980205344,
3771.0,23.03742101816411,
3772.0,12.268224950612279,
3773.0,0.5115159010060925,
3774.0,6.113162485842633,
3775.0,9.285857791101927,
3776.0,13.797251098111886,
3777.0,24.0354307311306,
3778.0,12.426065735410338,
3779.0,28.50173121182176,
3780.0,5.827364768184573,
3781.0,17.478895138321185,
3782.0,22.683382464912306,
3783.0,22.0932591825238,
3784.0,19.778427854081865,
3785.0,4.974804190625527,
3786.0,11.238797157388964,
3787.0,35.88826986132029,
3788.0,4.047291765967258,
3789.0,12.805732444773675,
3790.0,7.1120075028266925,
3791.0,18.343202019441595,
3792.0,9.792481166895442,
3793.0,23.522800559514423,
3794.0,10.368777085987883,
3795.0,17.997492688841763,
3796.0,18.221606380723703,
3797.0,17.336419096903875,
3798.0,5.585552486516712,
3799.0,8.472299091742935,
3800.0,14.51456781641863,
3801.0,21.152305378618774,
3802.0,25.871699061274835,
3803.0,20.485151852082122,
3804.0,6.351801942760426,
3805.0,20.808509699620796,
3806.0,19.404305995661353,
3807.0,24.54314098697294,
3808.0,4.908419322952156,
3809.0,21.36946631144937,
3810.0,20.95537750858159,
3811.0,17.081637208583455,
3812.0,6.415565529446621,
3813.0,4.360528514484066,
3814.0,20.98363243737141,
3815.0,23.990838975999644,
3816.0,14.477596091465683,
3817.0,10.892800153543355,
3818.0,17.104317380322232,
3819.0,16.250364232781852,
3820.0,32.073134027321004,
3821.0,7.900754769245369,
3822.0,21.174965124562195,
3823.0,31.16159003917256,
3824.0,42.885778675818486,
3825.0,22.11481368003383,
3826.0,32.98222304960718,
3827.0,36.11019117677358,
3828.0,10.945802182741666,
3829.0,17.38965247381248,
3830.0,6.741905572721468,
3831.0,22.880771111230462,
3832.0,11.770674870277995,
3833.0,17.542203505221416,
3834.0,18.415524334340642,
3835.0,19.82742758904991,
3836.0,5.258944132590966,
3837.0,15.134892286246881,
3838.0,9.812123007677625,
3839.0,28.301136554148773,
3840.0,36.910317593481054,
3841.0,35.24318248300415,
3842.0,15.846433915920906,
3843.0,10.412878240259621,
3844.0,4.716549384669497,
3845.0,27.046639471354364,
3846.0,30.71702680049634,
3847.0,22.608363288217163,
3848.0,11.097938397081643,
3849.0,9.6238771145901,
3850.0,19.401450130350966,
3851.0,31.064048322341392,
3852.0,12.62614569094549,
3853.0,15.629809328849909,
3854.0,11.138872325493137,
3855.0,18.750993079168087,
3856.0,9.211355419917522,
3857.0,32.75393735192666,
3858.0,18.37504622297639,
3859.0,1.2535824714610964,
3860.0,10.497860967450851,
3861.0,20.491872445505514,
3862.0,18.06677229701738,
3863.0,9.22048150922648,
3864.0,25.086914703624096,
3865.0,4.379321379119064,
3866.0,8.968887554062723,
3867.0,18.3158953010252,
3868.0,5.025449435426052,
3869.0,20.6440064470225,
3870.0,16.75850221788985,
3871.0,28.41351796236838,
3872.0,23.261339452951848,
3873.0,21.941001786959163,
3874.0,1.3919314640011569,
3875.0,14.160291083066792,
3876.0,18.604104289586402,
3877.0,18.61717833742956,
3878.0,30.77445873131862,
3879.0,25.1490356970681,
3880.0,27.857753794790877,
3881.0,16.491748878413336,
3882.0,26.697855121793463,
3883.0,22.54031235951907,
3884.0,16.50086024314373,
3885.0,24.275189841506187,
3886.0,30.627986650027715,
3887.0,5.345145173426798,
3888.0,5.623185447783606,
3889.0,8.966237748737834,
3890.0,30.33914404277506,
3891.0,23.057922715370065,
3892.0,9.131669330417303,
3893.0,17.53593211757796,
3894.0,30.73297143665868,
3895.0,16.63881482026874,
3896.0,3.7438000840228858,
3897.0,23.17395607408363,
3898.0,27.545299978005982,
3899.0,3.8868325236431898,
3900.0,7.657010495233137,
3901.0,27.895064099940328,
3902.0,8.864265239553484,
3903.0,16.06484597232699,
3904.0,35.72416038840608,
3905.0,26.557207626789836,
3906.0,13.063372981315446,
3907.0,16.434843201717552,
3908.0,8.059349266293326,
3909.0,12.0446123019081,
3910.0,13.169303457025986,
3911.0,7.723095048798738,
3912.0,25.903223450071227,
3913.0,12.160289200020133,
3914.0,14.145918839450646,
3915.0,6.43769474947429,
3916.0,10.931351591510568,
3917.0,22.68135030060991,
3918.0,30.58939661893446,
3919.0,23.941434875293695,
3920.0,24.11891220139929,
3921.0,25.970593878343898,
3922.0,34.76925263750502,
3923.0,26.063280904732824,
3924.0,9.26947519431016,
3925.0,17.068179201129777,
3926.0,9.565749190055074,
3927.0,2.9963604676300215,
3928.0,16.48517151675834,
3929.0,8.52743558021134,
3930.0,3.242060765356261,
3931.0,15.432766190575103,
3932.0,28.013030634973862,
3933.0,37.85348045880837,
3934.0,6.493916934716108,
3935.0,18.966336171398037,
3936.0,15.816336864346791,
3937.0,24.03759065869254,
3938.0,41.31845030914119,
3939.0,19.94260518812919,
3940.0,6.551771203957619,
3941.0,13.741251714226957,
3942.0,19.826371758220358,
3943.0,24.065000963587696,
3944.0,27.388054095767476,
3945.0,14.76244506072436,
3946.0,3.396464787872172,
3947.0,12.465141057273268,
3948.0,26.20443056780348,
3949.0,36.74474942374824,
3950.0,21.023483793728857,
3951.0,14.536164730947595,
3952.0,17.011760045462417,
3953.0,20.294647644709837,
3954.0,23.869118132663317,
3955.0,12.593506708028686,
3956.0,15.53293843941784,
3957.0,15.911428070033525,
3958.0,12.471320335913607,
3959.0,18.348522394716834,
3960.0,17.547555334149617,
3961.0,26.974934684623513,
3962.0,25.84096347195511,
3963.0,12.02336313631959,
3964.0,12.535208017966314,
3965.0,35.06825617773705,
3966.0,23.98779271296732,
3967.0,20.831961669068377,
3968.0,14.494246636249427,
3969.0,17.193384207833475,
3970.0,19.704033625942085,
3971.0,17.541583669885725,
3972.0,21.007224877328873,
3973.0,14.350459010067558,
3974.0,12.562787738414654,
3975.0,36.213113607189726,
3976.0,24.28544540336523,
3977.0,9.747305093379548,
3978.0,20.266796928366855,
3979.0,8.839021926863806,
3980.0,11.499172305097472,
3981.0,20.742130959428707,
3982.0,20.511612674249616,
3983.0,4.035759830808555,
3984.0,13.687554372008377,
3985.0,29.447463630872488,
3986.0,29.22021336504746,
3987.0,37.81037972754649,
3988.0,8.307652819047433,
3989.0,27.865850548803124,
3990.0,0.6213056116609044,
3991.0,43.22753905053094,
3992.0,39.651462878616,
3993.0,20.637046161377008,
3994.0,13.04170741033054,
3995.0,15.429618897927027,
3996.0,6.382323423368356,
3997.0,21.647774852430743,
3998.0,29.52557863694393,
3999.0,21.65906666811898,
4000.0,25.316383914839783,
4001.0,7.290454879103803,
4002.0,3.7737296936727827,
4003.0,30.429170593396854,
4004.0,6.426945791860339,
4005.0,10.504824313335302,
4006.0,16.698440586158934,
4007.0,11.773399692537964,
4008.0,24.510978424349187,
4009.0,3.3710439479090057,
4010.0,36.97532862600973,
4011.0,27.030745152522506,
4012.0,25.333145654296384,
4013.0,27.15903155333224,
4014.0,51.60224408306436,
4015.0,18.354730996306714,
4016.0,17.58782544759254,
4017.0,26.55806194235767,
4018.0,36.624592200545074,
4019.0,28.769246300027053,
4020.0,21.321304310956794,
4021.0,15.506492248947191,
4022.0,31.74147972717067,
4023.0,27.84910277566707,
4024.0,33.757544103439656,
4025.0,2.429379987610463,
4026.0,3.147794408328682,
4027.0,23.146535310541875,
4028.0,21.30781035611626,
4029.0,16.190523894859282,
4030.0,3.474584344906698,
4031.0,13.749048972841065,
4032.0,1.7611729715924966,
4033.0,35.22796038685791,
4034.0,21.415353727267142,
4035.0,10.705814513710829,
4036.0,15.008452374623618,
4037.0,32.871098959325145,
4038.0,34.21274137171316,
4039.0,22.326527393236066,
4040.0,19.572746321972527,
4041.0,12.271921140915493,
4042.0,5.40026008235487,
4043.0,20.52526437995811,
4044.0,24.8659521784895,
4045.0,14.56513246283219,
4046.0,22.27150432493981,
4047.0,6.29458928268312,
4048.0,24.808476898102253,
4049.0,4.014422992715678,
4050.0,11.00275409312818,
4051.0,23.353857895001358,
4052.0,40.735717792678216,
4053.0,12.994458470739842,
4054.0,35.80320012788032,
