,AT0 0
7701,1756.7978644127086
7702,1752.1057269396015
7703,1751.4202162196973
7704,1744.7712189699087
7705,1743.156610996611
7706,1742.2286416792872
7707,1737.6180804907492
7708,1736.3089702505097
7709,1735.8906063320405
7710,1735.4382897976461
7711,1730.7184555270544
7712,1729.8492581538108
7713,1718.6456599116973
7714,1718.4819734168393
7715,1715.8042376035426
7716,1715.0933023339487
7717,1711.461878072979
7718,1708.823798702777
7719,1708.17037401827
7720,1703.8066086301938
7721,1696.3163565767823
7722,1695.8405169223336
7723,1695.1566834294479
7724,1693.364317105996
7725,1693.0329733255462
7726,1688.7563943736795
7727,1688.7529975415273
7728,1688.4558260364045
7729,1687.5616271226263
7730,1686.762275388275
7731,1678.898591429708
7732,1678.4958256934085
7733,1674.9391854349274
7734,1664.7289164957451
7735,1662.6993490023476
7736,1659.9266214234308
7737,1656.1329860690926
7738,1655.8940391961237
7739,1653.91164761648
7740,1649.068211099899
7741,1648.0851606555773
7742,1643.242941390641
7743,1641.8472827501482
7744,1639.5606519843711
7745,1631.5298832233943
7746,1627.7572096260149
7747,1618.3170981013989
7748,1614.877932022704
7749,1608.7634436053077
7750,1606.671080721579
7751,1606.0545715704336
7752,1602.8729086181331
7753,1601.3661562808823
7754,1596.1233281055404
7755,1594.0283857819984
7756,1592.0048422436569
7757,1583.2771141346989
7758,1568.0291186809004
7759,1564.1356774057276
7760,1564.0590147336327
7761,1556.6300125376188
7762,1551.854387434084
7763,1546.9648148608253
7764,1546.9137805154292
7765,1546.0301869694647
7766,1545.26793312655
7767,1543.4588779848048
7768,1541.8487244342764
7769,1535.0866119550756
7770,1525.5663058648884
7771,1523.9730067922205
7772,1517.8888787488668
7773,1513.5015122037835
7774,1513.0514287950805
7775,1510.3021287606562
7776,1510.0947537142715
7777,1499.4478479686727
7778,1492.594409647035
7779,1479.652492660911
7780,1477.9357993256513
7781,1474.8768221825571
7782,1474.3419093135171
7783,1473.464715807204
7784,1470.7628798857652
7785,1469.8307359663845
7786,1469.4788552207358
7787,1460.8864370856425
7788,1459.913800154235
7789,1457.8558408858073
7790,1457.4120002969942
7791,1454.8420448065813
7792,1452.0649960996486
7793,1443.1141196626254
7794,1440.898251624698
7795,1438.7687959010252
7796,1433.5121727454807
7797,1429.965430069608
7798,1426.8851231614933
7799,1425.3042710450113
7800,1422.0169850527584
7801,1418.1291316857867
7802,1416.3082419642037
7803,1415.2611116908718
7804,1413.7528241378975
7805,1413.6183592967793
7806,1413.015133947306
7807,1409.8672720132963
7808,1408.1738968313362
7809,1405.8364951015963
7810,1398.184495434777
7811,1392.7772112498656
7812,1388.4433148457674
7813,1385.4743810447367
7814,1384.5264238880015
7815,1383.6566274497143
7816,1371.652068335425
7817,1369.176758949862
7818,1369.1587341754573
7819,1363.9121178241874
7820,1353.1169717922428
7821,1351.8708247115326
7822,1344.3194868663595
7823,1342.758092354329
7824,1340.4806908879314
7825,1339.5223461158962
7826,1330.496485379296
7827,1328.3334606074911
7828,1327.541441044367
7829,1326.1468969997482
7830,1323.0390970722617
7831,1320.6725396083518
7832,1316.1756028234286
7833,1314.43496259302
7834,1311.6886463947287
7835,1310.4046044940255
7836,1304.1288214078477
7837,1304.1217781572252
7838,1303.0609636452562
7839,1299.4204780790983
7840,1286.4410205958661
7841,1286.418722096454
7842,1274.2973075387674
7843,1271.5658012959675
7844,1268.6871723375125
7845,1265.4694482374784
7846,1264.0758230148183
7847,1262.9456535064776
7848,1258.4450401844201
7849,1257.0957435020946
7850,1254.3574170520096
7851,1253.4121529138906
7852,1246.8146753295403
7853,1242.775918465308
7854,1242.1804520956123
7855,1232.5694974071607
7856,1226.6151383032695
7857,1223.642900751481
7858,1223.1894385823825
7859,1218.22713447608
7860,1217.1121865598009
7861,1215.8402314652599
7862,1211.8235025239705
7863,1207.515095204534
7864,1204.1926058007068
7865,1203.621152448328
7866,1200.0845644821923
7867,1192.9478759239325
7868,1190.8129530621236
7869,1189.0973545457275
7870,1171.0198317087477
7871,1170.5512051459061
7872,1170.155720376747
7873,1168.926978747754
7874,1162.3997696837569
7875,1159.5781966911513
7876,1157.577164908425
7877,1155.9247116196811
7878,1134.1112054051932
7879,1131.9206451246846
7880,1130.5107347717646
7881,1129.4089968515475
7882,1119.6419972022609
7883,1118.318644118098
7884,1117.8473675165217
7885,1115.5471569332276
7886,1111.6059017630682
7887,1111.495228280739
7888,1104.6126978704428
7889,1103.641889970107
7890,1103.1966603697147
7891,1100.4453557041131
7892,1096.9952263569924
7893,1096.8893917845958
7894,1096.5799500633395
7895,1092.1773665441337
7896,1089.411978819807
7897,1088.7415751947258
7898,1087.1166212806413
7899,1085.8976174484292
7900,1085.3821866432893
7901,1085.1573512344935
7902,1085.03516920729
7903,1080.6642332233116
7904,1079.636247161724
7905,1076.9399783344647
7906,1076.759593888015
7907,1073.2484684789383
7908,1070.2256011473391
7909,1070.0227335330899
7910,1069.888332689518
7911,1066.9330632079937
7912,1066.177656219177
7913,1066.1384870407385
7914,1065.3967722003613
7915,1064.812745647178
7916,1059.8916012052305
7917,1059.6767052088037
7918,1056.5512616671922
7919,1053.920363005041
7920,1042.7690844211802
7921,1039.7256800693056
7922,1037.3616193607436
7923,1035.3953982991934
7924,1034.955987360021
7925,1032.9151284220384
7926,1027.6524540276334
7927,1026.0721670201715
7928,1024.3425136358803
7929,1014.6531724952399
7930,1007.5007122442889
7931,1006.5484674769922
7932,1000.1271897731692
7933,992.5246697352057
7934,990.4826477447125
7935,988.042080294777
7936,985.5723699478914
7937,980.7715836450717
7938,979.5075872047272
7939,979.3041654659107
7940,970.882708400207
7941,967.0965862670746
7942,961.195301033114
7943,960.5276689081329
7944,956.8429594266538
7945,944.7758865208924
7946,943.2723518939107
7947,938.9655019941081
7948,933.4335274796983
7949,930.1584427091286
7950,926.7417787897699
7951,925.7625065076326
7952,918.428158242253
7953,912.7576674715503
7954,912.1363584384583
7955,908.2264275766676
7956,903.7329465008638
7957,903.182585879513
7958,902.2556313193114
7959,900.1243563092961
7960,898.13719931504
7961,896.5022220501756
7962,884.7431474772822
7963,883.426639712257
7964,879.6162222895317
7965,866.8027948412179
7966,866.432737701756
7967,863.5597333248919
7968,857.2114677143296
7969,855.4447922653796
7970,854.190906074609
7971,852.9223335323138
7972,852.114120080391
7973,850.1696310943331
7974,846.8377640785972
7975,845.8729609332898
7976,832.839689240584
7977,829.6699025429799
7978,828.8307090353247
7979,823.8929765622341
7980,822.8287343142188
7981,821.7130751978863
7982,820.9459447267643
7983,820.1679846787105
7984,813.4929177663009
7985,811.4897812296203
7986,808.6261174303926
7987,803.2793213552904
7988,789.5612113060719
7989,784.1905053819194
7990,776.9102072181514
7991,773.0260719612893
7992,762.7299817898669
7993,760.7343836124396
7994,756.1773469040182
7995,751.2811303602342
7996,745.003303299778
7997,736.551751226092
7998,731.7353772547357
7999,720.4160862342326
8000,718.8612532934169
8001,717.6228717718371
8002,716.1205325301536
8003,716.1045204342053
8004,715.9066410512512
8005,714.3431082423689
8006,710.0868236144003
8007,708.3594188231754
8008,704.052154315852
8009,700.7615264385404
8010,700.2015787983465
8011,697.3779730342591
8012,697.2959573271709
8013,696.4604282615912
8014,686.7869923968486
8015,686.722504098934
8016,684.2983375280102
8017,682.3794191927959
8018,665.920290422957
8019,665.1446062314213
8020,664.0349912492566
8021,663.9643100462529
8022,661.264761476434
8023,660.1860097549124
8024,657.3512876476185
8025,655.2677080834242
8026,653.1679499086202
8027,650.2093724671115
8028,646.7872822444984
8029,644.0158937431603
8030,637.3438008472418
8031,633.5385306022523
8032,631.3177302924047
8033,631.0639575735574
8034,622.836369003529
8035,622.02565189884
8036,614.9894823152862
8037,610.7093809228388
8038,609.5657931579591
8039,608.5565109132691
8040,606.5825108404309
8041,600.1326421213023
8042,595.9588610202297
8043,595.2169038006277
8044,590.1487359220855
8045,589.1316480112655
8046,585.3403551276172
8047,578.800300360413
8048,577.4787077769638
8049,576.1693994316553
8050,575.956683815602
8051,575.1936300316974
8052,563.388212563046
8053,560.7332899040186
8054,550.8968443073514
8055,547.9626660417846
8056,543.4148210702753
8057,541.9887475161762
8058,533.2854982982597
8059,533.0215632056198
8060,532.4021025404447
8061,519.7075771698148
8062,516.0791315502721
8063,509.89390637136404
8064,503.0932512133322
8065,501.59229272095104
8066,497.8458908573781
8067,490.82512842144
8068,489.42188116158184
8069,483.1101210975677
8070,480.6476701599916
8071,477.2411741074324
8072,477.0565062347564
8073,473.8562038173451
8074,468.66687930918204
8075,463.4752612365934
8076,462.4903491929943
8077,461.88942207762034
8078,455.6611732680577
8079,450.1636607700452
8080,445.81760355371387
8081,437.2923074608558
8082,428.6474760353717
8083,427.26873234590596
8084,423.72523987168324
8085,422.7493959988039
8086,420.2400755972858
8087,419.884928343663
8088,419.5248540863591
8089,410.09642145558763
8090,409.1810174160113
8091,408.59254361847627
8092,402.51451856753306
8093,402.27738769462417
8094,386.06812854061076
8095,375.4918923427857
8096,374.24266639806143
8097,359.4386019459193
8098,357.1117184844273
8099,351.3202551400196
8100,347.19040448510685
8101,346.8246481470906
8102,346.5809060033756
8103,342.36743891440454
8104,340.39650303158095
8105,335.39597510991075
8106,325.60337452598645
8107,323.3817524026443
8108,323.3269476315419
8109,318.0295950122913
8110,315.94885687077436
8111,313.18936201327665
8112,303.930969847634
8113,302.37197690221365
8114,292.2185740567237
8115,281.2593357313172
8116,277.43957730774173
8117,256.6853176100105
8118,252.5194358985786
8119,251.8889205628695
8120,239.34627180468073
8121,239.27498305202317
8122,236.01721887101962
8123,232.73087963825003
8124,224.73153489887665
8125,211.5707320198135
8126,198.61452799812687
8127,198.37209230795344
8128,185.77098712186935
8129,184.2409645817321
8130,182.05858736308338
8131,177.77956275757586
8132,175.247277481457
8133,174.84577977244356
8134,172.6803621993878
8135,165.13242308024175
8136,160.47293325546815
8137,159.4104716845818
8138,157.85244233752698
8139,153.6036373911713
8140,150.4936882450043
8141,141.93848323004173
8142,140.9601464117407
8143,139.15922900255475
8144,133.69297280099633
8145,132.69246479478008
8146,128.8459548420242
8147,127.06728349211032
8148,121.146078511039
8149,118.37398586801274
8150,117.68583230925942
8151,115.43051949347372
8152,114.67658896354233
8153,112.97886750839862
8154,111.16353390615969
8155,104.5227707842861
8156,101.34121302552286
8157,100.96010110103269
8158,99.92420873041569
8159,99.6320110314355
8160,95.53883054621377
8161,88.72240778491616
8162,84.35928671562867
8163,79.71005227163909
8164,71.9952990894403
8165,69.39137438728442
8166,66.35858846836588
8167,63.22235397499583
8168,62.770472422982664
8169,59.77788039541535
8170,56.88184997453697
8171,48.34318158634736
8172,46.55449548988899
8173,45.70394323779617
8174,39.817166522372936
8175,35.44820134887295
8176,32.506051568635044
8177,23.393925445436164
8178,15.252971839242099
8179,11.562129142059344
8180,10.593293843783044
8181,10.34880135365568
8182,7.0060104622243236
8183,2.4698999836919495
8184,0.4461376252289513
8185,0.0
8186,0.0
8187,0.0
8188,0.0
8189,0.0
8190,0.0
8191,0.0
8192,0.0
8193,0.0
8194,0.0
8195,0.0
8196,0.0
8197,0.0
8198,0.0
8199,0.0
8200,0.0
8201,0.0
8202,0.0
8203,0.0
8204,0.0
8205,0.0
8206,0.0
8207,0.0
8208,0.0
8209,0.0
8210,0.0
8211,0.0
8212,0.0
8213,0.0
8214,0.0
8215,0.0
8216,0.0
8217,0.0
8218,0.0
8219,0.0
8220,0.0
8221,0.0
8222,0.0
8223,0.0
8224,0.0
8225,0.0
8226,0.0
8227,0.0
8228,0.0
8229,0.0
8230,0.0
8231,0.0
8232,0.0
8233,0.0
8234,0.0
8235,0.0
8236,0.0
8237,0.0
8238,0.0
8239,0.0
8240,0.0
8241,0.0
8242,0.0
8243,0.0
8244,0.0
8245,0.0
8246,0.0
8247,0.0
8248,0.0
8249,0.0
8250,0.0
8251,0.0
8252,0.0
8253,0.0
8254,0.0
8255,0.0
8256,0.0
8257,0.0
8258,0.0
8259,0.0
8260,0.0
8261,0.0
8262,0.0
8263,0.0
8264,0.0
8265,0.0
8266,0.0
8267,0.0
8268,0.0
8269,0.0
8270,0.0
8271,0.0
8272,0.0
8273,0.0
8274,0.0
8275,0.0
8276,0.0
8277,0.0
8278,0.0
8279,0.0
8280,0.0
8281,0.0
8282,0.0
8283,0.0
8284,0.0
8285,0.0
8286,0.0
8287,0.0
8288,0.0
8289,0.0
8290,0.0
8291,0.0
8292,0.0
8293,0.0
8294,0.0
8295,0.0
8296,0.0
8297,0.0
8298,0.0
8299,0.0
8300,0.0
8301,0.0
8302,0.0
8303,0.0
8304,0.0
8305,0.0
8306,0.0
8307,0.0
8308,0.0
8309,0.0
8310,0.0
8311,0.0
8312,0.0
8313,0.0
8314,0.0
8315,0.0
8316,0.0
8317,0.0
8318,0.0
8319,0.0
8320,0.0
8321,0.0
8322,0.0
8323,0.0
8324,0.0
8325,0.0
8326,0.0
8327,0.0
8328,0.0
8329,0.0
8330,0.0
8331,0.0
8332,0.0
8333,0.0
8334,0.0
8335,0.0
8336,0.0
8337,0.0
8338,0.0
8339,0.0
8340,0.0
8341,0.0
8342,0.0
8343,0.0
8344,0.0
8345,0.0
8346,0.0
8347,0.0
8348,0.0
8349,0.0
8350,0.0
8351,0.0
8352,0.0
8353,0.0
8354,0.0
8355,0.0
8356,0.0
8357,0.0
8358,0.0
8359,0.0
8360,0.0
8361,0.0
8362,0.0
8363,0.0
8364,0.0
8365,0.0
8366,0.0
8367,0.0
8368,0.0
8369,0.0
8370,0.0
8371,0.0
8372,0.0
8373,0.0
8374,0.0
8375,0.0
8376,0.0
8377,0.0
8378,0.0
8379,0.0
8380,0.0
8381,0.0
8382,0.0
8383,0.0
8384,0.0
8385,0.0
8386,0.0
8387,0.0
8388,0.0
8389,0.0
8390,0.0
8391,0.0
8392,0.0
8393,0.0
8394,0.0
8395,0.0
8396,0.0
8397,0.0
8398,0.0
8399,0.0
8400,0.0
8401,0.0
8402,0.0
8403,0.0
8404,0.0
8405,0.0
8406,0.0
8407,0.0
8408,0.0
8409,0.0
8410,0.0
8411,0.0
8412,0.0
8413,0.0
8414,0.0
8415,0.0
8416,0.0
8417,0.0
8418,0.0
8419,0.0
8420,0.0
8421,0.0
8422,0.0
8423,0.0
8424,0.0
8425,0.0
8426,0.0
8427,0.0
8428,0.0
8429,0.0
8430,0.0
8431,0.0
8432,0.0
8433,0.0
8434,0.0
8435,0.0
8436,0.0
8437,0.0
8438,0.0
8439,0.0
8440,0.0
8441,0.0
8442,0.0
8443,0.0
8444,0.0
8445,0.0
8446,0.0
8447,0.0
8448,0.0
8449,0.0
8450,0.0
8451,0.0
8452,0.0
8453,0.0
8454,0.0
8455,0.0
8456,0.0
8457,0.0
8458,0.0
8459,0.0
8460,0.0
8461,0.0
8462,0.0
8463,0.0
8464,0.0
8465,0.0
8466,0.0
8467,0.0
8468,0.0
8469,0.0
8470,0.0
8471,0.0
8472,0.0
8473,0.0
8474,0.0
8475,0.0
8476,0.0
8477,0.0
8478,0.0
8479,0.0
8480,0.0
8481,0.0
8482,0.0
8483,0.0
8484,0.0
8485,0.0
8486,0.0
8487,0.0
8488,0.0
8489,0.0
8490,0.0
8491,0.0
8492,0.0
8493,0.0
8494,0.0
8495,0.0
8496,0.0
8497,0.0
8498,0.0
8499,0.0
8500,0.0
8501,0.0
8502,0.0
8503,0.0
8504,0.0
8505,0.0
8506,0.0
8507,0.0
8508,0.0
8509,0.0
8510,0.0
8511,0.0
8512,0.0
8513,0.0
8514,0.0
8515,0.0
8516,0.0
8517,0.0
8518,0.0
8519,0.0
8520,0.0
8521,0.0
8522,0.0
8523,0.0
8524,0.0
8525,0.0
8526,0.0
8527,0.0
8528,0.0
8529,0.0
8530,0.0
8531,0.0
8532,0.0
8533,0.0
8534,0.0
8535,0.0
8536,0.0
8537,0.0
8538,0.0
8539,0.0
8540,0.0
8541,0.0
8542,0.0
8543,0.0
8544,0.0
8545,0.0
8546,0.0
8547,0.0
8548,0.0
8549,0.0
8550,0.0
8551,0.0
8552,0.0
8553,0.0
8554,0.0
8555,0.0
8556,0.0
8557,0.0
8558,0.0
8559,0.0
8560,0.0
8561,0.0
8562,0.0
8563,0.0
8564,0.0
8565,0.0
8566,0.0
8567,0.0
8568,0.0
8569,0.0
8570,0.0
8571,0.0
8572,0.0
8573,0.0
8574,0.0
8575,0.0
8576,0.0
8577,0.0
8578,0.0
8579,0.0
8580,0.0
8581,0.0
8582,0.0
8583,0.0
8584,0.0
8585,0.0
8586,0.0
8587,0.0
8588,0.0
8589,0.0
8590,0.0
8591,0.0
8592,0.0
8593,0.0
8594,0.0
8595,0.0
8596,0.0
8597,0.0
8598,0.0
8599,0.0
8600,0.0
8601,0.0
8602,0.0
8603,0.0
8604,0.0
8605,0.0
8606,0.0
8607,0.0
8608,0.0
8609,0.0
8610,0.0
8611,0.0
8612,0.0
8613,0.0
8614,0.0
8615,0.0
8616,0.0
8617,0.0
8618,0.0
8619,0.0
8620,0.0
8621,0.0
8622,0.0
8623,0.0
8624,0.0
8625,0.0
8626,0.0
8627,0.0
8628,0.0
8629,0.0
8630,0.0
8631,0.0
8632,0.0
8633,0.0
8634,0.0
8635,0.0
8636,0.0
8637,0.0
8638,0.0
8639,0.0
8640,0.0
8641,0.0
8642,0.0
8643,0.0
8644,0.0
8645,0.0
8646,0.0
8647,0.0
8648,0.0
8649,0.0
8650,0.0
8651,0.0
8652,0.0
8653,0.0
8654,0.0
8655,0.0
8656,0.0
8657,0.0
8658,0.0
8659,0.0
8660,0.0
8661,0.0
8662,0.0
8663,0.0
8664,0.0
8665,0.0
8666,0.0
8667,0.0
8668,0.0
8669,0.0
8670,0.0
8671,0.0
8672,0.0
8673,0.0
8674,0.0
8675,0.0
8676,0.0
8677,0.0
8678,0.0
8679,0.0
8680,0.0
8681,0.0
8682,0.0
8683,0.0
8684,0.0
8685,0.0
8686,0.0
8687,0.0
8688,0.0
8689,0.0
8690,0.0
8691,0.0
8692,0.0
8693,0.0
8694,0.0
8695,0.0
8696,0.0
8697,0.0
8698,0.0
8699,0.0
8700,0.0
8701,0.0
8702,0.0
8703,0.0
8704,0.0
8705,0.0
8706,0.0
8707,0.0
8708,0.0
8709,0.0
8710,0.0
8711,0.0
8712,0.0
8713,0.0
8714,0.0
8715,0.0
8716,0.0
8717,0.0
8718,0.0
8719,0.0
8720,0.0
8721,0.0
8722,0.0
8723,0.0
8724,0.0
8725,0.0
8726,0.0
8727,0.0
8728,0.0
8729,0.0
8730,0.0
8731,0.0
8732,0.0
8733,0.0
8734,0.0
8735,0.0
8736,0.0
8737,0.0
8738,0.0
8739,0.0
8740,0.0
8741,0.0
8742,0.0
8743,0.0
8744,0.0
8745,0.0
8746,0.0
8747,0.0
8748,0.0
8749,0.0
8750,0.0
8751,0.0
8752,0.0
