,f,max
3062.0,16.653598582515006,
3063.0,39.82197331563032,
3064.0,26.921428189906923,
3065.0,20.859704544963694,
3066.0,13.31455017765609,
3067.0,17.268507912697117,
3068.0,32.154249815729656,
3069.0,28.09781964549835,
3070.0,36.202826580000576,
3071.0,8.62076837327651,
3072.0,17.974403009957502,
3073.0,11.781263797601733,
3074.0,12.371896312841274,
3075.0,26.9805220456755,
3076.0,20.382166311673792,
3077.0,26.726666382254034,
3078.0,43.35155106622768,
3079.0,34.09755395018769,
3080.0,21.608085653716067,
3081.0,46.844656740671084,
3082.0,20.39616623838478,
3083.0,22.97560226866392,
3084.0,18.450293008401086,
3085.0,13.176945238813948,
3086.0,14.586226387681592,
3087.0,18.743570762071233,
3088.0,22.604588845287058,
3089.0,24.551963032231725,
3090.0,28.166532854096534,
3091.0,20.87778646202655,
3092.0,6.981940211413687,
3093.0,5.398391004878628,
3094.0,41.81180890594563,
3095.0,13.446491954386909,
3096.0,19.667050597091414,
3097.0,20.069135508813126,
3098.0,18.26101621635712,
3099.0,16.617293093541914,
3100.0,19.200915683128212,
3101.0,21.88235405533454,
3102.0,24.764260132561336,
3103.0,47.9035592389783,
3104.0,27.163800024828397,
3105.0,33.36346582889741,
3106.0,18.35964287942708,
3107.0,29.42329537484027,
3108.0,33.7378898398851,
3109.0,8.80316113572961,
3110.0,63.60630988766231,
3111.0,25.283595815273344,
3112.0,24.857695408574443,
3113.0,23.776261557971715,
3114.0,10.792404380382415,
3115.0,18.485352915582606,
3116.0,17.156056210069064,
3117.0,28.80960895890478,
3118.0,1.4478953370380554,
3119.0,14.452388500977056,
3120.0,59.89731279606063,
3121.0,10.121845215961336,
3122.0,26.34694657357228,
3123.0,31.331159736526647,
3124.0,14.288724015498044,
3125.0,16.701990378490656,
3126.0,11.754026558197715,
3127.0,23.60147847374121,
3128.0,29.330457584729505,
3129.0,33.84249156500999,
3130.0,4.327920039927868,
3131.0,32.860272112353094,
3132.0,14.131499045614502,
3133.0,15.837723587266838,
3134.0,35.2910526746965,
3135.0,30.300091277127883,
3136.0,16.227691586189813,
3137.0,7.629121078056846,
3138.0,24.166986537534342,
3139.0,5.218860982717911,
3140.0,34.33104095093825,
3141.0,8.217168992164948,
3142.0,10.627051914500218,
3143.0,36.86013321957557,
3144.0,13.942703148206293,
3145.0,3.468820138028506,
3146.0,14.307082161639212,
3147.0,27.151458474871347,
3148.0,15.58950972279668,
3149.0,21.538402278519147,
3150.0,16.153627660948057,
3151.0,0.9428347552212121,
3152.0,13.276629595336944,
3153.0,21.576555908101952,
3154.0,15.20756627298817,
3155.0,11.877582087151957,
3156.0,23.889608826970953,
3157.0,25.347028053087474,
3158.0,29.236887526294637,
3159.0,4.784926046180681,
3160.0,21.975043228416475,
3161.0,17.491547584868194,
3162.0,36.806976180623536,
3163.0,12.937537264924314,
3164.0,3.490849931844872,
3165.0,15.545906922204349,
3166.0,40.65219459823329,
3167.0,17.619368850953133,
3168.0,27.93108427451431,
3169.0,30.18491496033116,
3170.0,37.419365296422846,
3171.0,23.23107790666312,
3172.0,37.62429983098504,
3173.0,26.06987972713787,
3174.0,9.314578414493925,
3175.0,36.957289875923365,
3176.0,34.58502837394342,
3177.0,1.185564786170707,
3178.0,17.94539112287788,
3179.0,24.382591817673447,
3180.0,33.88601944264082,
3181.0,14.444772285159582,
3182.0,32.169824458241386,
3183.0,30.12193149146901,
3184.0,16.595304120316946,
3185.0,36.562411009853534,
3186.0,23.485016703887243,
3187.0,3.367422463428897,
3188.0,18.430297987400852,
3189.0,13.106697400135129,
3190.0,16.104166820485755,
3191.0,7.53850049665963,
3192.0,27.886577268851187,
3193.0,22.64108150716295,
3194.0,26.911174518332402,
3195.0,20.617179475833026,
3196.0,14.557363457890746,
3197.0,12.952773971940038,
3198.0,26.23856585410354,
3199.0,26.363017174480987,
3200.0,15.113140083206462,
3201.0,6.436531669501395,
3202.0,22.903466079523348,
3203.0,21.92638971674938,
3204.0,49.47266018000982,
3205.0,11.410790252870786,
3206.0,18.101107265169762,
3207.0,45.23786732160484,
3208.0,59.26102814559617,
3209.0,42.34777929463386,
3210.0,48.37379068398228,
3211.0,26.09427109377777,
3212.0,10.671736462428058,
3213.0,34.1192275470059,
3214.0,39.5808467012135,
3215.0,11.412937777032692,
3216.0,29.939522325409463,
3217.0,12.930215891651661,
3218.0,21.5213188041163,
3219.0,34.5328159230943,
3220.0,24.199596181803333,
3221.0,24.379808504941376,
3222.0,34.456059661043525,
3223.0,18.595463828801467,
3224.0,43.12837397805032,
3225.0,29.053036185284988,
3226.0,16.096926968860934,
3227.0,8.73035175830446,
3228.0,4.914040549771096,
3229.0,30.59455120651362,
3230.0,33.83994406408075,
3231.0,27.33750709127434,
3232.0,18.072385509743047,
3233.0,41.89672813000736,
3234.0,14.901117644733777,
3235.0,26.054833450707445,
3236.0,22.170605789726874,
3237.0,10.04088025573284,
3238.0,9.697469396283525,
3239.0,13.592616567282457,
3240.0,15.86483509232821,
3241.0,14.15230544639786,
3242.0,11.266306593645906,
3243.0,13.345329191952612,
3244.0,3.245306997184738,
3245.0,10.42847615345592,
3246.0,16.57392167957845,
3247.0,14.44885594143594,
3248.0,14.171922488809523,
3249.0,22.832504736775725,
3250.0,2.3016018093443362,
3251.0,4.455399512489037,
3252.0,24.494825400115754,
3253.0,28.087380314302912,
3254.0,15.4337391462969,
3255.0,18.452535461144606,
3256.0,28.58046533104439,
3257.0,26.437154262505008,
3258.0,14.432563651177862,
3259.0,27.646729704471404,
3260.0,6.172745902641932,
3261.0,19.06186239187992,
3262.0,15.482074704326656,
3263.0,13.355123244054129,
3264.0,15.1997367847912,
3265.0,11.672498603793812,
3266.0,31.53518447931601,
3267.0,27.336618871761452,
3268.0,28.46392509383037,
3269.0,19.249180346219056,
3270.0,6.279773085763758,
3271.0,19.274193110848724,
3272.0,25.52526001370764,
3273.0,25.112481980319043,
3274.0,13.305448755371321,
3275.0,14.574149833803732,
3276.0,37.42348258909075,
3277.0,21.834346223063125,
3278.0,7.004685009226561,
3279.0,17.201399222537763,
3280.0,13.423440581361733,
3281.0,53.09547423688042,
3282.0,18.867512216322385,
3283.0,19.910189545083124,
3284.0,14.075997428634105,
3285.0,62.30871344735613,
3286.0,36.811892209746055,
3287.0,33.19987175014685,
3288.0,52.41302850526794,
3289.0,51.32653994304546,
3290.0,20.599880489559585,
3291.0,15.874994826482276,
3292.0,20.560084578351145,
3293.0,17.88955834985265,
3294.0,10.596380342560735,
3295.0,11.42617007610574,
3296.0,12.54406735879657,
3297.0,7.734232724205881,
3298.0,23.73547627043618,
3299.0,27.678958884581764,
3300.0,12.952352117427145,
3301.0,15.0709905472965,
3302.0,8.818851349820614,
3303.0,17.569775185012595,
3304.0,14.94177716307219,
3305.0,11.38948215384303,
3306.0,9.468283974042432,
3307.0,24.3516710727196,
3308.0,11.947591601889725,
3309.0,20.187938173018217,
3310.0,24.54257118571603,
3311.0,22.04861431252967,
3312.0,27.458856770714956,
3313.0,21.32129490868386,
3314.0,2.3677515397271534,
3315.0,47.83827530951491,
3316.0,45.10953220736938,
3317.0,26.48592832540531,
3318.0,28.599757070862694,
3319.0,23.352773651701828,
3320.0,22.22750162057151,
3321.0,39.80894687263556,
3322.0,37.8932229652588,
3323.0,28.854373808370557,
3324.0,25.21698924072723,
3325.0,9.610248140951343,
3326.0,14.930227125463155,
3327.0,34.088860143516364,
3328.0,35.331643377541866,
3329.0,39.5150958162999,
3330.0,15.369992439599544,
3331.0,9.583055891324653,
3332.0,4.651423267466347,
3333.0,16.623822715692704,
3334.0,23.79071249550125,
3335.0,28.54902706739972,
3336.0,9.916168263984176,
3337.0,28.35202971083982,
3338.0,42.336185443418444,
3339.0,17.87700977482486,
3340.0,17.4098717901755,
3341.0,21.742050821900623,
3342.0,35.403729506760264,
3343.0,14.281597004779726,
3344.0,27.97369658733603,
3345.0,26.000514179569915,
3346.0,20.031237215231595,
3347.0,9.202362015467028,
3348.0,47.45443055293719,
3349.0,26.807188637060644,
3350.0,0.7525994507577959,
3351.0,13.879631829616919,
3352.0,10.928894913068634,
3353.0,17.034594417269034,
3354.0,26.069346291655293,
3355.0,20.174311920998218,
3356.0,22.486943008176876,
3357.0,23.593167967836454,
3358.0,13.01628968047415,
3359.0,22.594202945843364,
3360.0,13.641226996833343,
3361.0,37.29693447548148,
3362.0,16.124824036114266,
3363.0,13.544893490281515,
3364.0,31.548135139137983,
3365.0,31.935622672848407,
3366.0,37.44302176825392,
3367.0,50.61288449893503,
3368.0,16.22619344403347,
3369.0,25.070995927487747,
3370.0,43.052223239655156,
3371.0,11.502780252843905,
3372.0,8.742753798222038,
3373.0,34.07794146743727,
3374.0,7.648956779893163,
3375.0,24.854267265185022,
3376.0,25.405873764827675,
3377.0,31.442636354134674,
3378.0,24.587708805012273,
3379.0,31.94285273560201,
3380.0,7.577755628372396,
3381.0,16.94982656859034,
3382.0,11.200728720511938,
3383.0,14.483170541212736,
3384.0,29.005237258258575,
3385.0,23.247608919810844,
3386.0,48.778763202278355,
3387.0,28.152171291269138,
3388.0,5.821416169063635,
3389.0,9.982486894134642,
3390.0,29.87308094221069,
3391.0,37.83231600250666,
3392.0,37.93615334907537,
3393.0,24.036426886561262,
3394.0,32.17799428006787,
3395.0,21.176572876275298,
3396.0,9.49590638097494,
3397.0,17.03637623514116,
3398.0,28.972640101935333,
3399.0,16.12122027516829,
3400.0,16.4036135943898,
3401.0,24.81935067986989,
3402.0,10.81760650786094,
3403.0,36.57527045584613,
3404.0,17.03191370523863,
3405.0,8.566817829748928,
3406.0,29.480868014968706,
3407.0,34.96093281312491,
3408.0,23.047233365956416,
3409.0,16.795821390079535,
3410.0,9.00904593617941,
3411.0,27.348458982360878,
3412.0,20.037393329086438,
3413.0,20.048339741762987,
3414.0,31.94270377932964,
3415.0,32.53146577048063,
3416.0,30.802693797905267,
3417.0,15.75269838414791,
3418.0,11.031744505043422,
3419.0,32.99758335314893,
3420.0,15.383803836358329,
3421.0,11.718355724775087,
3422.0,10.749641519194086,
3423.0,20.392636182459718,
3424.0,5.226218411952793,
3425.0,11.6792097526276,
3426.0,22.79216536968892,
3427.0,15.230402091777853,
3428.0,7.97696030179918,
3429.0,15.58849010553389,
3430.0,23.81888550505388,
3431.0,6.349922673597308,
3432.0,12.156143827851576,
3433.0,10.688481108167306,
3434.0,17.146827325272813,
3435.0,26.647113484918428,
3436.0,16.169735393394944,
3437.0,14.264531408348983,
3438.0,15.267733872744506,
3439.0,15.47574878102588,
3440.0,34.32829419039768,
3441.0,39.65119246560754,
3442.0,5.5800967438224545,
3443.0,20.8839023704556,
3444.0,18.63212156774225,
3445.0,18.373302485803073,
3446.0,35.754153317079236,
3447.0,19.93846928404429,
3448.0,15.800624268394289,
3449.0,8.051381323371452,
3450.0,4.402024530417782,
3451.0,11.065914005070814,
3452.0,14.198490501906644,
3453.0,13.0200774925209,
3454.0,22.894900145553876,
3455.0,20.7257042388991,
3456.0,20.675860020840364,
3457.0,24.132139801617075,
3458.0,15.441876697179293,
3459.0,25.589733345548296,
3460.0,3.9461277436040225,
3461.0,36.78477995612178,
3462.0,30.975332796382887,
3463.0,14.024310528179079,
3464.0,15.261006518538847,
3465.0,13.687523675633825,
3466.0,15.78175419822532,
3467.0,16.538388730916655,
3468.0,17.658151599492726,
3469.0,13.967690058285044,
3470.0,15.521708321249012,
3471.0,8.640101651417943,
3472.0,14.544157576630655,
3473.0,13.40847331450312,
3474.0,29.05805040134915,
3475.0,16.15277341894743,
3476.0,12.738252743668,
3477.0,21.225321607176294,
3478.0,6.14791721513201,
3479.0,22.0381345806161,
3480.0,8.643610906844783,
3481.0,15.85821764691908,
3482.0,29.979882141122832,
3483.0,34.9305240725322,
3484.0,20.34653843705505,
3485.0,29.297276273140987,
3486.0,7.707476321581161,
3487.0,15.874091980401767,
3488.0,7.451667077093857,
3489.0,16.20291652351481,
3490.0,5.744015090709051,
3491.0,21.724381129631794,
3492.0,34.186212858324915,
3493.0,12.569259822278356,
3494.0,23.859712037930898,
3495.0,44.07148932207388,
3496.0,33.38873024878586,
3497.0,30.40848310197001,
3498.0,24.27348282738999,
3499.0,38.89671132068325,
3500.0,32.72579252857075,
3501.0,20.593621154450695,
3502.0,15.697128530459024,
3503.0,6.409124908379789,
3504.0,6.191791486266562,
3505.0,47.07598420780828,
3506.0,20.16319482318386,
3507.0,3.9769659299930065,
3508.0,17.963873338912126,
3509.0,3.460459322412553,
3510.0,11.35062635807892,
3511.0,6.593001100970012,
3512.0,22.110347668853912,
3513.0,31.63581330804164,
3514.0,15.388902052240006,
3515.0,18.43068904502336,
3516.0,13.532572258186859,
3517.0,20.211132043501934,
3518.0,4.503410673252564,
3519.0,10.651250940257714,
3520.0,11.830634636305325,
3521.0,5.116763744321318,
3522.0,14.859750330084852,
3523.0,6.146119810518061,
3524.0,10.609498185177873,
3525.0,33.94323583119754,
3526.0,21.928087186001406,
3527.0,14.09275901192489,
3528.0,5.439112951131367,
3529.0,11.328855551918506,
3530.0,36.77494335330141,
3531.0,23.19142962472764,
3532.0,40.45095518589846,
3533.0,10.963984221212192,
3534.0,17.232970770515585,
3535.0,18.041561600356975,
3536.0,30.374006872978548,
3537.0,9.48943604306218,
3538.0,8.505588700627547,
3539.0,18.255525707873282,
3540.0,3.112882786501978,
3541.0,16.153179674836014,
3542.0,27.89863240227741,
3543.0,17.141181611922104,
3544.0,8.05848171460828,
3545.0,22.87899803757525,
3546.0,12.337970432457874,
3547.0,13.984144392093823,
3548.0,21.51754853649634,
3549.0,20.13961968009175,
3550.0,17.532834959912385,
3551.0,43.503188531022786,
3552.0,27.454309671662116,
3553.0,24.04803102539303,
3554.0,14.256508773716476,
3555.0,26.83041140057629,
3556.0,24.048675535175303,
3557.0,13.341251660978788,
3558.0,5.828226236091234,
3559.0,49.665474413566756,
3560.0,10.627854281505522,
3561.0,9.70976768481309,
3562.0,14.328905920824576,
3563.0,32.63600432619677,
3564.0,11.981613364936246,
3565.0,47.05952391343005,
3566.0,29.22819858042952,
3567.0,9.45537558288283,
3568.0,25.324933504889398,
3569.0,41.927587490703644,
3570.0,29.252919088204298,
3571.0,15.000715378046138,
3572.0,19.294306660510287,
3573.0,8.44984878376094,
3574.0,42.594274188326374,
3575.0,26.704827255751383,
3576.0,32.13361761630962,
3577.0,9.747347885885814,
3578.0,7.238695025068419,
3579.0,32.47680406615599,
3580.0,26.670443126818544,
3581.0,20.614051327170497,
3582.0,42.89292792894205,
3583.0,49.406290264008476,
3584.0,21.266792769512083,
3585.0,12.310020669567185,
3586.0,6.055701056266844,
3587.0,11.956285318180077,
3588.0,12.568324506779986,
3589.0,11.971844043275738,
3590.0,13.35401056297647,
3591.0,19.6502909488743,
3592.0,22.981333013799876,
3593.0,7.2745351172885,
3594.0,12.187751644388243,
3595.0,11.775500889915058,
3596.0,15.83467634540598,
3597.0,19.164281700294996,
3598.0,13.258017551660977,
3599.0,26.64624214003161,
3600.0,27.425251541632566,
3601.0,15.214250240479647,
3602.0,2.6208354601405057,
3603.0,21.04219225021328,
3604.0,35.33405145460857,
3605.0,9.683065379032849,
3606.0,16.893742729375873,
3607.0,13.498096526345204,
3608.0,26.046434627243617,
3609.0,17.572982391807635,
3610.0,30.736537901947752,
3611.0,27.2507658545285,
3612.0,8.916338373536652,
3613.0,31.75190942221408,
3614.0,9.55626180282482,
3615.0,17.0599860551114,
3616.0,7.8671251156629145,
3617.0,19.681125212017765,
3618.0,18.455535664202042,
3619.0,5.3324817010385495,
3620.0,23.34800974569608,
3621.0,26.298280682583307,
3622.0,27.003982054438794,
3623.0,10.740014960073331,
3624.0,26.208814911173256,
3625.0,9.089951698478282,
3626.0,20.43124765661403,
3627.0,41.486687770354514,
3628.0,36.02212327204424,
3629.0,10.269410229120062,
3630.0,11.0041136037017,
3631.0,4.550771937412675,
3632.0,14.910515608313391,
3633.0,7.720482100022529,
3634.0,14.430741784847333,
3635.0,23.059828719933567,
3636.0,13.696597710386078,
3637.0,11.737909385640123,
3638.0,4.838475571990724,
3639.0,8.839791848807867,
3640.0,13.022860092808349,
3641.0,25.272862276172752,
3642.0,3.0056696197725974,
3643.0,6.884628683128298,
3644.0,9.619029927790736,
3645.0,13.120555357492565,
3646.0,23.097050216380392,
3647.0,12.872945071095131,
3648.0,52.27868909908037,
3649.0,18.687861799418332,
3650.0,30.393283653107225,
3651.0,52.16910149114224,
3652.0,18.41698477848794,
3653.0,50.174207631969445,
3654.0,9.685932968027053,
3655.0,34.972483345834945,
3656.0,6.9822642743316585,
3657.0,28.938810879842762,
3658.0,35.4675008059196,
3659.0,32.36440571394802,
3660.0,36.24281328571058,
3661.0,28.903897922951113,
3662.0,17.643515649377736,
3663.0,24.16949934993334,
3664.0,10.928991659154393,
3665.0,7.771678835474894,
3666.0,28.557700883412995,
3667.0,31.57160106449605,
3668.0,24.377455567559743,
3669.0,10.897996194549595,
3670.0,4.826181676527039,
3671.0,23.300095725999768,
3672.0,9.37604305064,
3673.0,20.633976747919842,
3674.0,27.680365563863077,
3675.0,6.63366309350445,
3676.0,20.642930196578366,
3677.0,8.21725106672767,
3678.0,31.896884415406742,
3679.0,57.809799217675696,
3680.0,57.59987460786774,
3681.0,20.11328507099382,
3682.0,9.562026591549118,
3683.0,18.70329805162597,
3684.0,13.852770426429226,
3685.0,15.716035465564973,
3686.0,30.268114802847773,
3687.0,11.181188143281604,
3688.0,15.202335106119047,
3689.0,31.86655310237025,
3690.0,18.287104800865446,
3691.0,18.360794884324132,
3692.0,18.010370504174983,
3693.0,34.44352966682103,
3694.0,32.4228024108445,
3695.0,20.36872167023539,
3696.0,34.71969992462495,
3697.0,14.545830349262895,
3698.0,8.818937114335696,
3699.0,13.72257982082669,
3700.0,14.680876505143784,
3701.0,12.874578401219532,
3702.0,13.029890069816457,
3703.0,3.785781596141378,
3704.0,24.39772881181746,
3705.0,29.990090097102993,
3706.0,24.472500597686654,
3707.0,25.188273948352162,
3708.0,8.010944413580708,
3709.0,31.74597363776712,
3710.0,25.522970521321977,
3711.0,56.97253228909823,
3712.0,14.227628032574952,
3713.0,24.2569754399637,
3714.0,18.712083087027317,
3715.0,15.180093147754352,
3716.0,17.855745467353422,
3717.0,24.474888484833087,
3718.0,6.082228410746022,
3719.0,3.295657810611804,
3720.0,7.852483516219965,
3721.0,22.164424246238532,
3722.0,32.271940978102656,
3723.0,19.600382020286894,
3724.0,21.534022805708947,
3725.0,40.74029765654225,
3726.0,25.440054580031507,
3727.0,27.277749391771245,
3728.0,14.276707595550674,
3729.0,24.02985134210669,
3730.0,14.200482562536113,
3731.0,20.38949560541985,
3732.0,47.96872088508241,
3733.0,34.76153030227288,
3734.0,22.81098081917186,
3735.0,26.319483442186456,
3736.0,18.73030900087648,
3737.0,21.922391859424064,
3738.0,33.439450454945636,
3739.0,12.099528107078571,
3740.0,19.255252649379283,
3741.0,22.12692203870992,
3742.0,8.250412388246918,
3743.0,3.213280831404717,
3744.0,16.122373740562836,
3745.0,9.516455197738665,
3746.0,30.265823437706597,
3747.0,25.613839337499364,
3748.0,35.88745215142505,
3749.0,26.537287112011718,
3750.0,8.672879642309733,
3751.0,19.372527152486935,
3752.0,17.431306841315585,
3753.0,31.876958304129563,
3754.0,11.680038963284415,
3755.0,21.19090744950539,
3756.0,3.523061195475544,
3757.0,7.29189950805223,
3758.0,22.08800306003965,
3759.0,15.35093488685437,
3760.0,14.01690457223518,
3761.0,0.9976542938729146,
3762.0,24.80968981696698,
3763.0,14.945013562371747,
3764.0,20.454160924079172,
3765.0,8.835726174320078,
3766.0,6.919030722261097,
3767.0,22.413220500849622,
3768.0,18.29429381251627,
3769.0,19.94633790430783,
3770.0,20.645061408220776,
3771.0,25.407227120116737,
3772.0,14.441106651130328,
3773.0,2.8075599159019022,
3774.0,8.791223845256535,
3775.0,7.832359758541361,
3776.0,11.647882099087537,
3777.0,22.570959381621673,
3778.0,11.852906535014773,
3779.0,27.914518643133437,
3780.0,7.409162628553096,
3781.0,18.527287518786416,
3782.0,28.881250072067314,
3783.0,21.283176185993682,
3784.0,22.709233143982566,
3785.0,2.7588640913693068,
3786.0,15.756768460492923,
3787.0,36.1305411372182,
3788.0,2.633952927004059,
3789.0,10.565601768947662,
3790.0,6.306979161097586,
3791.0,19.662318782168356,
3792.0,12.336974026772472,
3793.0,22.790808885051984,
3794.0,11.090136984996736,
3795.0,19.420296136003063,
3796.0,16.14023121774119,
3797.0,20.136310144929553,
3798.0,5.84801905223727,
3799.0,3.8578777790177647,
3800.0,12.57818361518161,
3801.0,26.069596663195767,
3802.0,27.488688623007487,
3803.0,17.9148732920648,
3804.0,2.9884429407250477,
3805.0,20.521689755030383,
3806.0,21.213045249472565,
3807.0,25.463737349775123,
3808.0,5.731596269287319,
3809.0,23.400989068368997,
3810.0,21.890771289358955,
3811.0,14.36553022087671,
3812.0,10.458706943815299,
3813.0,2.8914669180745087,
3814.0,16.943330458379986,
3815.0,21.93994288066066,
3816.0,12.02611628238752,
3817.0,9.299708002234743,
3818.0,18.718270934504584,
3819.0,15.96240467201755,
3820.0,30.2666293081256,
3821.0,7.38942081449962,
3822.0,16.196063351624638,
3823.0,28.731998467789087,
3824.0,37.55577601162501,
3825.0,19.639510924522096,
3826.0,30.882005868531696,
3827.0,40.07808588563258,
3828.0,9.467375543428929,
3829.0,15.437221062264937,
3830.0,3.9273317745484437,
3831.0,23.11055488214543,
3832.0,15.20100933279766,
3833.0,14.558921751793024,
3834.0,16.902093524220525,
3835.0,20.360871314707218,
3836.0,8.12898055583423,
3837.0,19.003403475212256,
3838.0,16.64689833568409,
3839.0,22.050980887141677,
3840.0,36.08050424188444,
3841.0,35.53081358425085,
3842.0,17.045889098877108,
3843.0,6.314440563562313,
3844.0,9.038939121542104,
3845.0,23.29911290301644,
3846.0,31.769379562457658,
3847.0,25.484710467812008,
3848.0,8.243759630462064,
3849.0,10.366789357620187,
3850.0,16.74859335099682,
3851.0,29.381818611553737,
3852.0,10.154222062730065,
3853.0,16.87133908721374,
3854.0,8.335743977869932,
3855.0,20.985272966440935,
3856.0,10.60916919952229,
3857.0,32.070470442147354,
3858.0,18.393841365638202,
3859.0,3.095083094335712,
3860.0,10.531263716147766,
3861.0,20.27908307699893,
3862.0,14.644633594256995,
3863.0,11.353556165062326,
3864.0,27.285537559486496,
3865.0,2.6759900354730233,
3866.0,11.145691636096105,
3867.0,22.930271500468574,
3868.0,9.608916579225456,
3869.0,18.606034956192737,
3870.0,15.57600003538886,
3871.0,28.67176800077175,
3872.0,23.064052341950187,
3873.0,21.241309379769962,
3874.0,7.222118758202338,
3875.0,13.526891532579976,
3876.0,18.38053705298061,
3877.0,21.014445989607896,
3878.0,33.28891008878657,
3879.0,23.298808862688553,
3880.0,26.063151265921494,
3881.0,11.833084858090782,
3882.0,25.88359796715942,
3883.0,22.776345464070793,
3884.0,19.90600662361021,
3885.0,25.07949050379092,
3886.0,31.523937128687948,
3887.0,4.9657918959868885,
3888.0,6.9027653585624735,
3889.0,8.944898537677135,
3890.0,33.311921990413126,
3891.0,25.03943817187877,
3892.0,9.874517642508915,
3893.0,14.08732321656381,
3894.0,35.21032503991437,
3895.0,16.481267770925825,
3896.0,5.325746804896073,
3897.0,21.03726401747089,
3898.0,27.48329554044283,
3899.0,6.437406867760712,
3900.0,6.657003593248455,
3901.0,29.687609769458803,
3902.0,5.858400945608434,
3903.0,15.472365994535124,
3904.0,29.79353343710289,
3905.0,25.488283303500392,
3906.0,13.857737381112393,
3907.0,15.20653961918765,
3908.0,7.94245880865202,
3909.0,11.334582778013214,
3910.0,13.89192420886213,
3911.0,8.737021306937198,
3912.0,24.617064769107973,
3913.0,15.901492840556212,
3914.0,15.11336171939439,
3915.0,8.261604048771868,
3916.0,8.516455215162988,
3917.0,21.968994705802025,
3918.0,31.996295859085393,
3919.0,21.681398052525196,
3920.0,21.353105150396054,
3921.0,24.507001201189606,
3922.0,35.43812129867497,
3923.0,25.59270551606712,
3924.0,8.781692759159323,
3925.0,17.789467942722297,
3926.0,8.017765721092868,
3927.0,2.3370392831799314,
3928.0,14.495347149794386,
3929.0,8.371816414975672,
3930.0,1.4837663171516597,
3931.0,15.97644398929504,
3932.0,27.39632584611279,
3933.0,39.55960159740808,
3934.0,5.451028627501048,
3935.0,17.33520893829208,
3936.0,13.657264802349012,
3937.0,27.76773651500432,
3938.0,40.95552859831583,
3939.0,19.623649784284257,
3940.0,9.7614485085614,
3941.0,10.57889904869588,
3942.0,21.92535062668985,
3943.0,23.56082661427823,
3944.0,29.594507027444052,
3945.0,15.802171594852044,
3946.0,4.19144912656704,
3947.0,12.801838763858107,
3948.0,28.823475625633804,
3949.0,39.42603938624843,
3950.0,20.82550052419599,
3951.0,11.957199855491726,
3952.0,15.784911736177667,
3953.0,20.061861474230167,
3954.0,24.89387259308131,
3955.0,14.242724136937667,
3956.0,16.60355549103351,
3957.0,16.6893236723759,
3958.0,12.55425744199805,
3959.0,23.245033032966994,
3960.0,21.498439597091615,
3961.0,28.159190239868447,
3962.0,26.49185307535339,
3963.0,10.793480803608977,
3964.0,11.574171661979019,
3965.0,37.7745556994621,
3966.0,17.737079933083024,
3967.0,19.759132659796013,
3968.0,14.51854477854731,
3969.0,20.943506735403542,
3970.0,19.337963752223395,
3971.0,17.817581231023524,
3972.0,20.30633729962944,
3973.0,16.96282519418512,
3974.0,13.660758934457732,
3975.0,36.26506124913135,
3976.0,22.662378515599258,
3977.0,10.395370527118757,
3978.0,18.55115986685748,
3979.0,7.728258256320783,
3980.0,14.321769774843556,
3981.0,21.17608866708313,
3982.0,22.17630485063829,
3983.0,2.7253798897103687,
3984.0,15.715481609777086,
3985.0,35.5729404168769,
3986.0,28.511351065048043,
3987.0,42.99026007297891,
3988.0,11.250371054155272,
3989.0,32.94300293873797,
3990.0,4.159881388946187,
3991.0,43.73563636858166,
3992.0,39.5209706237088,
3993.0,22.607409305466373,
3994.0,16.656394936320563,
3995.0,13.872444020932546,
3996.0,8.398480473110409,
3997.0,22.4788533731036,
3998.0,29.788530523816426,
3999.0,24.07634803864455,
4000.0,23.272973216391442,
4001.0,8.250376198906778,
4002.0,3.4843748330624758,
4003.0,30.75293198624365,
4004.0,3.9767739087986462,
4005.0,9.713529380486277,
4006.0,17.991948149645644,
4007.0,12.186701971974063,
4008.0,28.418437410354375,
4009.0,3.3944085767906125,
4010.0,36.82182590476199,
4011.0,26.293176937625542,
4012.0,28.85716890478703,
4013.0,27.644580600889917,
4014.0,50.0464368175092,
4015.0,16.108762716217498,
4016.0,16.402163544784862,
4017.0,29.479147879664474,
4018.0,38.965178121927345,
4019.0,33.77565158359087,
4020.0,23.83639461866286,
4021.0,15.710527483315094,
4022.0,32.28170750812969,
4023.0,26.697342222019486,
4024.0,34.78243724196947,
4025.0,3.142128585713598,
4026.0,2.3109025137871435,
4027.0,24.792910972201394,
4028.0,20.77897142172544,
4029.0,23.787059008891088,
4030.0,1.2941366156906353,
4031.0,18.578698925860515,
4032.0,1.5309667663136066,
4033.0,34.79861093337642,
4034.0,21.114600600407552,
4035.0,10.655278709877841,
4036.0,16.160306600209648,
4037.0,32.56009900275264,
4038.0,32.18923068659855,
4039.0,21.346081059729975,
4040.0,18.5162658893276,
4041.0,11.741462735950371,
4042.0,7.029382584322713,
4043.0,20.31155675631659,
4044.0,27.505129344267328,
4045.0,15.52307176960288,
4046.0,20.91742361783121,
4047.0,6.969115311611434,
4048.0,25.74967986904083,
4049.0,3.057805394408242,
4050.0,14.542054523773214,
4051.0,21.625433650273227,
4052.0,42.53030665831469,
4053.0,12.309990375852777,
4054.0,35.50488495956579,
4055.0,23.670184635646358,
4056.0,7.153166148351369,
4057.0,20.70911342904263,
4058.0,22.420495578263328,
