snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-04-08 08:00:00,0.00010505027586188918,8.19509753973173e-05,5.094236540856021e-05,967.0408470071471,2857.314088329657,11716.064318958377
2013-04-08 09:00:00,0.00010481738913946429,8.178624878216432e-05,5.086202862892817e-05,892.3488406684627,2857.246679414987,0.06154708440941105
2013-04-08 10:00:00,0.00010416861798424834,8.140946705259314e-05,5.080002695251995e-05,620.9950708818911,2857.5860631251335,0.14524320744891417
2013-04-08 11:00:00,0.00010417910423294729,8.142732537139838e-05,5.0803664841716614e-05,647.5887589288417,2858.2909922619824,0.09370160030153969
2013-04-08 12:00:00,0.00010486199941637951,8.181023650125902e-05,5.0870978579279966e-05,942.5598592797663,2858.5877170048943,0.07225924443452568
2013-04-08 13:00:00,0.00010485037218855565,8.180908245501179e-05,5.088556710148851e-05,1319.4103234078486,2859.756048900036,0.18871549262257797
2013-04-08 14:00:00,0.00010493955937951757,8.187689770951485e-05,5.0926642804792874e-05,1702.49652154504,2862.998183027314,7501.901576990228
2013-04-08 15:00:00,0.00010512041772096473,8.196381773490628e-05,5.094798578943379e-05,2111.2683277370047,2866.6391968328535,4245.797937633508
2013-04-08 16:00:00,0.00010492556633794678,8.18787397250395e-05,5.092853873699748e-05,2312.3355216012405,2870.95681387479,1471.999310310979
2013-04-08 17:00:00,0.00010488308597420287,8.186102164763469e-05,5.0921915024048416e-05,2471.451070910421,2872.7400546646304,0.0
2013-04-08 18:00:00,0.00010497464945386637,8.191461771841928e-05,5.0939339696717405e-05,3009.4854406254194,2873.14242734261,0.0
2013-04-08 19:00:00,0.00010507713551739549,8.197060964838729e-05,5.095646967610298e-05,3322.7757917078497,2873.3888485769858,0.0
2013-04-08 20:00:00,0.00010512865240360296,8.199694911860385e-05,5.096154465146906e-05,3221.9817887749014,2873.7365721471288,0.0
2013-04-08 21:00:00,0.00010462882549138455,8.167988234777688e-05,5.082568029027354e-05,2709.7065785411132,2873.3288380566905,0.0
2013-04-08 22:00:00,0.00010464934741091868,8.16794598179765e-05,5.0818934576644264e-05,2212.7159896735243,2694.7085883056607,0.0
2013-04-08 23:00:00,0.00010462490523997679,8.16663645205076e-05,5.081257851843897e-05,1665.5440804456211,2675.16920766996,0.0
2013-04-09 00:00:00,0.00010459209461221047,8.165233926828522e-05,5.0806670000977226e-05,1168.0324325029767,2684.1569788700795,0.0
2013-04-09 01:00:00,0.00010457489364461652,8.16455085354067e-05,5.080109035806232e-05,871.1266655186863,2697.2947551155576,0.0
2013-04-09 02:00:00,0.00010456823457847717,8.164471199920176e-05,5.079767312961874e-05,734.2294554382323,2714.20844124663,0.0
2013-04-09 03:00:00,0.00010454763683569887,8.163774661922691e-05,5.0794754142795204e-05,571.4528994123175,2821.6200351725083,0.0
2013-04-09 04:00:00,0.00010465783031302615,8.171316113793642e-05,5.082782502044832e-05,360.62369887888326,2874.16655522114,0.0
2013-04-09 05:00:00,0.00010465659402170584,8.17185882640716e-05,5.0831906309391754e-05,259.71063240289084,2874.140710261554,0.0
2013-04-09 06:00:00,0.00010484401761175556,8.18067681800839e-05,5.0849279792195936e-05,0.0,2874.1306347550603,0.040036455075157115
2013-04-09 07:00:00,0.00010457492481948055,8.166868268977342e-05,5.08138693564872e-05,0.0,2640.4667922837752,0.031574134833455836
2013-04-09 08:00:00,0.00010472929733498018,8.174453407021071e-05,5.0831481244740166e-05,0.0,2323.6866766730027,0.027927920505598617
2013-04-09 09:00:00,0.00010481976854255807,8.179000630273522e-05,5.0843333155392164e-05,0.0,2262.4737981523444,0.026606011019754097
2013-04-09 10:00:00,0.00010483881172271995,8.179786289276905e-05,5.0845377677366654e-05,0.0,2269.7980347856796,0.026564491785791667
2013-04-09 11:00:00,0.00010485750684607286,8.180696779820226e-05,5.084969859597855e-05,0.0,2249.824851947701,0.024663259854853514
2013-04-09 12:00:00,0.00010484276526000467,8.180175442550381e-05,5.085049972258225e-05,0.0,2253.864480574121,0.023908014955319728
2013-04-09 13:00:00,0.00010479088133648733,8.177925502581594e-05,5.085556343292951e-05,0.0,2279.871674323246,0.023657785349042053
2013-04-09 14:00:00,0.00010491716166159443,8.181576471031715e-05,5.0867494400092215e-05,281.3630424584165,2343.154032054296,0.022569378789193156
2013-04-09 15:00:00,0.00010481872269710967,8.178227290469052e-05,5.0866994244240286e-05,702.3527513244685,2487.954165847209,0.022233976133524676
2013-04-09 16:00:00,0.00010484031752537297,8.182721985036776e-05,5.090140738650973e-05,1007.1314051229476,3023.08741531778,0.03268307326675555
2013-04-09 17:00:00,0.00010487096235363084,8.185431106681428e-05,5.0915316707726176e-05,1532.8142696429893,3029.80873486429,0.0
2013-04-09 18:00:00,0.0001049674129442956,8.19089393550891e-05,5.0928826826210015e-05,2161.493496819019,3030.8640296171916,0.0
2013-04-09 19:00:00,0.00010486022388481098,8.184067887723951e-05,5.089319361268054e-05,2201.1529226539155,3031.1548975579367,0.0
2013-04-09 20:00:00,0.00010484689815828279,8.18338472035907e-05,5.0884305676058795e-05,1916.2419311824744,2816.8100112038514,0.0
2013-04-09 21:00:00,0.00010480764496185069,8.180834546220068e-05,5.0866957236432634e-05,1255.9835551750618,2637.2591883936043,0.0
2013-04-09 22:00:00,0.00010472968387531675,8.17649829230057e-05,5.084533630503886e-05,723.9164045030261,2704.7461439651997,0.0
2013-04-09 23:00:00,0.00010473658291035618,8.17647177643331e-05,5.084208269559185e-05,693.7064597368607,2645.04037193267,0.0
2013-04-10 00:00:00,0.00010472860106176586,8.175639274444487e-05,5.0836127450730267e-05,637.9891990036186,2591.2356537307287,0.0
2013-04-10 01:00:00,0.00010469921753492162,8.173450722531367e-05,5.082541791336033e-05,598.612098570703,2592.5289947722326,0.0
2013-04-10 02:00:00,0.00010466747973065771,8.17100618301757e-05,5.081406586664991e-05,648.7933475898661,2630.931053128622,0.0
2013-04-10 03:00:00,0.00010461196458524541,8.167857302608142e-05,5.080474621306702e-05,609.1632503364883,2855.5819042603484,0.0
2013-04-10 04:00:00,0.00010471160648711648,8.174529928193609e-05,5.0836543290503974e-05,598.4637549765173,3037.920554614393,0.0
2013-04-10 05:00:00,0.00010468955947117501,8.174088552477387e-05,5.0841262306980346e-05,538.0587980841615,3039.3599060590695,0.0
2013-04-10 06:00:00,0.00010478037634200809,8.17787041598775e-05,5.0846999429017e-05,584.5790883286141,3040.7878519202663,0.033033230675215214
2013-04-10 07:00:00,0.00010480041726206488,8.176755439967919e-05,5.083243538474175e-05,724.7349035851043,2493.361054651533,0.023036042032736816
2013-04-10 08:00:00,0.00010469807998781702,8.174457342947548e-05,5.0845025742953205e-05,865.2037220387505,2368.8608213632647,0.023562937754929653
2013-04-10 09:00:00,0.00010478689905806302,8.179384660901115e-05,5.08592511460316e-05,1733.0179140468713,2359.036298405823,0.023333824105342977
2013-04-10 10:00:00,0.00010475171589732245,8.177928126087382e-05,5.085145211126818e-05,2699.1107972350833,2396.07178887486,0.023919715144091604
2013-04-10 11:00:00,0.00010477857508448588,8.179577885586642e-05,5.0865590081035455e-05,3665.0695425607296,2415.302513506575,0.02394518652682699
2013-04-10 12:00:00,0.00010457082482906793,8.162901165646755e-05,5.0796063087086024e-05,3989.774347418982,2448.4364068924074,0.024240222226876957
2013-04-10 13:00:00,0.00010453101020466762,8.16048764165215e-05,5.078873935039321e-05,3826.7746561325944,2518.295959022463,0.024925001249266433
2013-04-10 14:00:00,0.00010467805117951481,8.17312881686196e-05,5.084518032218783e-05,3359.45816474627,2721.7765870475455,0.02658618394020577
2013-04-10 15:00:00,0.00010483668952017555,8.178419250984635e-05,5.0885606378851995e-05,3059.873883590501,3220.7150781728064,0.023009873955006217
2013-04-10 16:00:00,0.00010510218580882869,8.197186828119991e-05,5.092403157697407e-05,2159.634012001644,3249.8578876456327,2603.2082782275784
2013-04-10 17:00:00,0.00010486029786003385,8.185055141894967e-05,5.089090943594696e-05,1279.9593427279692,3255.9701110037413,0.0
2013-04-10 18:00:00,0.00010479093374933972,8.180325813516437e-05,5.086955725074569e-05,784.2037411601809,3255.8935649012783,0.0
2013-04-10 19:00:00,0.00010476938392342885,8.178355893683045e-05,5.0857534221503614e-05,524.6512043311134,3255.78582650996,0.0
2013-04-10 20:00:00,0.00010480148461398162,8.180258103544158e-05,5.086386527272071e-05,578.9546960745653,3255.655096721084,0.0
2013-04-10 21:00:00,0.00010484930946477066,8.18300275835669e-05,5.08749758877363e-05,643.7944668391857,3255.5213114592093,0.0
2013-04-10 22:00:00,0.00010490973878141822,8.186769592249347e-05,5.089211135755605e-05,886.4711066210774,3255.3816040637525,0.0
2013-04-10 23:00:00,0.00010492564005080965,8.187719502425903e-05,5.089780975198954e-05,1023.5617560047642,3255.2444735490226,0.0
2013-04-11 00:00:00,0.0001049079526652279,8.186701856569551e-05,5.089586747785606e-05,1037.8184681906484,3255.1134035555133,0.0
2013-04-11 01:00:00,0.0001048917659787056,8.185479948248087e-05,5.0891986337202734e-05,1078.4009887579434,3254.9971819342,0.0
2013-04-11 02:00:00,0.00010486619504721038,8.183702170265528e-05,5.088693020213978e-05,978.217072177893,3254.921550279723,0.0
2013-04-11 03:00:00,0.00010486271620110657,8.183648965456774e-05,5.089030258486574e-05,1018.0852695117122,3254.8510375766587,0.0
2013-04-11 04:00:00,0.0001048683664954818,8.184437447036251e-05,5.0897729857141586e-05,1078.4456313441176,3254.880101681394,0.0
2013-04-11 05:00:00,0.00010490503932984148,8.186844994625922e-05,5.091227516889384e-05,1098.3722880149712,3255.0755937175522,0.0
2013-04-11 06:00:00,0.00010471782569990726,8.172819936890478e-05,5.084166369429467e-05,948.9736144570155,3255.3879002617928,0.0391688154080054
2013-04-11 07:00:00,0.00010472623774060087,8.169712696151975e-05,5.081337320368759e-05,580.352195916091,2865.421645947056,0.02683969810497528
2013-04-11 08:00:00,0.0001045862445241727,8.164573400377459e-05,5.0812549882427204e-05,529.3227019458432,2572.412494280731,0.024435158653458664
2013-04-11 09:00:00,0.00010468148801637119,8.16982086490202e-05,5.082931713855066e-05,988.4246056192734,2514.0090399519204,0.023036323733914933
2013-04-11 10:00:00,0.00010465481712550503,8.168997303546214e-05,5.082488145984964e-05,1008.619136268861,2532.928197349186,0.023095203293655595
2013-04-11 11:00:00,0.00010472942831234815,8.17334515304112e-05,5.083723902605323e-05,1469.417570931825,2554.622672968131,0.022946423354477847
2013-04-11 12:00:00,0.00010475553029095132,8.175528576173158e-05,5.084560100682878e-05,1910.1701932265446,2610.180482824094,0.022705281878948262
2013-04-11 13:00:00,0.000104743253953083,8.174994978698839e-05,5.083958175184034e-05,2137.935267672412,2716.972154670746,0.02365840384234231
2013-04-11 14:00:00,0.00010466057533147862,8.170103161875289e-05,5.0823199006308954e-05,1849.6907852412494,3062.870059472711,0.028098136719488312
2013-04-11 15:00:00,0.0001047784044582613,8.174550271883669e-05,5.0837729080762886e-05,1757.974622085934,3492.0723304490284,0.028898059273125925
2013-04-11 16:00:00,0.0001050526425624588,8.194616597593264e-05,5.0936003355359435e-05,1167.0812912006409,3524.6129244736185,2001.647904338134
2013-04-11 17:00:00,0.00010493491773778419,8.189528625279159e-05,5.092771106181848e-05,1044.649167923866,3538.739850806623,0.0
2013-04-11 18:00:00,0.00010496863229788936,8.191619934756346e-05,5.093837166150014e-05,1331.1078844325132,3539.9938527688855,0.0
2013-04-11 19:00:00,0.00010502818085520844,8.19560887958681e-05,5.095487842217854e-05,1617.7897918132796,3541.1570842079573,0.0
2013-04-11 20:00:00,0.0001050850944595022,8.199976645072994e-05,5.097577127351887e-05,1889.9173263468301,3543.1188471172,0.0
2013-04-11 21:00:00,0.00010512553062764659,8.203017638872932e-05,5.099253782276049e-05,1802.397803029872,3545.1165724893744,0.0
2013-04-11 22:00:00,0.00010520331223946896,8.208495260397801e-05,5.101792454053637e-05,2075.5521668284814,3546.840257189494,0.0
2013-04-11 23:00:00,0.0001052280372303512,8.210272534723698e-05,5.103365201715932e-05,2123.5308991102543,3549.102203195153,0.0
2013-04-12 00:00:00,0.00010524885656363374,8.211380072872138e-05,5.1045494699230754e-05,2025.5792785937826,3551.880751131785,0.0
2013-04-12 01:00:00,0.00010526828108629322,8.212391600812517e-05,5.106125173400977e-05,2210.2468021170735,3554.409558987342,0.0
2013-04-12 02:00:00,0.00010529565679387848,8.21363106340892e-05,5.107667749219086e-05,2411.0610002596513,3557.724437282512,0.0
2013-04-12 03:00:00,0.00010530177134527738,8.213582755578022e-05,5.108844849139439e-05,2282.0512016160765,3562.6939472244603,0.0
2013-04-12 04:00:00,0.0001053185135092943,8.214764215378742e-05,5.110058430240199e-05,2142.7432243495577,3566.603113098357,0.0
2013-04-12 05:00:00,0.00010533871459818857,8.216005781143717e-05,5.1120335330352073e-05,2498.2382233320845,3570.7461512242567,0.0
2013-04-12 06:00:00,0.00010530369275874057,8.212084253528842e-05,5.1114238788353876e-05,3141.158828127238,3578.5452703508727,0.37648280154748004
2013-04-12 07:00:00,0.00010499093785613118,8.190992766852e-05,5.103715394512981e-05,3445.1025424101304,3293.8276045500547,0.025149047321198808
2013-04-12 08:00:00,0.00010488398254870782,8.180616900861672e-05,5.0981169575220204e-05,3774.6141304601983,2972.4356211351683,0.02216447659352022
2013-04-12 09:00:00,0.0001049960583503281,8.18964765507601e-05,5.1029668706675965e-05,5401.366755374733,2889.12918360121,0.021353698866860765
2013-04-12 10:00:00,0.00010498269585506325,8.190157962024109e-05,5.1022663765511895e-05,5451.800966804142,2946.7900766425664,0.021452332426726204
2013-04-12 11:00:00,0.00010498947001323773,8.189437256627965e-05,5.100864854533883e-05,4725.944169002558,2941.620965927278,0.021304512023988736
2013-04-12 12:00:00,0.00010492725732836992,8.185050725098565e-05,5.0977779199021634e-05,3735.162641900491,2963.375498604279,0.021166153409785952
2013-04-12 13:00:00,0.00010506074982045302,8.195309047118803e-05,5.102967593357158e-05,3284.8113551595357,3012.744206739664,0.021172084453508617
2013-04-12 14:00:00,0.00010500635091881434,8.19231913251183e-05,5.100734542810926e-05,3201.6670822506253,3104.581869779235,0.02124435723153969
2013-04-12 15:00:00,0.00010489484282359301,8.187053276294056e-05,5.0975036808116036e-05,3119.5347607647695,3500.520879355541,0.021097475809743284
2013-04-12 16:00:00,0.00010492660940873877,8.191580752513407e-05,5.097842900729349e-05,3381.572840101252,3916.6553134923247,0.03621001701036223
2013-04-12 17:00:00,0.00010477957110363185,8.18247953830871e-05,5.09162125864241e-05,2635.714974029043,3945.1608182628347,0.0
2013-04-12 18:00:00,0.00010468767157653311,8.175415218068872e-05,5.0868089014795726e-05,1707.5407771993953,3967.9587320091428,0.0
2013-04-12 19:00:00,0.00010463385163743294,8.171170376582505e-05,5.083642141961022e-05,1175.8606759583492,3981.1426388126297,0.0
2013-04-12 20:00:00,0.00010464178983112963,8.17070887289781e-05,5.082820499336094e-05,1167.913831087233,3994.410886090835,0.0
2013-04-12 21:00:00,0.00010451841254988272,8.162052778580388e-05,5.079373645116413e-05,1310.376345036169,4004.7105978872205,0.0
2013-04-12 22:00:00,0.000104542510601378,8.162824929685075e-05,5.079891907202027e-05,1370.9747826092955,3453.3682052176905,0.0
2013-04-12 23:00:00,0.00010455504101510804,8.16332145150233e-05,5.08009153187023e-05,1680.2174575634956,3313.5192314064257,0.0
2013-04-13 00:00:00,0.00010459064834899867,8.165236814622872e-05,5.080602500880347e-05,2257.6290848037816,3250.7811043816264,0.0
2013-04-13 01:00:00,0.0001046196196120964,8.167619264483376e-05,5.081880487774722e-05,2952.5616629884344,3219.810937831583,0.0
2013-04-13 02:00:00,0.0001046215447418691,8.168404091025602e-05,5.082698402220418e-05,3634.5619546280486,3211.8340671917563,0.0
2013-04-13 03:00:00,0.00010439297363985014,8.150590576240825e-05,5.0754608408991436e-05,3957.034478997009,3205.155000690719,0.0
2013-04-13 04:00:00,0.0001043499713430397,8.147129444910158e-05,5.0742399475968224e-05,3752.3956897875773,3224.8060515374295,0.0
2013-04-13 05:00:00,0.00010449973701799454,8.160683006009529e-05,5.081407106542648e-05,3636.8537420884,3279.2337843332225,0.02292876824278635
2013-04-13 06:00:00,0.00010467431312602207,8.167883491040316e-05,5.081998367656282e-05,3474.121945508803,3154.5655665364425,0.021118417742490576
2013-04-13 07:00:00,0.00010456126186074968,8.161063183216741e-05,5.0806221403155894e-05,2769.203762373199,2981.888838774296,0.021414551123099694
2013-04-13 08:00:00,0.00010457628722579222,8.162236978353212e-05,5.081825625530237e-05,5879.903949934473,1272.2299092015576,0.020341733127223344
2013-04-13 09:00:00,0.00010465098800938009,8.167917273585406e-05,5.084535669796806e-05,6772.793363018374,1180.3941984083433,0.02042035132626157
2013-04-13 10:00:00,0.00010473880743898115,8.17306587579255e-05,5.085509144101616e-05,3537.1312323397697,2908.2089236262855,0.021886866847473225
2013-04-13 11:00:00,0.00010473302671935882,8.173047173859977e-05,5.0857359318588526e-05,3638.5353944519916,2969.204695706228,0.021667270423138475
2013-04-13 12:00:00,0.00010448672717623149,8.15391415445603e-05,5.077590597050811e-05,3769.9115101108023,3061.4772678432337,0.021838217934799377
2013-04-13 13:00:00,0.00010443767049849179,8.150122691501509e-05,5.076518484071513e-05,3786.9064551624506,3149.431300392975,0.02180474891582275
2013-04-13 14:00:00,0.00010441343723325533,8.149113399504954e-05,5.076405431935868e-05,3762.08371396501,3242.1417687222583,0.022187344414134762
2013-04-13 15:00:00,0.00010478664381807856,8.170354839608064e-05,5.0851174373206966e-05,3191.9641988741146,3419.246135410712,0.022125498892837277
2013-04-13 16:00:00,0.00010466507294028008,8.16588361931565e-05,5.0819834315675367e-05,2028.2126102993216,4252.574851940049,0.052393726540861815
2013-04-13 17:00:00,0.00010471409365908068,8.173248476610449e-05,5.086721096292378e-05,1190.8474077831218,4259.720145904335,0.0
2013-04-13 18:00:00,0.00010462039279434325,8.168146308667188e-05,5.084472823336644e-05,940.4769122229369,4258.208632131291,0.0
