snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-05-26 04:00:00,1.230462164336126e-05,9.504818280242716e-06,1.8659684211055328e-06,1901.1143617541084,4.895489105194646e-05,0.0
2013-05-26 05:00:00,1.2014313067829089e-05,9.329897237615465e-06,1.7741723663411792e-06,2513.615272267683,4.640823730659304e-05,904.862764188354
2013-05-26 06:00:00,1.2013829572265396e-05,9.329466644494339e-06,1.7741365318468288e-06,3046.5041065161977,4.720563755996667e-05,2170.437515201225
2013-05-26 07:00:00,1.2013416975288938e-05,9.329522521957929e-06,1.7740851106123151e-06,3503.896420951153,4.822158007035279e-05,3393.617915939858
2013-05-26 08:00:00,1.201387312623777e-05,9.32948387177382e-06,1.774084056641924e-06,4202.721596931882,4.806853355709311e-05,4246.437426766708
2013-05-26 09:00:00,1.201375989900448e-05,9.329500214558436e-06,1.7740834308953718e-06,4891.971154270961,4.790345250573775e-05,4712.070577541089
2013-05-26 10:00:00,1.2013865271916534e-05,9.329477499731177e-06,1.7740832664424565e-06,3595.2804617283778,4.795311841387981e-05,4835.068827382991
2013-05-26 11:00:00,1.2014172315085217e-05,9.329442195825753e-06,1.7740829180414898e-06,4243.538570572894,4.787102098336585e-05,5096.898494351931
2013-05-26 12:00:00,1.201456464982911e-05,9.329387492153312e-06,1.7740832678051354e-06,4896.579357011041,4.7986034975119634e-05,4664.714884854392
2013-05-26 13:00:00,1.2018036950917975e-05,9.329225499478534e-06,1.7740849701762377e-06,5329.391172780394,4.7888840328282714e-05,4018.157965118917
2013-05-26 14:00:00,1.2017377390407695e-05,9.329243318769577e-06,1.7740857158947148e-06,5949.692168356981,4.794078554714388e-05,3176.1815119963594
2013-05-26 15:00:00,1.2017863159141771e-05,9.329261817439682e-06,1.7740885475479636e-06,5888.451314099125,4.7046028902089153e-05,2107.0041760948197
2013-05-26 16:00:00,1.2018651393704498e-05,9.329579813324138e-06,1.774158382428729e-06,5235.533687663428,4.6169523132790516e-05,1108.9107281531592
2013-05-26 17:00:00,1.4096000784729278e-05,1.0546991200328528e-05,2.647698224890178e-06,3745.0932700241156,8.992382704794642e-05,366.1041339029864
2013-05-26 18:00:00,1.5761423154415805e-05,1.1462137395892221e-05,3.6159456465314257e-06,3899.7605640925703,0.000204192934753075,0.0
2013-05-26 19:00:00,1.5761369934774488e-05,1.1462087290672947e-05,3.616075711073673e-06,4169.058167142086,0.00020573568269047923,0.0
2013-05-26 20:00:00,1.755810522840853e-05,1.2396355577240904e-05,4.798833102057303e-06,4206.211163178088,2.241407385991588,0.0
2013-05-26 21:00:00,1.576135332886329e-05,1.1462177791354846e-05,3.615920603735386e-06,4241.137021697781,0.00020883958252113744,0.0
2013-05-26 22:00:00,1.5761447943762304e-05,1.1462167862602314e-05,3.6159013603776427e-06,4607.709775469654,0.00020945842182371193,0.0
2013-05-26 23:00:00,1.576160954806056e-05,1.1462174403487362e-05,3.615924109572687e-06,4209.618559038892,0.000210843908213009,0.0
2013-05-27 00:00:00,1.576172126327926e-05,1.1462155409847673e-05,3.6159632584929843e-06,3962.9001215409785,0.00021150336699355505,0.0
2013-05-27 01:00:00,1.7562070973137654e-05,1.2397522827471202e-05,4.859233521553395e-06,3900.848474361157,103.12483770606646,0.0
2013-05-27 02:00:00,1.756155764427886e-05,1.2397161487801979e-05,4.86054062204947e-06,3779.0954552511976,826.4705257994397,0.0
2013-05-27 03:00:00,1.756151803383339e-05,1.2397122415697049e-05,4.860724944732783e-06,3715.8532649355343,7024.52152066716,0.0
2013-05-27 04:00:00,1.75614737864451e-05,1.2397132506409745e-05,4.860743141391386e-06,3791.832157209666,40620.15022689625,0.0
2013-05-27 05:00:00,1.7561345528056366e-05,1.2397143053856599e-05,4.860744554955608e-06,3943.3691482666463,60540.06915681174,411.3459056925772
2013-05-27 06:00:00,1.756070833706613e-05,1.2397196903121873e-05,4.8607490795899675e-06,3894.300516078086,32861.19869808447,984.963836900191
2013-05-27 07:00:00,1.756002106637653e-05,1.2397249304017843e-05,4.860727337247306e-06,4571.583115443979,4597.547752319899,1778.2471787218574
2013-05-27 08:00:00,1.756043602279764e-05,1.2397852001601911e-05,4.859512599915502e-06,4983.776047147641,131.79339989840707,2437.78987755082
2013-05-27 09:00:00,1.5759561048157554e-05,1.146223566394751e-05,3.616083531765503e-06,4906.852929586018,0.00021203833202776756,2912.382196903117
2013-05-27 10:00:00,1.575946462746748e-05,1.1462237677167914e-05,3.6160814780708076e-06,4335.897674039392,0.00021124820261941819,2936.1678983153984
2013-05-27 11:00:00,1.575940999688295e-05,1.1462231678178159e-05,3.616099930822902e-06,3745.5961786777484,0.00021080551672082747,3076.1353903358104
2013-05-27 12:00:00,1.7560510273151384e-05,1.2398068279414367e-05,4.8586034226932874e-06,3836.7031173465225,71.30819612004287,2888.366417059526
2013-05-27 13:00:00,1.7559569625267825e-05,1.239727696505096e-05,4.8607220781055544e-06,3906.6882674558115,3723.913987505911,2465.688463150373
2013-05-27 14:00:00,1.755990259436886e-05,1.2397287689956788e-05,4.860756639438351e-06,4029.211030641176,29000.09927677561,2236.661207597588
2013-05-27 15:00:00,1.7560199319791576e-05,1.2397253862954851e-05,4.860753270892102e-06,3476.3704235318532,63601.350048110275,1851.8908165542086
2013-05-27 16:00:00,1.7560684732577036e-05,1.2397211137336201e-05,4.860746779536251e-06,2619.7887223506036,100181.20777329261,1196.9355657235756
2013-05-27 17:00:00,1.755981080659315e-05,1.2397241415600613e-05,4.860748255533448e-06,2093.724952687484,130872.65633834632,488.88671705606345
2013-05-27 18:00:00,1.7559729706581613e-05,1.2397238302814237e-05,4.860747532427788e-06,1828.296597343605,141951.3442862897,0.0
2013-05-27 19:00:00,1.755978306319182e-05,1.239723258717196e-05,4.8607471124253585e-06,1510.4845777383487,139675.25117422134,0.0
2013-05-27 20:00:00,1.7559660088785483e-05,1.2397223480684267e-05,4.86074878224947e-06,1274.9941433995607,129946.49660874077,0.0
2013-05-27 21:00:00,1.7559712053780616e-05,1.2397220173785987e-05,4.860749507374211e-06,1108.3906907367639,114119.54187489694,0.0
2013-05-27 22:00:00,1.7559780771676844e-05,1.2397208168286735e-05,4.860749750791542e-06,952.7791863747029,99691.90418408715,0.0
2013-05-27 23:00:00,1.7560086630525732e-05,1.2397192192955966e-05,4.860748579102018e-06,823.965046244101,92153.09041212927,0.0
2013-05-28 00:00:00,1.7560525761736496e-05,1.2397171943452154e-05,4.860746046563041e-06,658.357129101023,87597.2479002175,0.0
2013-05-28 01:00:00,1.7560843114201092e-05,1.2397147338872573e-05,4.860743644053626e-06,545.3278780179375,86704.06592912482,0.0
2013-05-28 02:00:00,1.7561057156542076e-05,1.239713354341975e-05,4.860741713642695e-06,500.0053343311129,87811.88003561039,0.0
2013-05-28 03:00:00,1.7561163537697822e-05,1.2397124075802441e-05,4.86074069212793e-06,495.69476631594654,93833.86331060213,0.0
2013-05-28 04:00:00,1.7561122749818932e-05,1.239710855428069e-05,4.860739459101858e-06,379.3710093438992,115793.59197291713,0.0
2013-05-28 05:00:00,1.7560830659348747e-05,1.2397118747146339e-05,4.860740938969817e-06,220.56763027085367,122299.50728271189,1148.84645720644
2013-05-28 06:00:00,1.756015246906665e-05,1.2397171345109281e-05,4.860748898007316e-06,129.01937580209946,105044.04369977015,2764.2033301317992
2013-05-28 07:00:00,1.7560687812861728e-05,1.2397172257940327e-05,4.860751421583072e-06,231.01562614848046,76548.58259116445,4806.307898118485
2013-05-28 08:00:00,1.75603233316557e-05,1.2397225895355827e-05,4.860758507054276e-06,308.9753280960293,52036.290636077574,6363.063357395156
2013-05-28 09:00:00,1.7559961346142177e-05,1.239728886583954e-05,4.860763243779704e-06,399.5998892510023,37179.2570723052,6979.2625818519755
2013-05-28 10:00:00,1.7559777355488664e-05,1.2397318888143634e-05,4.860764594427884e-06,0.0,35606.26332716257,6930.698909832735
2013-05-28 11:00:00,1.7559644925851607e-05,1.2397339449759647e-05,4.86076568042595e-06,191.70735086058693,29696.163258817076,6596.145973728097
2013-05-28 12:00:00,1.755942896288473e-05,1.2397360020015077e-05,4.86076635261921e-06,297.05968645056464,30235.227698363182,6273.428365436897
2013-05-28 13:00:00,1.7559517541100175e-05,1.2397341420941674e-05,4.860764077714527e-06,224.88846155309832,33572.924035314,5740.68042556602
2013-05-28 14:00:00,1.7559751042685104e-05,1.2397307437974416e-05,4.860760904158019e-06,231.60063179841438,35872.436176826704,4847.63807078437
2013-05-28 15:00:00,1.7560243142432276e-05,1.2397243982076889e-05,4.860756563166966e-06,252.90715387281546,56489.831492401456,3603.0016325793263
2013-05-28 16:00:00,1.7559949038543064e-05,1.2397238037498604e-05,4.860754067791916e-06,277.03607163342997,79576.0569773368,2059.720899349792
2013-05-28 17:00:00,1.7560771198477807e-05,1.2397110629234289e-05,4.860743903812327e-06,354.3491882665892,98388.024244161,680.538496290073
2013-05-28 18:00:00,1.7561101878727588e-05,1.2397077882411576e-05,4.8607400909732886e-06,519.2899945745557,102249.34424870057,0.0
2013-05-28 19:00:00,1.7561150590777854e-05,1.2397063160844285e-05,4.8607391881118754e-06,776.4872187791265,96019.20166249787,0.0
2013-05-28 20:00:00,1.756108144374217e-05,1.2397055070731858e-05,4.860739525895107e-06,1032.7504858303648,83402.57902052632,0.0
2013-05-28 21:00:00,1.7561053724784407e-05,1.2397048365301947e-05,4.8607400636039456e-06,1133.340668782108,65236.402685091656,0.0
2013-05-28 22:00:00,1.756133148940187e-05,1.239703445069258e-05,4.860739038045961e-06,880.3616441409578,49961.87747965573,0.0
2013-05-28 23:00:00,1.7561527673062963e-05,1.2397027332420505e-05,4.860737592484372e-06,703.5770400688484,35539.89129434751,0.0
2013-05-29 00:00:00,1.7561572660656457e-05,1.239702434071071e-05,4.860736902724244e-06,639.7395806203397,30958.10467945582,0.0
2013-05-29 01:00:00,1.756149518376192e-05,1.2397026906482783e-05,4.860737664261911e-06,666.3419431466006,30449.62249556733,0.0
2013-05-29 02:00:00,1.756137225727358e-05,1.2397037899319762e-05,4.860739064590535e-06,709.8478901729509,31100.27075527857,0.0
2013-05-29 03:00:00,1.7561181221821637e-05,1.2397059319668672e-05,4.860741311371786e-06,757.808090771527,35613.09577396707,0.0
2013-05-29 04:00:00,1.7560895462554768e-05,1.2397088562307929e-05,4.8607437331549545e-06,741.7871463969374,58021.17349793265,0.0
2013-05-29 05:00:00,1.7560242223985886e-05,1.2397157835067885e-05,4.860747763307312e-06,758.3212536417848,67707.3258932493,939.2763076392409
2013-05-29 06:00:00,1.7559313823762915e-05,1.2397259261769595e-05,4.860754481258061e-06,838.7851895112382,48238.31910324926,1863.7692865842216
2013-05-29 07:00:00,1.755818513613516e-05,1.239736881639227e-05,4.860759874045152e-06,1148.2634445463627,19453.405539004965,2723.2182942134914
2013-05-29 08:00:00,1.7558730610796448e-05,1.2397317312949689e-05,4.860676790814036e-06,1595.8543502116597,1728.068406829055,3860.603366858436
2013-05-29 09:00:00,1.755853222917702e-05,1.2397505117101502e-05,4.860424685424715e-06,2005.748312629081,473.67802514389257,4537.848724365866
2013-05-29 10:00:00,1.755888526885907e-05,1.239757257723067e-05,4.860300756264607e-06,1740.7304875776342,352.3584414541305,4476.169840935788
2013-05-29 11:00:00,1.75595223873659e-05,1.2397882523649647e-05,4.859734977133962e-06,1957.921534535371,155.200156575599,4502.961111665188
2013-05-29 12:00:00,1.7558857874607798e-05,1.2397401461246696e-05,4.860523978080997e-06,2021.8924160388772,629.016847952623,3987.714500218789
2013-05-29 13:00:00,1.755777431616918e-05,1.2397436105960906e-05,4.860743646230494e-06,1925.6743806628335,4413.748003013527,3171.5226807015315
2013-05-29 14:00:00,1.7558070881091385e-05,1.2397445395949465e-05,4.860769121597791e-06,1942.5061223570933,18956.332165699045,2679.3571156828275
2013-05-29 15:00:00,1.7558675859891273e-05,1.2397383200890471e-05,4.860768174916783e-06,1736.2864972791933,40918.17572179793,2011.9625470548083
2013-05-29 16:00:00,1.7559572010544914e-05,1.2397278351629748e-05,4.860759683785146e-06,1517.1043785312277,67149.71003769201,1166.6066392978632
2013-05-29 17:00:00,1.7560128650827927e-05,1.2397172973585608e-05,4.86075019324877e-06,1367.3531940955977,96101.54389970671,433.16144927236957
2013-05-29 18:00:00,1.7560182384037128e-05,1.2397144756767605e-05,4.86074642601901e-06,1337.7231708331942,112065.33624438391,0.0
2013-05-29 19:00:00,1.7560246288927676e-05,1.2397130559461275e-05,4.860745381259496e-06,1273.2493896804835,110307.27045299973,0.0
2013-05-29 20:00:00,1.7560208887592087e-05,1.2397135153875133e-05,4.860745880998641e-06,1508.216397903623,98096.06397479857,0.0
2013-05-29 21:00:00,1.756018221325785e-05,1.2397137986927269e-05,4.86074611645572e-06,1763.8741324532111,82144.17709579557,0.0
2013-05-29 22:00:00,1.7560329187525635e-05,1.2397121419976575e-05,4.8607449503756656e-06,1617.5611391207337,71545.257145221,0.0
2013-05-29 23:00:00,1.756053935455744e-05,1.2397095656792456e-05,4.860743130610529e-06,1502.8795042003471,70020.29650854904,0.0
2013-05-30 00:00:00,1.7560582694506108e-05,1.2397088628164729e-05,4.860742597603436e-06,1611.054234109733,67376.33943584184,0.0
2013-05-30 01:00:00,1.756067105797189e-05,1.2397071045304793e-05,4.860741057274254e-06,1554.5036874469226,69393.74643524537,0.0
2013-05-30 02:00:00,1.7560703217862476e-05,1.2397062170864936e-05,4.860740365703734e-06,1630.6467919273025,72378.34969278665,0.0
2013-05-30 03:00:00,1.756062134036546e-05,1.2397063495991773e-05,4.86074048237267e-06,1744.6305253663195,75026.45832403685,0.0
2013-05-30 04:00:00,1.7560524920790297e-05,1.239707111321072e-05,4.86074095400649e-06,1762.5912253056626,84056.33166831097,0.0
2013-05-30 05:00:00,1.7560457502615102e-05,1.2397079813955622e-05,4.860741086121252e-06,1707.744379312485,85929.81604856132,462.5556292219501
2013-05-30 06:00:00,1.7560194626427016e-05,1.2397129032016642e-05,4.860745581337682e-06,1714.5797085191182,61673.5445143393,788.3507112281193
2013-05-30 07:00:00,1.755982964863908e-05,1.2397192736769282e-05,4.860750876956713e-06,2047.971352366543,33202.17667602487,1018.0682412209405
2013-05-30 08:00:00,1.7559570882514986e-05,1.2397230207916625e-05,4.860747608188018e-06,2063.2636054287696,10856.305365154736,1143.0510291862347
2013-05-30 09:00:00,1.7559342116283232e-05,1.2397244769016187e-05,4.860728401939679e-06,1848.1046833747778,3848.5578270882515,1354.5625746762335
2013-05-30 10:00:00,1.75588759635254e-05,1.2397286556508973e-05,4.8606836669922065e-06,2232.638137426045,1603.8680614748505,1624.3879164545351
2013-05-30 11:00:00,1.755881230027276e-05,1.2397321259882776e-05,4.860531114152142e-06,2529.133372008446,568.6204219785973,1703.0072812873204
2013-05-30 12:00:00,1.756028606511022e-05,1.2397184518109734e-05,4.860539108669223e-06,2787.8906102630185,602.3000877109148,1669.5721205897094
2013-05-30 13:00:00,1.7560467345080266e-05,1.2397135649430236e-05,4.8607075417940096e-06,2914.9394699807044,2542.676974119002,1449.5615730886498
2013-05-30 14:00:00,1.7560770105791987e-05,1.2397130851217057e-05,4.860745883166249e-06,3241.218676557608,11183.799771915477,1080.1641655421897
2013-05-30 15:00:00,1.7561086230343023e-05,1.2397101506837468e-05,4.8607498705972545e-06,3018.629156428171,31420.14584356618,754.426606129548
2013-05-30 16:00:00,1.756132473520783e-05,1.239706666466689e-05,4.860748348465101e-06,3062.8945843316037,52984.242207314965,524.3927005363639
2013-05-30 17:00:00,1.7561545295528102e-05,1.2397038470188645e-05,4.860745956839512e-06,3231.8688493050313,67123.13949244456,228.00618047396333
2013-05-30 18:00:00,1.756159285114088e-05,1.2397025791995648e-05,4.860744966866736e-06,3302.5724274993136,66782.2342473884,0.0
2013-05-30 19:00:00,1.756175762987317e-05,1.2397014488338287e-05,4.86074524089639e-06,3113.4924419020585,52085.90410751676,0.0
2013-05-30 20:00:00,1.756189918066236e-05,1.2397003228359681e-05,4.86074412897536e-06,2920.769000046305,28486.49717426439,0.0
2013-05-30 21:00:00,1.7561864643010764e-05,1.239697312716908e-05,4.860712810698091e-06,2912.127337649264,4305.747028077719,0.0
2013-05-30 22:00:00,1.756232750361161e-05,1.2397286128894734e-05,4.859827682846767e-06,2880.495979462931,167.28532308622368,0.0
2013-05-30 23:00:00,1.2303799475829084e-05,9.503853008429313e-06,1.8658935283362304e-06,2522.7290543513254,5.263132519653163e-05,0.0
2013-05-31 00:00:00,1.2014943902494129e-05,9.329519085895397e-06,1.7750197619066998e-06,2184.69840700654,4.836342697960773e-05,0.0
2013-05-31 01:00:00,1.2014799228703566e-05,9.329401335961616e-06,1.774273726384421e-06,2057.239016481208,4.7238826914215884e-05,0.0
2013-05-31 02:00:00,1.2014920261423382e-05,9.329453831718164e-06,1.77421417283206e-06,2066.178313414191,4.6819847473247984e-05,0.0
2013-05-31 03:00:00,1.2015007433241967e-05,9.32948020995934e-06,1.7741949805549149e-06,2070.837832191358,4.66616674842928e-05,0.0
2013-05-31 04:00:00,1.2014912659871147e-05,9.329413883849466e-06,1.7742326564501529e-06,2121.6717445072077,4.64379047908355e-05,0.0
2013-05-31 05:00:00,1.201530521491113e-05,9.329633423825578e-06,1.7743177177303257e-06,2333.4848447891304,4.6333542771933144e-05,285.1689743523926
2013-05-31 06:00:00,1.201571009979493e-05,9.329421457974055e-06,1.7742057025297575e-06,2566.6968369601923,4.601170292114642e-05,606.6786044460225
2013-05-31 07:00:00,1.2014853245892268e-05,9.329676520387445e-06,1.774160678903949e-06,2260.749142315437,4.545097719342151e-05,989.2487797587501
2013-05-31 08:00:00,1.2014657808272343e-05,9.329668229435065e-06,1.7741541162840448e-06,2032.8637802572978,4.424406889696072e-05,1286.7713758701639
2013-05-31 09:00:00,1.2014510801869155e-05,9.329638027100625e-06,1.774146128595762e-06,1762.201162887316,4.37855501872906e-05,1500.6125816477065
2013-05-31 10:00:00,1.20143692527786e-05,9.329634756885903e-06,1.7741474827493408e-06,1751.003949126988,4.35862158907451e-05,1605.4911267162206
2013-05-31 11:00:00,1.201454804987072e-05,9.329588868790264e-06,1.7741266984436688e-06,1490.604588238871,4.317918592109824e-05,1561.5723977060823
2013-05-31 12:00:00,1.2014862100438145e-05,9.329617511167554e-06,1.7741408990402115e-06,1136.8095910771167,4.3469226542233066e-05,1547.8388459405749
2013-05-31 13:00:00,1.2015182682897604e-05,9.329643834741648e-06,1.7741535471320264e-06,941.2740174828634,4.377578733690697e-05,1317.8768648131115
2013-05-31 14:00:00,1.20153743741149e-05,9.329648827850278e-06,1.7741577941652766e-06,922.8206816953729,4.409122868155107e-05,1183.8054719028999
2013-05-31 15:00:00,1.201552534493982e-05,9.329566818194206e-06,1.774183430068792e-06,860.707449717435,4.5001687921852924e-05,983.7265777323846
2013-05-31 16:00:00,1.201536597310219e-05,9.329242708005445e-06,1.7743826318570653e-06,681.7059803727641,4.4829468295488095e-05,630.2629670777405
2013-05-31 17:00:00,1.2305452403259135e-05,9.50401861275421e-06,1.8659666275142902e-06,403.88988144982034,5.010964649221409e-05,289.78545637384366
